Source File Name:	Analyzer
798.125	5.079715e-5
798.75	6.35171e-5
799.375	6.825254e-5
800	6.737458e-5
800.625	6.360193e-5
801.25	7.249283e-5
801.875	6.302148e-5
802.5	6.799681e-5
803.125	5.769922e-5
803.75	4.965431e-5
804.375	5.753247e-5
805	5.24816e-5
805.625	5.242596e-5
806.25	6.258279e-5
806.875	6.978299e-5
807.5	7.296529e-5
808.125	7.463542e-5
808.75	7.455654e-5
809.375	7.499985e-5
810	8.552171e-5
810.625	8.178237e-5
811.25	8.831229e-5
811.875	8.332416e-5
812.5	8.480178e-5
813.125	9.085204e-5
813.75	9.380836e-5
814.375	8.664898e-5
815	7.692775e-5
815.625	7.760962e-5
816.25	7.670949e-5
816.875	8.970991e-5
817.5	8.869664e-5
818.125	9.40977e-5
818.75	9.172521e-5
819.375	9.301589e-5
820	9.489066e-5
820.625	9.470853e-5
821.25	8.089649e-5
821.875	7.48915e-5
822.5	7.371983e-5
823.125	7.674435e-5
823.75	7.274199e-5
824.375	7.877919e-5
825	8.259458e-5
825.625	9.247581e-5
826.25	8.302699e-5
826.875	9.243206e-5
827.5	7.868036e-5
828.125	7.711729e-5
828.75	6.895777e-5
829.375	7.268575e-5
830	6.13852e-5
830.625	6.158899e-5
831.25	5.677341e-5
831.875	6.8332e-5
832.5	6.498682e-5
833.125	5.81541e-5
833.75	6.067582e-5
834.375	5.182227e-5
835	4.858334e-5
835.625	5.42997e-5
836.25	4.675647e-5
836.875	5.822527e-5
837.5	5.299463e-5
838.125	5.691999e-5
838.75	6.284474e-5
839.375	6.048179e-5
840	5.738291e-5
840.625	7.155439e-5
841.25	7.203939e-5
841.875	6.14899e-5
842.5	6.683829e-5
843.125	6.380529e-5
843.75	7.612316e-5
844.375	7.499354e-5
845	7.205371e-5
845.625	6.78024e-5
846.25	5.896228e-5
846.875	5.637164e-5
847.5	5.880773e-5
848.125	6.096552e-5
848.75	6.187028e-5
849.375	7.102403e-5
850	7.845538e-5
850.625	8.529849e-5
851.25	8.091569e-5
851.875	7.552819e-5
852.5	6.549979e-5
853.125	5.615548e-5
853.75	5.319023e-5
854.375	5.451416e-5
855	5.696329e-5
855.625	6.055985e-5
856.25	7.450732e-5
856.875	7.751124e-5
857.5	7.093325e-5
858.125	7.024092e-5
858.75	6.728696e-5
859.375	6.981156e-5
860	5.862967e-5
860.625	5.921067e-5
861.25	5.764346e-5
861.875	5.874024e-5
862.5	6.801949e-5
863.125	6.373462e-5
863.75	5.569003e-5
864.375	4.785819e-5
865	5.315894e-5
865.625	4.996344e-5
866.25	7.466976e-5
866.875	7.242071e-5
867.5	7.980775e-5
868.125	8.667751e-5
868.75	8.015412e-5
869.375	7.65042e-5
870	8.146797e-5
870.625	7.525725e-5
871.25	7.908772e-5
871.875	7.287944e-5
872.5	7.771193e-5
873.125	8.217404e-5
873.75	9.431368e-5
874.375	9.174321e-5
875	0.0001023663
875.625	8.278799e-5
876.25	8.720527e-5
876.875	9.023198e-5
877.5	9.402102e-5
878.125	8.753628e-5
878.75	8.426079e-5
879.375	6.847632e-5
880	7.815082e-5
880.625	8.415818e-5
881.25	8.903868e-5
881.875	9.154925e-5
882.5	8.443531e-5
883.125	8.010194e-5
883.75	8.161092e-5
884.375	8.228236e-5
885	8.391205e-5
885.625	7.814215e-5
886.25	7.679006e-5
886.875	7.293198e-5
887.5	7.90289e-5
888.125	7.34643e-5
888.75	7.691178e-5
889.375	7.206086e-5
890	7.118671e-5
890.625	6.497563e-5
891.25	5.645671e-5
891.875	6.447989e-5
892.5	6.451466e-5
893.125	6.781783e-5
893.75	5.860379e-5
894.375	5.600958e-5
895	5.067439e-5
895.625	5.780572e-5
896.25	6.18394e-5
896.875	6.087503e-5
897.5	5.839708e-5
898.125	6.156448e-5
898.75	7.413216e-5
899.375	8.29358e-5
900	8.287879e-5
900.625	9.294153e-5
901.25	7.517247e-5
901.875	7.223673e-5
902.5	7.202911e-5
903.125	7.400989e-5
903.75	6.82946e-5
904.375	8.083319e-5
905	7.409921e-5
905.625	8.372429e-5
906.25	8.309934e-5
906.875	9.055262e-5
907.5	0.0001005602
908.125	9.333005e-5
908.75	7.783466e-5
909.375	7.505041e-5
910	7.145043e-5
910.625	7.900201e-5
911.25	8.855863e-5
911.875	8.719053e-5
912.5	8.129153e-5
913.125	7.673914e-5
913.75	7.316622e-5
914.375	9.025194e-5
915	8.440197e-5
915.625	7.970748e-5
916.25	7.909578e-5
916.875	8.371548e-5
917.5	8.235477e-5
918.125	8.901497e-5
918.75	8.377564e-5
919.375	7.21854e-5
920	6.130832e-5
920.625	5.961844e-5
921.25	6.479855e-5
921.875	6.151811e-5
922.5	6.303813e-5
923.125	7.180262e-5
923.75	6.542759e-5
924.375	6.121219e-5
925	5.689835e-5
925.625	6.902143e-5
926.25	6.881689e-5
926.875	6.954461e-5
927.5	5.735019e-5
928.125	6.087813e-5
928.75	5.669035e-5
929.375	6.301562e-5
930	7.487432e-5
930.625	7.457158e-5
931.25	7.448532e-5
931.875	7.577334e-5
932.5	8.569864e-5
933.125	8.596385e-5
933.75	7.711687e-5
934.375	7.266046e-5
935	6.617948e-5
935.625	5.570345e-5
936.25	5.850251e-5
936.875	7.914405e-5
937.5	7.43071e-5
938.125	8.086273e-5
938.75	8.75946e-5
939.375	7.533553e-5
940	7.067304e-5
940.625	6.635491e-5
941.25	7.291254e-5
941.875	6.756627e-5
942.5	6.879463e-5
943.125	6.389574e-5
943.75	8.374523e-5
944.375	7.954672e-5
945	8.034918e-5
945.625	6.888817e-5
946.25	5.560123e-5
946.875	5.075115e-5
947.5	6.276913e-5
948.125	7.322075e-5
948.75	8.82981e-5
949.375	7.507618e-5
950	7.303036e-5
950.625	6.923541e-5
951.25	6.150478e-5
951.875	4.920955e-5
952.5	5.430496e-5
953.125	4.182061e-5
953.75	5.012214e-5
954.375	5.17188e-5
955	6.944491e-5
955.625	7.414772e-5
956.25	7.900269e-5
956.875	7.869985e-5
957.5	7.197739e-5
958.125	6.223057e-5
958.75	6.5304e-5
959.375	7.282395e-5
960	7.706032e-5
960.625	8.072047e-5
961.25	7.159001e-5
961.875	7.301697e-5
962.5	8.367631e-5
963.125	8.198812e-5
963.75	8.976571e-5
964.375	8.606268e-5
965	8.131919e-5
965.625	7.819182e-5
966.25	8.669167e-5
966.875	8.54111e-5
967.5	8.254883e-5
968.125	8.526425e-5
968.75	7.972966e-5
969.375	8.137896e-5
970	7.572064e-5
970.625	8.144538e-5
971.25	7.895842e-5
971.875	7.239127e-5
972.5	7.65802e-5
973.125	7.867449e-5
973.75	7.51001e-5
974.375	8.670177e-5
975	9.474318e-5
975.625	8.272316e-5
976.25	7.853063e-5
976.875	6.954278e-5
977.5	6.450887e-5
978.125	6.48879e-5
978.75	5.860502e-5
979.375	5.801249e-5
980	5.4383e-5
980.625	6.191891e-5
981.25	6.772701e-5
981.875	7.43027e-5
982.5	5.673357e-5
983.125	5.150786e-5
983.75	3.951536e-5
984.375	4.205202e-5
985	4.914334e-5
985.625	4.771486e-5
986.25	5.180762e-5
986.875	5.544236e-5
987.5	5.532013e-5
988.125	6.080249e-5
988.75	6.12896e-5
989.375	6.403961e-5
990	6.058505e-5
990.625	5.957984e-5
991.25	4.811196e-5
991.875	5.738649e-5
992.5	6.062466e-5
993.125	7.420011e-5
993.75	7.014738e-5
994.375	6.55753e-5
995	6.653051e-5
995.625	5.946713e-5
996.25	6.7621e-5
996.875	7.394981e-5
997.5	6.967001e-5
998.125	6.854236e-5
998.75	7.139484e-5
999.375	7.489882e-5
1000	7.401158e-5
