Source File Name:	Analyzer
807.5	3.363142e-5
808.125	3.4888e-5
808.75	3.994496e-5
809.375	3.998187e-5
810	3.983963e-5
810.625	4.060528e-5
811.25	4.022388e-5
811.875	4.09021e-5
812.5	4.012245e-5
813.125	4.047827e-5
813.75	3.40569e-5
814.375	3.124747e-5
815	2.796722e-5
815.625	2.796505e-5
816.25	2.638138e-5
816.875	3.028783e-5
817.5	3.712473e-5
818.125	3.886725e-5
818.75	4.313558e-5
819.375	4.203505e-5
820	4.459812e-5
820.625	4.114473e-5
821.25	4.201062e-5
821.875	3.870186e-5
822.5	3.958117e-5
823.125	3.757653e-5
823.75	3.609682e-5
824.375	3.690775e-5
825	3.503696e-5
825.625	3.746589e-5
826.25	3.341836e-5
826.875	3.596614e-5
827.5	3.700324e-5
828.125	4.00391e-5
828.75	4.004871e-5
829.375	4.32864e-5
830	4.028372e-5
830.625	3.899103e-5
831.25	3.847648e-5
831.875	3.474104e-5
832.5	3.650383e-5
833.125	3.453323e-5
833.75	3.837825e-5
834.375	3.451887e-5
835	3.770903e-5
835.625	3.973303e-5
836.25	3.846703e-5
836.875	3.630114e-5
837.5	3.500079e-5
838.125	3.406511e-5
838.75	3.150463e-5
839.375	3.007199e-5
840	3.049721e-5
840.625	3.291825e-5
841.25	2.980918e-5
841.875	3.427656e-5
842.5	3.645434e-5
843.125	3.872772e-5
843.75	4.31443e-5
844.375	4.199013e-5
845	4.3116e-5
845.625	4.104575e-5
846.25	4.01775e-5
846.875	3.865217e-5
847.5	3.54506e-5
848.125	3.52167e-5
848.75	3.556027e-5
849.375	3.471811e-5
850	3.366916e-5
850.625	3.366505e-5
851.25	3.368806e-5
851.875	3.733655e-5
852.5	3.442043e-5
853.125	3.823207e-5
853.75	4.105976e-5
854.375	4.228615e-5
855	4.432394e-5
855.625	4.336847e-5
856.25	4.835585e-5
856.875	4.332681e-5
857.5	3.939972e-5
858.125	3.585252e-5
858.75	3.621705e-5
859.375	3.390092e-5
860	3.601742e-5
860.625	3.572692e-5
861.25	3.722708e-5
861.875	3.909477e-5
862.5	3.855589e-5
863.125	4.21585e-5
863.75	3.891301e-5
864.375	4.411909e-5
865	4.090573e-5
865.625	4.303644e-5
866.25	4.30925e-5
866.875	4.48205e-5
867.5	4.403132e-5
868.125	4.084685e-5
868.75	3.803468e-5
869.375	3.625089e-5
870	3.636241e-5
870.625	3.375548e-5
871.25	3.830895e-5
871.875	3.692599e-5
872.5	4.15914e-5
873.125	3.870254e-5
873.75	3.769546e-5
874.375	3.624817e-5
875	3.592329e-5
875.625	3.608953e-5
876.25	3.475025e-5
876.875	3.796347e-5
877.5	3.523414e-5
878.125	3.769587e-5
878.75	3.773844e-5
879.375	4.020007e-5
880	4.016026e-5
880.625	4.137336e-5
881.25	4.116339e-5
881.875	4.027248e-5
882.5	4.160273e-5
883.125	4.139678e-5
883.75	3.985723e-5
884.375	3.412063e-5
885	3.404135e-5
885.625	3.529454e-5
886.25	3.749348e-5
886.875	4.125366e-5
887.5	4.379408e-5
888.125	4.634718e-5
888.75	4.49797e-5
889.375	4.62738e-5
890	4.420457e-5
890.625	4.341764e-5
891.25	4.434146e-5
891.875	4.247112e-5
892.5	4.422767e-5
893.125	4.354878e-5
893.75	4.263444e-5
894.375	3.988108e-5
895	3.988616e-5
895.625	3.745873e-5
896.25	3.991608e-5
896.875	4.141193e-5
897.5	4.474515e-5
898.125	4.895089e-5
898.75	4.919704e-5
899.375	5.632549e-5
900	5.096466e-5
900.625	5.060968e-5
901.25	4.943111e-5
901.875	5.275488e-5
902.5	5.106477e-5
903.125	5.082164e-5
903.75	5.334572e-5
904.375	5.169248e-5
905	4.862939e-5
905.625	4.742455e-5
906.25	5.037646e-5
906.875	4.79425e-5
907.5	5.334658e-5
908.125	5.078468e-5
908.75	5.692075e-5
909.375	5.812788e-5
910	5.71429e-5
910.625	5.840821e-5
911.25	5.6035e-5
911.875	5.722399e-5
912.5	5.561321e-5
913.125	5.640273e-5
913.75	5.489637e-5
914.375	5.721062e-5
915	5.419529e-5
915.625	5.701741e-5
916.25	5.314758e-5
916.875	5.353332e-5
917.5	5.680638e-5
918.125	5.616194e-5
918.75	5.779279e-5
919.375	5.651933e-5
920	6.073928e-5
920.625	5.717316e-5
921.25	5.532286e-5
921.875	5.725539e-5
922.5	6.020761e-5
923.125	6.059395e-5
923.75	6.247489e-5
924.375	6.332515e-5
925	6.389533e-5
925.625	6.199817e-5
926.25	5.763633e-5
926.875	5.676471e-5
927.5	5.279519e-5
928.125	5.213581e-5
928.75	5.23548e-5
929.375	5.255588e-5
930	5.70693e-5
930.625	5.674711e-5
931.25	5.661448e-5
931.875	5.685035e-5
932.5	5.757883e-5
933.125	5.852487e-5
933.75	6.006759e-5
934.375	6.205599e-5
935	6.120496e-5
935.625	6.213554e-5
936.25	6.056956e-5
936.875	5.877734e-5
937.5	5.343519e-5
938.125	5.365393e-5
938.75	5.182394e-5
939.375	5.15224e-5
940	5.308659e-5
940.625	5.421477e-5
941.25	5.621152e-5
941.875	5.40799e-5
942.5	5.801067e-5
943.125	5.737011e-5
943.75	5.962015e-5
944.375	5.712053e-5
945	5.89693e-5
945.625	5.730127e-5
946.25	5.645904e-5
946.875	5.575816e-5
947.5	5.040431e-5
948.125	4.708221e-5
948.75	4.310311e-5
949.375	4.441235e-5
950	4.111592e-5
950.625	4.374535e-5
951.25	3.986665e-5
951.875	4.319697e-5
952.5	4.248013e-5
953.125	4.250422e-5
953.75	4.421574e-5
954.375	4.347107e-5
955	4.609526e-5
955.625	4.155226e-5
956.25	4.328998e-5
956.875	4.029484e-5
957.5	3.718276e-5
958.125	3.118658e-5
958.75	3.111264e-5
959.375	2.892215e-5
960	2.89639e-5
960.625	2.95867e-5
961.25	3.055098e-5
961.875	3.25268e-5
962.5	2.89831e-5
963.125	3.182445e-5
963.75	2.58574e-5
964.375	2.239101e-5
965	2.278768e-5
965.625	2.267208e-5
966.25	2.464678e-5
966.875	2.5835e-5
967.5	2.651402e-5
968.125	2.612511e-5
968.75	2.310362e-5
969.375	2.04487e-5
970	2.074936e-5
970.625	1.71848e-5
971.25	1.522407e-5
971.875	1.43928e-5
972.5	1.42342e-5
973.125	1.646464e-5
973.75	1.198577e-5
974.375	1.326239e-5
975	1.645087e-5
975.625	1.618174e-5
976.25	1.797724e-5
976.875	1.752437e-5
977.5	2.031226e-5
978.125	1.804156e-5
978.75	1.533054e-5
979.375	1.398017e-5
980	1.203488e-5
980.625	6.295538e-6
981.25	6.185908e-6
981.875	3.793175e-6
982.5	3.059784e-6
983.125	7.092945e-6
983.75	4.521618e-6
984.375	7.400517e-6
985	1.117711e-5
985.625	9.434469e-6
986.25	1.256146e-5
986.875	1.244032e-5
987.5	1.447248e-5
988.125	1.094256e-5
988.75	9.325225e-6
989.375	6.211188e-6
990	7.297892e-6
990.625	7.168038e-6
991.25	9.073773e-6
991.875	1.315685e-5
992.5	1.144404e-5
993.125	1.45545e-5
993.75	1.059943e-5
994.375	1.518937e-5
995	1.704985e-5
995.625	1.869226e-5
996.25	1.818558e-5
996.875	1.766025e-5
997.5	1.638134e-5
998.125	1.281256e-5
998.75	1.288899e-5
999.375	1.275644e-5
1000	1.701623e-5
