Source File Name:	Analyzer
815	8.562981e-5
815.625	8.519973e-5
816.25	8.239187e-5
816.875	8.007242e-5
817.5	7.975991e-5
818.125	7.553394e-5
818.75	7.442468e-5
819.375	7.227196e-5
820	7.020685e-5
820.625	7.241287e-5
821.25	7.285138e-5
821.875	7.190169e-5
822.5	6.644052e-5
823.125	7.096113e-5
823.75	6.450056e-5
824.375	6.49797e-5
825	6.178984e-5
825.625	6.32798e-5
826.25	6.236175e-5
826.875	6.631471e-5
827.5	6.462667e-5
828.125	6.171029e-5
828.75	6.390511e-5
829.375	6.330223e-5
830	5.911628e-5
830.625	6.118545e-5
831.25	6.034207e-5
831.875	6.323098e-5
832.5	6.369267e-5
833.125	6.798545e-5
833.75	6.115057e-5
834.375	6.764987e-5
835	6.432875e-5
835.625	6.507082e-5
836.25	6.139087e-5
836.875	6.68272e-5
837.5	6.534313e-5
838.125	6.923598e-5
838.75	7.062237e-5
839.375	6.881127e-5
840	7.008239e-5
840.625	7.122434e-5
841.25	6.924594e-5
841.875	6.71813e-5
842.5	6.887786e-5
843.125	7.253525e-5
843.75	7.058569e-5
844.375	7.564026e-5
845	7.202253e-5
845.625	7.505251e-5
846.25	7.206522e-5
846.875	7.504985e-5
847.5	6.783093e-5
848.125	7.094806e-5
848.75	7.297696e-5
849.375	7.356639e-5
850	7.300109e-5
850.625	7.505842e-5
851.25	7.43128e-5
851.875	7.236836e-5
852.5	7.331495e-5
853.125	6.915189e-5
853.75	6.736933e-5
854.375	7.180844e-5
855	7.093834e-5
855.625	7.057125e-5
856.25	7.095029e-5
856.875	7.361237e-5
857.5	6.837782e-5
858.125	7.117426e-5
858.75	6.567584e-5
859.375	6.479726e-5
860	6.642116e-5
860.625	6.860683e-5
861.25	6.692673e-5
861.875	6.695122e-5
862.5	7.000131e-5
863.125	6.692528e-5
863.75	6.618282e-5
864.375	6.402146e-5
865	6.20241e-5
865.625	6.27243e-5
866.25	6.548352e-5
866.875	6.582611e-5
867.5	6.373236e-5
868.125	6.745983e-5
868.75	6.60181e-5
869.375	6.430228e-5
870	6.15147e-5
870.625	6.240507e-5
871.25	6.077066e-5
871.875	6.355479e-5
872.5	6.570718e-5
873.125	6.298538e-5
873.75	6.655516e-5
874.375	6.699626e-5
875	6.470139e-5
875.625	6.070235e-5
876.25	6.378512e-5
876.875	6.090629e-5
877.5	6.290331e-5
878.125	6.595809e-5
878.75	6.370037e-5
879.375	6.538614e-5
880	6.781879e-5
880.625	6.561854e-5
881.25	6.164708e-5
881.875	6.348947e-5
882.5	6.304237e-5
883.125	6.219009e-5
883.75	6.596811e-5
884.375	6.423227e-5
885	6.608089e-5
885.625	6.642511e-5
886.25	6.774482e-5
886.875	6.170365e-5
887.5	6.408407e-5
888.125	6.261523e-5
888.75	6.462635e-5
889.375	6.339046e-5
890	6.635118e-5
890.625	6.6063e-5
891.25	6.712278e-5
891.875	6.769094e-5
892.5	6.513514e-5
893.125	6.223009e-5
893.75	6.515964e-5
894.375	6.537062e-5
895	6.512668e-5
895.625	6.517611e-5
896.25	7.044251e-5
896.875	6.636667e-5
897.5	7.14009e-5
898.125	6.697795e-5
898.75	6.602635e-5
899.375	6.469834e-5
900	7.05925e-5
900.625	6.456205e-5
901.25	6.889568e-5
901.875	7.09392e-5
902.5	7.17539e-5
903.125	7.100019e-5
903.75	7.260207e-5
904.375	6.770608e-5
905	6.876057e-5
905.625	7.104134e-5
906.25	6.926075e-5
906.875	6.821311e-5
907.5	7.396732e-5
908.125	7.23373e-5
908.75	7.48058e-5
909.375	7.126906e-5
910	7.303321e-5
910.625	6.817467e-5
911.25	7.210507e-5
911.875	6.866233e-5
912.5	7.024508e-5
913.125	6.919755e-5
913.75	7.437274e-5
914.375	7.19539e-5
915	7.062327e-5
915.625	7.005739e-5
916.25	6.863281e-5
916.875	6.597317e-5
917.5	6.739694e-5
918.125	6.535227e-5
918.75	6.413323e-5
919.375	6.78256e-5
920	6.88087e-5
920.625	6.302589e-5
921.25	6.538614e-5
921.875	6.157914e-5
922.5	6.043042e-5
923.125	5.751941e-5
923.75	5.927848e-5
924.375	5.392324e-5
925	5.876806e-5
925.625	5.906833e-5
926.25	5.593449e-5
926.875	5.353283e-5
927.5	5.346719e-5
928.125	4.955353e-5
928.75	4.743029e-5
929.375	4.703153e-5
930	4.457397e-5
930.625	4.62076e-5
931.25	4.801826e-5
931.875	4.587741e-5
932.5	4.330218e-5
933.125	4.129274e-5
933.75	4.15028e-5
934.375	3.595277e-5
935	3.733245e-5
935.625	3.557957e-5
936.25	3.802712e-5
936.875	3.799472e-5
937.5	3.991068e-5
938.125	3.597876e-5
938.75	3.444195e-5
939.375	3.676953e-5
940	3.18343e-5
940.625	3.274602e-5
941.25	3.35677e-5
941.875	3.69338e-5
942.5	3.610648e-5
943.125	3.944374e-5
943.75	3.714745e-5
944.375	3.523953e-5
945	3.90396e-5
945.625	3.593552e-5
946.25	3.513538e-5
946.875	3.871775e-5
947.5	4.202171e-5
948.125	4.142404e-5
948.75	4.465984e-5
949.375	4.444055e-5
950	4.089402e-5
950.625	4.613707e-5
951.25	4.286994e-5
951.875	4.311001e-5
952.5	4.332439e-5
953.125	5.013851e-5
953.75	4.670707e-5
954.375	5.144976e-5
955	4.999514e-5
955.625	4.930903e-5
956.25	5.010677e-5
956.875	4.917874e-5
957.5	4.853517e-5
958.125	4.729857e-5
958.75	5.200301e-5
959.375	5.254844e-5
960	5.221327e-5
960.625	5.325109e-5
961.25	5.265017e-5
961.875	5.235869e-5
962.5	4.913829e-5
963.125	5.204993e-5
963.75	4.510632e-5
964.375	5.095204e-5
965	5.029875e-5
965.625	5.177299e-5
966.25	4.738208e-5
966.875	5.297738e-5
967.5	4.777655e-5
968.125	4.61677e-5
968.75	4.648398e-5
969.375	4.16588e-5
970	4.176272e-5
970.625	4.436258e-5
971.25	4.301395e-5
971.875	4.021223e-5
972.5	4.176846e-5
973.125	4.144567e-5
973.75	3.567021e-5
974.375	3.669028e-5
975	3.023768e-5
975.625	3.185437e-5
976.25	2.833395e-5
976.875	3.26687e-5
977.5	2.567387e-5
978.125	2.900482e-5
978.75	2.595004e-5
979.375	2.588028e-5
980	1.933111e-5
980.625	1.774429e-5
981.25	1.684282e-5
981.875	1.454324e-5
982.5	1.701803e-5
983.125	1.505603e-5
983.75	1.398017e-5
984.375	1.639398e-5
985	1.239275e-5
985.625	1.289655e-5
986.25	9.536938e-6
986.875	1.669325e-5
987.5	1.589543e-5
988.125	2.080119e-5
988.75	2.135022e-5
989.375	2.173737e-5
990	2.643104e-5
990.625	2.280829e-5
991.25	2.608054e-5
991.875	2.528923e-5
992.5	3.430694e-5
993.125	3.199899e-5
993.75	3.754244e-5
994.375	4.06232e-5
995	3.96198e-5
995.625	4.348615e-5
996.25	4.316285e-5
996.875	4.346563e-5
997.5	4.252498e-5
998.125	5.220175e-5
998.75	4.915854e-5
999.375	5.286368e-5
1000	5.784079e-5
