Source File Name:	Analyzer
821.25	6.726122e-5
821.875	6.742752e-5
822.5	6.832441e-5
823.125	6.750958e-5
823.75	6.475328e-5
824.375	6.407364e-5
825	6.647209e-5
825.625	6.499529e-5
826.25	6.568165e-5
826.875	6.148205e-5
827.5	6.087544e-5
828.125	6.112998e-5
828.75	6.10547e-5
829.375	6.612268e-5
830	6.320814e-5
830.625	6.393553e-5
831.25	6.432348e-5
831.875	6.509546e-5
832.5	6.632402e-5
833.125	6.16469e-5
833.75	6.508001e-5
834.375	6.550768e-5
835	6.905392e-5
835.625	6.404135e-5
836.25	6.792312e-5
836.875	6.586191e-5
837.5	6.859038e-5
838.125	6.617753e-5
838.75	6.774662e-5
839.375	7.073027e-5
840	6.800525e-5
840.625	6.76475e-5
841.25	6.686791e-5
841.875	6.777207e-5
842.5	6.819105e-5
843.125	6.353318e-5
843.75	6.699306e-5
844.375	6.562217e-5
845	6.839626e-5
845.625	6.476468e-5
846.25	6.473255e-5
846.875	6.217668e-5
847.5	6.217318e-5
848.125	6.317715e-5
848.75	6.051898e-5
849.375	6.02554e-5
850	5.52189e-5
850.625	6.024794e-5
851.25	5.732938e-5
851.875	5.64913e-5
852.5	5.237353e-5
853.125	5.314915e-5
853.75	5.724375e-5
854.375	5.532962e-5
855	5.267404e-5
855.625	5.280067e-5
856.25	5.386575e-5
856.875	5.452255e-5
857.5	5.087744e-5
858.125	5.198265e-5
858.75	5.242718e-5
859.375	5.640128e-5
860	5.240305e-5
860.625	5.808395e-5
861.25	5.534685e-5
861.875	5.66726e-5
862.5	5.509301e-5
863.125	5.545695e-5
863.75	5.81189e-5
864.375	5.623786e-5
865	5.827502e-5
865.625	5.816489e-5
866.25	5.874919e-5
866.875	5.748776e-5
867.5	5.814943e-5
868.125	5.867636e-5
868.75	5.779714e-5
869.375	5.892824e-5
870	6.068659e-5
870.625	6.246682e-5
871.25	5.68036e-5
871.875	5.417387e-5
872.5	5.654984e-5
873.125	5.622812e-5
873.75	5.787993e-5
874.375	5.119969e-5
875	5.695947e-5
875.625	5.522729e-5
876.25	5.568823e-5
876.875	5.016607e-5
877.5	4.873278e-5
878.125	4.922794e-5
878.75	4.933977e-5
879.375	4.863654e-5
880	4.758867e-5
880.625	4.654566e-5
881.25	4.53897e-5
881.875	4.5015e-5
882.5	4.54668e-5
883.125	4.402405e-5
883.75	4.631323e-5
884.375	4.477576e-5
885	4.876393e-5
885.625	4.384045e-5
886.25	4.374185e-5
886.875	4.38983e-5
887.5	4.418219e-5
888.125	4.719604e-5
888.75	4.502462e-5
889.375	5.003502e-5
890	4.851047e-5
890.625	4.814062e-5
891.25	4.395663e-5
891.875	4.898583e-5
892.5	4.882845e-5
893.125	4.898088e-5
893.75	4.829848e-5
894.375	4.833643e-5
895	5.25121e-5
895.625	4.915601e-5
896.25	4.728739e-5
896.875	4.872306e-5
897.5	4.965041e-5
898.125	5.394312e-5
898.75	4.916083e-5
899.375	5.152582e-5
900	4.640832e-5
900.625	4.834753e-5
901.25	4.674168e-5
901.875	4.769996e-5
902.5	4.41974e-5
903.125	4.433448e-5
903.75	4.718758e-5
904.375	4.557311e-5
905	4.409213e-5
905.625	3.925337e-5
906.25	4.190867e-5
906.875	4.125804e-5
907.5	3.825717e-5
908.125	3.853059e-5
908.75	3.715337e-5
909.375	4.027729e-5
910	3.601391e-5
910.625	3.505939e-5
911.25	3.655961e-5
911.875	3.609256e-5
912.5	3.596209e-5
913.125	3.389786e-5
913.75	3.735645e-5
914.375	3.490702e-5
915	3.715061e-5
915.625	3.23917e-5
916.25	3.679124e-5
916.875	3.449353e-5
917.5	3.670549e-5
918.125	3.717978e-5
918.75	3.657021e-5
919.375	3.842974e-5
920	3.775383e-5
920.625	3.956767e-5
921.25	3.868432e-5
921.875	3.594498e-5
922.5	3.796991e-5
923.125	3.986197e-5
923.75	4.212801e-5
924.375	3.826911e-5
925	3.919766e-5
925.625	3.926288e-5
926.25	4.28627e-5
926.875	3.887492e-5
927.5	3.696669e-5
928.125	3.99299e-5
928.75	3.896725e-5
929.375	4.060381e-5
930	3.480906e-5
930.625	3.670317e-5
931.25	3.493504e-5
931.875	3.400565e-5
932.5	3.36844e-5
933.125	3.364656e-5
933.75	3.346305e-5
934.375	3.204358e-5
935	3.107535e-5
935.625	3.019763e-5
936.25	2.816885e-5
936.875	2.736037e-5
937.5	2.659264e-5
938.125	2.934662e-5
938.75	2.45509e-5
939.375	2.832618e-5
940	2.485831e-5
940.625	2.720773e-5
941.25	2.225691e-5
941.875	2.386081e-5
942.5	2.741802e-5
943.125	2.705647e-5
943.75	2.571346e-5
944.375	2.306451e-5
945	2.705041e-5
945.625	2.59556e-5
946.25	2.544093e-5
946.875	2.371783e-5
947.5	2.887997e-5
948.125	3.171071e-5
948.75	3.040119e-5
949.375	3.042015e-5
950	2.735362e-5
950.625	2.970439e-5
951.25	2.897478e-5
951.875	2.921608e-5
952.5	3.1795e-5
953.125	2.864206e-5
953.75	3.25676e-5
954.375	2.930243e-5
955	3.115247e-5
955.625	2.633326e-5
956.25	2.805324e-5
956.875	2.857998e-5
957.5	3.055467e-5
958.125	2.729948e-5
958.75	2.684393e-5
959.375	2.759399e-5
960	2.351961e-5
960.625	2.22282e-5
961.25	2.21039e-5
961.875	2.388979e-5
962.5	2.540448e-5
963.125	1.978443e-5
963.75	2.349561e-5
964.375	2.058292e-5
965	2.087502e-5
965.625	1.565978e-5
966.25	1.531136e-5
966.875	1.834222e-5
967.5	1.796948e-5
968.125	1.672752e-5
968.75	1.317045e-5
969.375	1.58842e-5
970	1.401975e-5
970.625	1.818238e-5
971.25	1.479664e-5
971.875	1.716667e-5
972.5	1.600512e-5
973.125	1.69931e-5
973.75	1.850411e-5
974.375	1.576172e-5
975	1.587325e-5
975.625	1.73427e-5
976.25	2.080685e-5
976.875	2.250837e-5
977.5	1.877001e-5
978.125	2.028688e-5
978.75	2.064904e-5
979.375	2.300529e-5
980	1.780121e-5
980.625	1.987426e-5
981.25	1.962821e-5
981.875	2.258264e-5
982.5	1.911618e-5
983.125	1.804912e-5
983.75	2.179799e-5
984.375	1.868403e-5
985	1.895189e-5
985.625	1.68928e-5
986.25	1.9454e-5
986.875	1.97378e-5
987.5	1.588844e-5
988.125	1.7349e-5
988.75	1.508696e-5
989.375	1.508095e-5
990	1.409737e-5
990.625	1.272985e-5
991.25	1.101604e-5
991.875	1.023222e-5
992.5	1.410701e-5
993.125	1.199321e-5
993.75	1.107361e-5
994.375	4.620126e-6
995	9.845935e-6
995.625	7.580701e-6
996.25	7.615254e-6
996.875	3.70449e-6
997.5	5.16841e-6
998.125	9.556658e-6
998.75	8.609327e-6
999.375	5.634325e-6
1000	4.170096e-6
