Source File Name:	Analyzer
818.125	4.215881e-5
818.75	4.129535e-5
819.375	4.149122e-5
820	4.158774e-5
820.625	3.541436e-5
821.25	3.380474e-5
821.875	3.806804e-5
822.5	3.71971e-5
823.125	3.233568e-5
823.75	3.452745e-5
824.375	3.760139e-5
825	3.233291e-5
825.625	3.439908e-5
826.25	3.262331e-5
826.875	2.59428e-5
827.5	2.871017e-5
828.125	3.197181e-5
828.75	3.113975e-5
829.375	2.741246e-5
830	3.223676e-5
830.625	3.506024e-5
831.25	3.239093e-5
831.875	3.199891e-5
832.5	3.202023e-5
833.125	2.708684e-5
833.75	2.733987e-5
834.375	3.46728e-5
835	2.978185e-5
835.625	2.701344e-5
836.25	3.414541e-5
836.875	3.445496e-5
837.5	3.186486e-5
838.125	3.416785e-5
838.75	3.073642e-5
839.375	2.52346e-5
840	2.538281e-5
840.625	2.819562e-5
841.25	2.312422e-5
841.875	2.117978e-5
842.5	2.428985e-5
843.125	2.396401e-5
843.75	2.219497e-5
844.375	2.530562e-5
845	2.474261e-5
845.625	1.766201e-5
846.25	1.906003e-5
846.875	2.360247e-5
847.5	1.799014e-5
848.125	1.798048e-5
848.75	2.088033e-5
849.375	1.761596e-5
850	2.094555e-5
850.625	2.562915e-5
851.25	2.292871e-5
851.875	1.857421e-5
852.5	2.334677e-5
853.125	2.604478e-5
853.75	2.469229e-5
854.375	2.691023e-5
855	2.928021e-5
855.625	2.894665e-5
856.25	3.1983e-5
856.875	3.923893e-5
857.5	3.518653e-5
858.125	3.206975e-5
858.75	4.014912e-5
859.375	4.01774e-5
860	3.852453e-5
860.625	4.294681e-5
861.25	4.223176e-5
861.875	4.119592e-5
862.5	4.691647e-5
863.125	4.811055e-5
863.75	4.249683e-5
864.375	4.093229e-5
865	4.390606e-5
865.625	4.313163e-5
866.25	4.350565e-5
866.875	4.33053e-5
867.5	4.27407e-5
868.125	4.088721e-5
868.75	4.674898e-5
869.375	4.658118e-5
870	3.801026e-5
870.625	3.962922e-5
871.25	4.231995e-5
871.875	4.029302e-5
872.5	4.198923e-5
873.125	4.401226e-5
873.75	4.285171e-5
874.375	4.499827e-5
875	4.956075e-5
875.625	4.76762e-5
876.25	4.298281e-5
876.875	4.297552e-5
877.5	4.803026e-5
878.125	4.609702e-5
878.75	4.469811e-5
879.375	4.844818e-5
880	4.727099e-5
880.625	4.690286e-5
881.25	5.174996e-5
881.875	4.679571e-5
882.5	4.048194e-5
883.125	4.190155e-5
883.75	4.404048e-5
884.375	4.078036e-5
885	3.905675e-5
885.625	4.196952e-5
886.25	4.157257e-5
886.875	4.001762e-5
887.5	4.310536e-5
888.125	4.118105e-5
888.75	3.577654e-5
889.375	4.179104e-5
890	4.693005e-5
890.625	4.17062e-5
891.25	4.613808e-5
891.875	5.079222e-5
892.5	5.170519e-5
893.125	5.154996e-5
893.75	5.404909e-5
894.375	5.318238e-5
895	5.224582e-5
895.625	5.66913e-5
896.25	5.8834e-5
896.875	5.650818e-5
897.5	5.657953e-5
898.125	6.182607e-5
898.75	6.095407e-5
899.375	5.938932e-5
900	6.058997e-5
900.625	5.798074e-5
901.25	5.962571e-5
901.875	6.173205e-5
902.5	6.102301e-5
903.125	6.028038e-5
903.75	5.918562e-5
904.375	6.223649e-5
905	6.497493e-5
905.625	6.040095e-5
906.25	6.246043e-5
906.875	6.742191e-5
907.5	6.843552e-5
908.125	7.055553e-5
908.75	7.495986e-5
909.375	7.312344e-5
910	7.398938e-5
910.625	7.992976e-5
911.25	7.906936e-5
911.875	7.620399e-5
912.5	7.686007e-5
913.125	8.352125e-5
913.75	8.198871e-5
914.375	8.232546e-5
915	8.619661e-5
915.625	8.196952e-5
916.25	8.117239e-5
916.875	8.588713e-5
917.5	8.237849e-5
918.125	7.596459e-5
918.75	8.031068e-5
919.375	8.160376e-5
920	7.953354e-5
920.625	8.168444e-5
921.25	8.045742e-5
921.875	7.614533e-5
922.5	7.675205e-5
923.125	7.761639e-5
923.75	7.338288e-5
924.375	6.863051e-5
925	7.357618e-5
925.625	7.82665e-5
926.25	7.570346e-5
926.875	7.896229e-5
927.5	7.839994e-5
928.125	7.66221e-5
928.75	7.799796e-5
929.375	8.011571e-5
930	7.405742e-5
930.625	7.183278e-5
931.25	7.507775e-5
931.875	7.619457e-5
932.5	7.563265e-5
933.125	7.30138e-5
933.75	7.347023e-5
934.375	7.10012e-5
935	6.985546e-5
935.625	7.157737e-5
936.25	6.538507e-5
936.875	6.169797e-5
937.5	6.528771e-5
938.125	6.605105e-5
938.75	6.090543e-5
939.375	6.008491e-5
940	5.89994e-5
940.625	5.654885e-5
941.25	5.564443e-5
941.875	5.606008e-5
942.5	5.168189e-5
943.125	4.945062e-5
943.75	5.547937e-5
944.375	5.893276e-5
945	5.128448e-5
945.625	5.361577e-5
946.25	5.744409e-5
946.875	5.389275e-5
947.5	5.606941e-5
948.125	5.67535e-5
948.75	5.256504e-5
949.375	5.146804e-5
950	5.754551e-5
950.625	5.554681e-5
951.25	4.987586e-5
951.875	4.934946e-5
952.5	5.02886e-5
953.125	4.971522e-5
953.75	4.670164e-5
954.375	4.910218e-5
955	4.564207e-5
955.625	4.624407e-5
956.25	5.224968e-5
956.875	4.950714e-5
957.5	4.335578e-5
958.125	4.362262e-5
958.75	4.600664e-5
959.375	4.520272e-5
960	4.307722e-5
960.625	4.547997e-5
961.25	4.915464e-5
961.875	4.966422e-5
962.5	5.58233e-5
963.125	5.862807e-5
963.75	5.157572e-5
964.375	5.31792e-5
965	6.236133e-5
965.625	5.764598e-5
966.25	5.627275e-5
966.875	6.096594e-5
967.5	6.119483e-5
968.125	6.18986e-5
968.75	6.624372e-5
969.375	6.611666e-5
970	5.678144e-5
970.625	5.952665e-5
971.25	6.426753e-5
971.875	5.886539e-5
972.5	5.586505e-5
973.125	6.182599e-5
973.75	6.182191e-5
974.375	5.986747e-5
975	6.895581e-5
975.625	6.350396e-5
976.25	5.569425e-5
976.875	6.246076e-5
977.5	6.477298e-5
978.125	5.748425e-5
978.75	5.83074e-5
979.375	6.312183e-5
980	6.25927e-5
980.625	6.429006e-5
981.25	7.18172e-5
981.875	6.841264e-5
982.5	6.437519e-5
983.125	7.29461e-5
983.75	7.724617e-5
984.375	7.035859e-5
985	7.141683e-5
985.625	7.745954e-5
986.25	7.260701e-5
986.875	7.614319e-5
987.5	7.959407e-5
988.125	7.152309e-5
988.75	7.076426e-5
989.375	7.654321e-5
990	7.728957e-5
990.625	7.05385e-5
991.25	7.243452e-5
991.875	7.458073e-5
992.5	7.277068e-5
993.125	7.324158e-5
993.75	7.588392e-5
994.375	6.877183e-5
995	6.577889e-5
995.625	7.395459e-5
996.25	7.282448e-5
996.875	6.57191e-5
997.5	6.956908e-5
998.125	7.160052e-5
998.75	6.874072e-5
999.375	7.115906e-5
1000	7.162493e-5
