Source File Name:	Analyzer
813.125	4.452076e-5
813.75	4.525384e-5
814.375	5.376036e-5
815	4.047751e-5
815.625	4.858258e-5
816.25	4.989879e-5
816.875	4.374779e-5
817.5	4.468835e-5
818.125	3.849528e-5
818.75	2.065468e-5
819.375	2.003842e-5
820	1.326285e-5
820.625	1.578446e-5
821.25	7.33969e-6
821.875	2.578449e-5
822.5	1.458199e-5
823.125	1.934527e-5
823.75	3.050264e-5
824.375	1.264708e-5
825	2.851945e-5
825.625	2.189792e-5
826.25	2.158406e-5
826.875	2.294317e-5
827.5	2.473867e-5
828.125	2.614492e-5
828.75	1.904503e-5
829.375	2.864512e-5
830	2.005588e-5
830.625	2.684097e-5
831.25	2.427648e-5
831.875	1.174783e-5
832.5	2.180129e-5
833.125	1.691136e-5
833.75	6.68673e-6
834.375	1.884334e-5
835	1.5665e-5
835.625	3.103768e-6
836.25	2.429973e-5
836.875	1.867798e-5
837.5	2.480732e-5
838.125	3.579395e-5
838.75	3.669514e-5
839.375	4.239588e-5
840	3.497587e-5
840.625	4.249598e-5
841.25	2.050796e-5
841.875	3.386596e-5
842.5	2.53361e-5
843.125	2.594712e-5
843.75	2.471271e-5
844.375	1.931298e-5
845	1.824202e-5
845.625	1.549609e-5
846.25	1.909878e-5
846.875	1.746053e-5
847.5	2.496167e-5
848.125	2.693168e-5
848.75	2.846793e-5
849.375	3.104546e-5
850	3.971939e-5
850.625	3.169235e-5
851.25	2.729445e-5
851.875	4.26378e-5
852.5	2.90508e-5
853.125	3.948918e-5
853.75	4.252535e-5
854.375	2.840312e-5
855	4.985226e-5
855.625	5.020052e-5
856.25	5.474917e-5
856.875	5.661913e-5
857.5	4.65732e-5
858.125	6.036316e-5
858.75	5.196111e-5
859.375	6.035822e-5
860	5.723982e-5
860.625	6.18507e-5
861.25	6.807186e-5
861.875	5.871984e-5
862.5	7.311361e-5
863.125	5.82552e-5
863.75	6.765447e-5
864.375	7.593371e-5
865	5.319083e-5
865.625	5.827603e-5
866.25	4.830004e-5
866.875	4.053057e-5
867.5	4.994502e-5
868.125	4.326898e-5
868.75	4.381046e-5
869.375	4.419688e-5
870	5.139329e-5
870.625	4.840339e-5
871.25	4.992158e-5
871.875	5.850874e-5
872.5	5.817238e-5
873.125	6.601351e-5
873.75	6.102396e-5
874.375	5.833811e-5
875	6.265131e-5
875.625	5.679617e-5
876.25	5.173375e-5
876.875	4.680369e-5
877.5	3.502313e-5
878.125	3.552249e-5
878.75	4.183614e-5
879.375	3.454826e-5
880	4.795444e-5
880.625	4.764218e-5
881.25	5.975557e-5
881.875	5.746691e-5
882.5	6.522707e-5
883.125	7.537274e-5
883.75	6.183241e-5
884.375	8.549743e-5
885	7.109746e-5
885.625	8.550815e-5
886.25	9.458557e-5
886.875	8.958017e-5
887.5	9.624794e-5
888.125	9.074464e-5
888.75	9.028272e-5
889.375	9.241964e-5
890	8.959093e-5
890.625	8.901412e-5
891.25	8.866519e-5
891.875	8.706717e-5
892.5	8.142005e-5
893.125	7.784284e-5
893.75	7.701357e-5
894.375	7.283482e-5
895	8.019136e-5
895.625	7.701111e-5
896.25	6.460201e-5
896.875	7.258896e-5
897.5	6.81094e-5
898.125	7.975847e-5
898.75	7.934879e-5
899.375	7.978011e-5
900	7.770581e-5
900.625	7.059915e-5
901.25	7.107122e-5
901.875	6.440511e-5
902.5	5.688766e-5
903.125	4.920671e-5
903.75	4.471993e-5
904.375	4.55255e-5
905	3.359314e-5
905.625	3.691536e-5
906.25	4.147725e-5
906.875	2.606933e-5
907.5	4.370106e-5
908.125	3.099989e-5
908.75	3.644303e-5
909.375	4.944667e-5
910	4.161793e-5
910.625	4.647837e-5
911.25	4.29774e-5
911.875	4.856745e-5
912.5	4.985699e-5
913.125	4.429917e-5
913.75	5.035073e-5
914.375	3.250715e-5
915	3.736224e-5
915.625	3.592409e-5
916.25	3.471176e-5
916.875	4.19163e-5
917.5	3.95041e-5
918.125	4.690173e-5
918.75	3.832976e-5
919.375	3.94576e-5
920	4.99698e-5
920.625	5.086007e-5
921.25	5.729828e-5
921.875	5.951016e-5
922.5	6.342724e-5
923.125	6.465162e-5
923.75	6.544359e-5
924.375	7.928018e-5
925	6.060405e-5
925.625	7.798069e-5
926.25	7.07445e-5
926.875	6.771187e-5
927.5	6.660161e-5
928.125	5.418301e-5
928.75	6.316179e-5
929.375	5.668417e-5
930	5.696324e-5
930.625	5.843636e-5
931.25	4.310484e-5
931.875	4.938333e-5
932.5	4.754797e-5
933.125	4.404314e-5
933.75	3.653924e-5
934.375	3.535452e-5
935	4.100314e-5
935.625	3.55818e-5
936.25	4.110406e-5
936.875	4.579792e-5
937.5	3.694748e-5
938.125	4.516591e-5
938.75	3.687033e-5
939.375	3.832279e-5
940	3.506766e-5
940.625	3.624559e-5
941.25	4.034689e-5
941.875	3.568733e-5
942.5	2.763866e-5
943.125	3.207322e-5
943.75	2.94244e-5
944.375	2.955664e-5
945	2.345478e-5
945.625	2.550715e-5
946.25	1.291284e-5
946.875	1.230688e-5
947.5	2.001732e-5
948.125	1.676256e-5
948.75	3.262059e-5
949.375	3.389312e-5
950	3.001315e-5
950.625	3.818353e-5
951.25	3.615352e-5
951.875	4.631766e-5
952.5	4.276072e-5
953.125	4.953967e-5
953.75	4.709451e-5
954.375	4.513021e-5
955	5.743813e-5
955.625	4.746323e-5
956.25	5.543726e-5
956.875	4.78898e-5
957.5	5.234568e-5
958.125	5.24227e-5
958.75	5.365358e-5
959.375	5.47573e-5
960	6.964371e-5
960.625	6.589195e-5
961.25	7.177766e-5
961.875	8.245416e-5
962.5	8.199206e-5
963.125	9.176142e-5
963.75	9.64403e-5
964.375	9.745527e-5
965	8.801917e-5
965.625	9.745179e-5
966.25	9.685759e-5
966.875	0.0001030705
967.5	0.0001040011
968.125	0.0001010251
968.75	0.000105245
969.375	8.993159e-5
970	9.548724e-5
970.625	8.575094e-5
971.25	8.245277e-5
971.875	7.998011e-5
972.5	7.989598e-5
973.125	7.469932e-5
973.75	6.850518e-5
974.375	7.950806e-5
975	7.978956e-5
975.625	8.423431e-5
976.25	8.536477e-5
976.875	9.1059e-5
977.5	7.734013e-5
978.125	9.976636e-5
978.75	9.213231e-5
979.375	8.959438e-5
980	9.965527e-5
980.625	9.141844e-5
981.25	9.32043e-5
981.875	8.040417e-5
982.5	8.046983e-5
983.125	7.683138e-5
983.75	7.681171e-5
984.375	8.144134e-5
985	7.872546e-5
985.625	8.615358e-5
986.25	9.369996e-5
986.875	0.0001016336
987.5	0.0001012659
988.125	0.0001002118
988.75	0.0001074475
989.375	0.0001120059
990	0.0001113608
990.625	0.0001154963
991.25	0.0001204845
991.875	0.0001147159
992.5	0.000123917
993.125	0.0001273418
993.75	0.0001247395
994.375	0.0001285643
995	0.0001333264
995.625	0.0001208005
996.25	0.0001219175
996.875	0.0001317303
997.5	0.0001265266
998.125	0.0001334539
998.75	0.0001334859
999.375	0.0001234604
1000	0.0001349134
