Source File Name:	Analyzer
311.25	6.050564e-5
311.875	5.257677e-5
312.5	6.143188e-5
313.125	6.023314e-5
313.75	4.86787e-5
314.375	5.261444e-5
315	5.573167e-5
315.625	5.102183e-5
316.25	4.443498e-5
316.875	4.576321e-5
317.5	4.318891e-5
318.125	3.762455e-5
318.75	4.333554e-5
319.375	4.678068e-5
320	4.849273e-5
320.625	4.540061e-5
321.25	4.792042e-5
321.875	5.042392e-5
322.5	4.820343e-5
323.125	4.951514e-5
323.75	5.520751e-5
324.375	5.718435e-5
325	5.993493e-5
325.625	6.510798e-5
326.25	5.768005e-5
326.875	6.41571e-5
327.5	6.565556e-5
328.125	6.335512e-5
328.75	6.236834e-5
329.375	6.456745e-5
330	6.629827e-5
330.625	6.794107e-5
331.25	6.020493e-5
331.875	6.714553e-5
332.5	7.437137e-5
333.125	6.657413e-5
333.75	6.20494e-5
334.375	6.794603e-5
335	6.792317e-5
335.625	6.467864e-5
336.25	5.702601e-5
336.875	6.770546e-5
337.5	6.606425e-5
338.125	5.770508e-5
338.75	6.548496e-5
339.375	7.162654e-5
340	5.920937e-5
340.625	5.437108e-5
341.25	6.205263e-5
341.875	7.068276e-5
342.5	5.990926e-5
343.125	5.609812e-5
343.75	6.273886e-5
344.375	6.887427e-5
345	6.398365e-5
345.625	6.237558e-5
346.25	7.077484e-5
346.875	6.73664e-5
347.5	6.156909e-5
348.125	6.185223e-5
348.75	6.688741e-5
349.375	6.846725e-5
350	6.585499e-5
350.625	6.769743e-5
351.25	7.355216e-5
351.875	6.693159e-5
352.5	6.533611e-5
353.125	6.812578e-5
353.75	6.94559e-5
354.375	6.613084e-5
355	6.571841e-5
355.625	6.608402e-5
356.25	7.055469e-5
356.875	6.479055e-5
357.5	6.842413e-5
358.125	7.196268e-5
358.75	6.78596e-5
359.375	5.980774e-5
360	6.132684e-5
360.625	6.123653e-5
361.25	6.314302e-5
361.875	5.781503e-5
362.5	5.896033e-5
363.125	5.862699e-5
363.75	5.530347e-5
364.375	5.21228e-5
365	5.32604e-5
365.625	4.428971e-5
366.25	4.874056e-5
366.875	5.120702e-5
367.5	4.839939e-5
368.125	4.199688e-5
368.75	4.040958e-5
369.375	4.1591e-5
370	4.263328e-5
370.625	3.749058e-5
371.25	3.655772e-5
371.875	3.65192e-5
372.5	3.221137e-5
373.125	3.649173e-5
373.75	3.08858e-5
374.375	2.637509e-5
375	2.792229e-5
375.625	2.917789e-5
376.25	2.82137e-5
376.875	2.89929e-5
377.5	2.118106e-5
378.125	2.328471e-5
378.75	2.142975e-5
379.375	2.242465e-5
380	2.140623e-5
380.625	1.824989e-5
381.25	1.518324e-5
381.875	2.141506e-5
382.5	1.724804e-5
383.125	1.826225e-5
383.75	1.684777e-5
384.375	1.372862e-5
385	1.21621e-5
385.625	1.680436e-5
386.25	9.194257e-6
386.875	1.127536e-5
387.5	4.362632e-6
388.125	7.879282e-6
388.75	8.466221e-6
389.375	1.074313e-5
390	2.334393e-6
390.625	1.078034e-5
391.25	7.315664e-6
391.875	8.081216e-6
392.5	6.525259e-6
393.125	4.927262e-6
393.75	7.911459e-6
394.375	3.170403e-6
395	8.130977e-6
395.625	6.377889e-6
396.25	6.7293e-6
396.875	7.393126e-6
397.5	1.08309e-5
398.125	2.429983e-6
398.75	1.85346e-6
399.375	3.909193e-6
400	9.256249e-6
400.625	5.372491e-6
401.25	3.5635e-6
401.875	7.253147e-6
402.5	5.68139e-6
403.125	1.277883e-6
403.75	5.947904e-6
404.375	7.093134e-6
405	6.37196e-6
405.625	7.041408e-7
406.25	5.028146e-6
406.875	8.179228e-6
407.5	9.76025e-6
408.125	2.523164e-6
408.75	1.423452e-5
409.375	1.067864e-5
410	7.526663e-6
410.625	7.630225e-6
411.25	1.449123e-5
411.875	1.742807e-5
412.5	1.037237e-5
413.125	7.665975e-6
413.75	9.76204e-6
414.375	9.899124e-6
415	1.002889e-5
415.625	1.465481e-5
416.25	9.091761e-6
416.875	5.762433e-6
417.5	1.212222e-5
418.125	1.501765e-5
418.75	1.125945e-5
419.375	8.540815e-6
420	8.284836e-6
420.625	1.876952e-5
421.25	6.970819e-6
421.875	2.861936e-6
422.5	9.755872e-6
423.125	5.974213e-6
423.75	6.702817e-6
424.375	1.223608e-5
425	1.15805e-5
425.625	1.208878e-5
426.25	6.550212e-6
426.875	4.82548e-6
427.5	9.402371e-6
428.125	6.289015e-6
428.75	1.077775e-5
429.375	7.334216e-6
430	3.359125e-6
430.625	7.689248e-6
431.25	1.781174e-5
431.875	5.062706e-6
432.5	4.327864e-6
433.125	1.124609e-5
433.75	1.155239e-5
434.375	1.141077e-5
435	1.143681e-5
435.625	8.904303e-6
436.25	1.188955e-5
436.875	5.997935e-6
437.5	1.607175e-5
438.125	1.959172e-5
438.75	7.423955e-6
439.375	6.402322e-6
440	2.105083e-5
440.625	1.74302e-5
441.25	1.703124e-5
441.875	1.054247e-5
442.5	1.801139e-5
443.125	2.171698e-5
443.75	1.476935e-5
444.375	1.220341e-5
445	2.215139e-5
445.625	1.237176e-5
446.25	2.038476e-5
446.875	2.030906e-5
447.5	1.845695e-5
448.125	1.548239e-5
448.75	1.856997e-5
449.375	1.898278e-5
450	1.819627e-5
450.625	8.609345e-6
451.25	1.518258e-5
451.875	2.219644e-5
452.5	1.125165e-5
453.125	1.055854e-5
453.75	2.039296e-5
454.375	1.699696e-5
455	1.012331e-5
455.625	8.827154e-6
456.25	1.564149e-5
456.875	1.564843e-5
457.5	6.264362e-6
458.125	1.144147e-5
458.75	2.074521e-5
459.375	1.128322e-5
460	5.287769e-6
460.625	1.304667e-5
461.25	1.095062e-5
461.875	8.147222e-6
462.5	1.02326e-5
463.125	1.665466e-5
463.75	1.636576e-5
464.375	5.679946e-6
465	2.294687e-6
465.625	1.482231e-5
466.25	1.334649e-5
466.875	4.534453e-6
467.5	7.201896e-6
468.125	1.171223e-5
468.75	1.188495e-5
469.375	6.947448e-6
470	3.108599e-6
470.625	1.076573e-5
471.25	5.503344e-6
471.875	4.345532e-6
472.5	1.077238e-5
473.125	5.685274e-6
473.75	4.520737e-6
474.375	8.1438e-6
475	6.811313e-6
475.625	5.618925e-6
476.25	1.17218e-5
476.875	6.306577e-6
477.5	8.863865e-6
478.125	8.40691e-6
478.75	9.551321e-6
479.375	1.016759e-5
480	8.373568e-6
480.625	9.453763e-6
481.25	1.159316e-5
481.875	3.186477e-6
482.5	6.005334e-6
483.125	1.415384e-5
483.75	7.647282e-6
484.375	7.622918e-6
485	9.03148e-6
485.625	7.634095e-6
486.25	1.053509e-5
486.875	6.508175e-6
487.5	1.961391e-6
488.125	7.855579e-6
488.75	1.308107e-6
489.375	4.718514e-6
490	1.087569e-5
490.625	2.486113e-6
491.25	4.446961e-6
491.875	2.943166e-6
492.5	3.481662e-6
493.125	3.704586e-6
493.75	1.784473e-6
494.375	3.488875e-6
495	7.17785e-6
495.625	5.704551e-6
496.25	1.523669e-6
496.875	9.147057e-6
497.5	2.971614e-6
498.125	8.157537e-6
498.75	5.365325e-6
499.375	6.361341e-6
500	8.442421e-6
500.625	4.449085e-6
501.25	3.739977e-6
501.875	6.437567e-6
502.5	5.296398e-6
503.125	1.806099e-6
503.75	1.026985e-5
504.375	4.731496e-6
505	3.724726e-6
505.625	3.501378e-6
506.25	9.226339e-6
506.875	4.11054e-6
507.5	6.29039e-6
508.125	7.217651e-6
508.75	1.049298e-5
509.375	1.195277e-6
510	3.54978e-6
510.625	2.347103e-6
511.25	3.68299e-6
511.875	3.501287e-6
512.5	6.196918e-6
513.125	1.647796e-6
513.75	5.231553e-6
514.375	7.332334e-6
515	3.183212e-6
515.625	7.832424e-6
516.25	5.497087e-6
516.875	4.277154e-6
517.5	3.279628e-6
518.125	9.009895e-6
518.75	6.180222e-6
519.375	5.652208e-6
520	4.198384e-6
520.625	8.833825e-6
521.25	6.346761e-6
521.875	3.833639e-6
522.5	4.600678e-6
523.125	7.768461e-6
523.75	8.194436e-6
524.375	5.646186e-6
525	4.287094e-6
525.625	4.659508e-6
526.25	6.395999e-6
526.875	1.004018e-5
527.5	7.761071e-6
528.125	1.051811e-5
528.75	7.092384e-6
529.375	6.855775e-6
530	7.767694e-6
530.625	9.200645e-6
531.25	7.13001e-6
531.875	1.053376e-5
532.5	9.429718e-6
533.125	9.034015e-6
533.75	6.720409e-6
534.375	6.162069e-6
535	8.179781e-6
535.625	6.180052e-6
536.25	5.610463e-6
536.875	5.298092e-6
537.5	3.074774e-6
538.125	2.94116e-6
538.75	1.00614e-5
539.375	4.701486e-6
540	5.011374e-6
540.625	5.669418e-6
541.25	6.633095e-6
541.875	6.149392e-6
542.5	1.694595e-6
543.125	7.944824e-6
543.75	6.097696e-6
544.375	2.41572e-6
545	2.767441e-6
545.625	1.232565e-5
546.25	9.552148e-6
546.875	1.120381e-6
547.5	6.334652e-6
548.125	7.755895e-6
548.75	1.403115e-6
549.375	8.323218e-6
550	8.675162e-6
550.625	7.931161e-6
551.25	4.085165e-6
551.875	3.84906e-6
552.5	8.711924e-6
553.125	7.965242e-6
553.75	5.269161e-6
554.375	7.91581e-6
555	1.409937e-5
555.625	9.553363e-6
556.25	8.078776e-6
556.875	9.346506e-6
557.5	1.011145e-5
558.125	1.204112e-5
558.75	7.791699e-6
559.375	9.174291e-6
560	8.163267e-6
560.625	7.91479e-6
561.25	1.377813e-5
561.875	1.999092e-5
562.5	5.322916e-6
563.125	1.090882e-5
563.75	9.898439e-6
564.375	1.424325e-5
565	7.476053e-6
565.625	1.082195e-5
566.25	5.338683e-6
566.875	1.349741e-5
567.5	5.545888e-6
568.125	1.335764e-5
568.75	1.006374e-5
569.375	8.356142e-6
570	6.029053e-6
570.625	7.279071e-6
571.25	2.58599e-6
571.875	1.245051e-5
572.5	7.866305e-6
573.125	4.890039e-6
573.75	3.815333e-6
574.375	1.114069e-5
575	1.060858e-5
575.625	1.06695e-5
576.25	2.047153e-6
576.875	1.336579e-5
577.5	1.041492e-5
578.125	6.989728e-6
578.75	1.061408e-5
579.375	1.249127e-5
580	4.241035e-6
580.625	1.007656e-5
581.25	1.326904e-5
581.875	1.424587e-5
582.5	6.380099e-6
583.125	6.246256e-6
583.75	1.36641e-5
584.375	1.53821e-5
585	3.162395e-6
585.625	1.162891e-5
586.25	1.513368e-5
586.875	1.388151e-5
587.5	1.113895e-5
588.125	1.320859e-5
588.75	1.409083e-5
589.375	1.486313e-5
590	8.849668e-6
590.625	1.304963e-5
591.25	1.243587e-5
591.875	1.16222e-5
592.5	1.458115e-5
593.125	1.728984e-5
593.75	8.481536e-6
594.375	1.252588e-5
595	1.485994e-5
595.625	1.677437e-5
596.25	1.033566e-5
596.875	9.666392e-6
597.5	1.140325e-5
598.125	1.675533e-5
598.75	9.613475e-6
599.375	1.393591e-5
600	1.338846e-5
600.625	4.867793e-6
601.25	8.305607e-6
601.875	1.049892e-5
602.5	1.01297e-5
603.125	7.126936e-6
603.75	6.886636e-6
604.375	6.857016e-6
605	1.014834e-5
605.625	4.838559e-6
606.25	6.786795e-6
606.875	3.524025e-6
607.5	1.321543e-6
608.125	9.196269e-6
608.75	1.103205e-5
609.375	5.228817e-6
610	9.202004e-6
610.625	1.114332e-5
611.25	9.602288e-6
611.875	1.192628e-5
612.5	1.16137e-5
613.125	1.107926e-5
613.75	7.732392e-6
614.375	4.953929e-6
615	1.796816e-5
615.625	1.637704e-5
616.25	4.248872e-6
616.875	8.868154e-6
617.5	1.712964e-5
618.125	1.386321e-5
618.75	8.754171e-6
619.375	1.11284e-5
620	1.510146e-5
620.625	1.268389e-5
621.25	5.213872e-6
621.875	1.451116e-5
622.5	1.216274e-5
623.125	4.870403e-7
623.75	7.193086e-6
624.375	1.383031e-5
625	9.579461e-6
625.625	6.368398e-6
626.25	3.939011e-6
626.875	8.821899e-6
627.5	5.917828e-6
628.125	4.157253e-6
628.75	8.762046e-6
629.375	8.90937e-6
630	2.318097e-6
630.625	7.652084e-6
631.25	1.030908e-5
631.875	8.544308e-6
632.5	5.182364e-6
633.125	4.049511e-6
633.75	7.399912e-6
634.375	1.205301e-5
635	5.588078e-6
635.625	6.941058e-6
636.25	5.098011e-6
636.875	5.93148e-6
637.5	8.38813e-6
638.125	6.289436e-6
638.75	1.270199e-6
639.375	6.190917e-6
640	6.958593e-6
640.625	7.307868e-6
641.25	7.368878e-6
641.875	8.256782e-6
642.5	6.400598e-6
643.125	8.219164e-6
643.75	5.221038e-6
644.375	8.781898e-6
645	7.745615e-6
645.625	7.199745e-6
646.25	1.04171e-5
646.875	1.186512e-5
647.5	5.134711e-6
648.125	8.268625e-6
648.75	9.404101e-6
649.375	1.120006e-5
650	6.640714e-6
650.625	7.087152e-6
651.25	9.912724e-6
651.875	1.018402e-5
652.5	4.72627e-6
653.125	1.218828e-5
653.75	1.085311e-5
654.375	5.969392e-6
655	5.149427e-6
655.625	8.831826e-6
656.25	8.650567e-6
656.875	4.561369e-6
657.5	2.609981e-6
658.125	8.999213e-6
658.75	7.74718e-6
659.375	2.187711e-6
660	5.635064e-6
660.625	6.570557e-6
661.25	8.85692e-6
661.875	1.296952e-6
662.5	6.400744e-6
663.125	6.867531e-6
663.75	2.218796e-6
664.375	6.169607e-6
665	4.832897e-6
665.625	8.602315e-6
666.25	2.629272e-6
666.875	1.444867e-6
667.5	1.819451e-6
668.125	3.282331e-6
668.75	3.485542e-6
669.375	5.155121e-6
670	1.802854e-6
670.625	3.479629e-6
671.25	3.774939e-6
671.875	4.58633e-6
672.5	4.888193e-6
673.125	9.321187e-6
673.75	2.192781e-6
674.375	3.581337e-6
675	1.324776e-6
675.625	2.260158e-6
676.25	4.994869e-6
676.875	3.285755e-6
677.5	4.202585e-6
678.125	8.088508e-6
678.75	7.176391e-6
679.375	4.103903e-6
680	4.896674e-6
680.625	2.098089e-6
681.25	4.365664e-6
681.875	3.052491e-6
682.5	7.546444e-6
683.125	7.379566e-6
683.75	7.699645e-6
684.375	1.557094e-6
685	7.27942e-6
685.625	7.205479e-6
686.25	8.242948e-6
686.875	2.935813e-6
687.5	3.761607e-6
688.125	9.273644e-6
688.75	4.785496e-6
689.375	5.822717e-6
690	4.604871e-6
690.625	8.006059e-6
691.25	3.021067e-6
691.875	3.715745e-6
692.5	9.988546e-6
693.125	1.068436e-5
693.75	6.307446e-6
694.375	2.790654e-6
695	4.910092e-6
695.625	8.154072e-6
696.25	4.123208e-6
696.875	4.18583e-6
697.5	1.175031e-5
698.125	4.971018e-6
698.75	6.930005e-6
699.375	2.775908e-6
700	2.958529e-6
700.625	1.829881e-6
701.25	1.611177e-6
701.875	5.525248e-6
702.5	7.628974e-6
703.125	6.045903e-6
703.75	1.756367e-6
704.375	6.201368e-6
705	1.579338e-6
705.625	8.0596e-6
706.25	6.738951e-6
706.875	3.891655e-6
707.5	4.458157e-6
708.125	5.241006e-6
708.75	4.961491e-6
709.375	5.38117e-6
710	6.194669e-6
710.625	3.49362e-6
711.25	8.042737e-6
711.875	9.40114e-6
712.5	1.065597e-5
713.125	7.543575e-6
713.75	5.203932e-6
714.375	2.804944e-6
715	1.117219e-5
715.625	9.152726e-6
716.25	4.825776e-6
716.875	9.41738e-6
717.5	1.161327e-5
718.125	9.658672e-6
718.75	4.727626e-6
719.375	9.85793e-6
720	1.112822e-5
720.625	4.683941e-6
721.25	4.73868e-6
721.875	1.32986e-5
722.5	1.2376e-5
723.125	5.669149e-6
723.75	1.326236e-5
724.375	1.110724e-5
725	1.351443e-5
725.625	5.500712e-6
726.25	1.073628e-5
726.875	1.20223e-5
727.5	1.014405e-5
728.125	5.665646e-6
728.75	1.444353e-5
729.375	9.374407e-6
730	1.052843e-5
730.625	8.603306e-6
731.25	1.210901e-5
731.875	9.40249e-6
732.5	6.230328e-6
733.125	3.440465e-6
733.75	8.778488e-6
734.375	3.950498e-6
735	6.600639e-6
735.625	1.111234e-5
736.25	6.802259e-6
736.875	4.668686e-6
737.5	7.57459e-6
738.125	7.245741e-6
738.75	3.110525e-6
739.375	6.51867e-6
740	1.121816e-5
740.625	1.458622e-5
741.25	3.55323e-6
741.875	7.09894e-6
742.5	1.131269e-5
743.125	1.042942e-5
743.75	5.173016e-6
744.375	1.042388e-5
745	8.336006e-6
745.625	7.386434e-6
746.25	8.560523e-6
746.875	1.132727e-5
747.5	1.032948e-5
748.125	8.481391e-6
748.75	9.19911e-6
749.375	1.591145e-5
750	1.188306e-5
750.625	5.293733e-6
751.25	7.785472e-6
751.875	1.091217e-5
752.5	1.139067e-5
753.125	1.195941e-5
753.75	1.144762e-5
754.375	1.382016e-5
755	1.182871e-5
755.625	8.198876e-6
756.25	1.07374e-5
756.875	1.005121e-5
757.5	7.352195e-6
758.125	1.285364e-5
758.75	1.060189e-5
759.375	8.702968e-6
760	1.125177e-5
760.625	1.144849e-5
761.25	1.521422e-5
761.875	8.778962e-6
762.5	9.792675e-6
763.125	9.426572e-6
763.75	4.843436e-6
764.375	6.099169e-6
765	1.164055e-5
765.625	7.169512e-6
766.25	5.259241e-6
766.875	9.429293e-6
767.5	7.12095e-6
768.125	7.282019e-6
768.75	6.346162e-6
769.375	6.306176e-6
770	4.933808e-6
770.625	4.711773e-6
771.25	4.5884e-6
771.875	1.137223e-5
772.5	2.311239e-6
773.125	6.557449e-6
773.75	5.200016e-6
774.375	5.930091e-6
775	3.445831e-6
775.625	9.532399e-6
776.25	8.165961e-6
776.875	4.889684e-6
777.5	3.6286e-6
778.125	6.641419e-6
778.75	9.358076e-6
779.375	8.317649e-6
