Source File Name:	Analyzer
312.5	0.0001285684
313.125	0.0001264318
313.75	0.0001280345
314.375	0.0001301001
315	0.0001272775
315.625	0.0001269137
316.25	0.0001262217
316.875	0.0001247993
317.5	0.0001201202
318.125	0.0001204137
318.75	0.0001161829
319.375	0.0001178477
320	0.0001140427
320.625	0.0001132839
321.25	0.0001072454
321.875	0.0001047426
322.5	0.0001049445
323.125	9.727546e-5
323.75	9.940666e-5
324.375	9.430776e-5
325	9.55529e-5
325.625	8.653516e-5
326.25	8.534545e-5
326.875	7.915498e-5
327.5	7.430902e-5
328.125	7.551181e-5
328.75	6.849725e-5
329.375	7.058099e-5
330	6.380993e-5
330.625	6.875819e-5
331.25	6.045615e-5
331.875	6.110364e-5
332.5	5.950611e-5
333.125	5.905727e-5
333.75	5.660733e-5
334.375	5.524978e-5
335	5.336193e-5
335.625	4.722664e-5
336.25	4.648178e-5
336.875	4.13086e-5
337.5	4.13949e-5
338.125	3.787982e-5
338.75	4.04671e-5
339.375	3.376195e-5
340	3.377754e-5
340.625	2.878175e-5
341.25	3.015595e-5
341.875	2.429775e-5
342.5	2.481076e-5
343.125	2.462389e-5
343.75	1.909993e-5
344.375	2.010009e-5
345	1.202029e-5
345.625	1.474228e-5
346.25	7.872027e-6
346.875	1.542184e-5
347.5	9.29641e-6
348.125	1.567152e-5
348.75	1.145945e-5
349.375	1.131252e-5
350	7.736295e-6
350.625	6.535375e-6
351.25	7.277717e-6
351.875	7.173832e-6
352.5	9.01587e-6
353.125	6.91656e-6
353.75	1.190453e-5
354.375	1.029213e-5
355	1.316099e-5
355.625	1.604341e-5
356.25	1.845224e-5
356.875	1.682911e-5
357.5	1.806213e-5
358.125	2.047266e-5
358.75	2.296758e-5
359.375	2.370507e-5
360	2.990235e-5
360.625	3.1187e-5
361.25	3.517265e-5
361.875	3.527307e-5
362.5	3.728419e-5
363.125	3.766776e-5
363.75	4.010577e-5
364.375	4.553729e-5
365	4.099149e-5
365.625	4.517448e-5
366.25	4.300048e-5
366.875	4.460429e-5
367.5	4.261045e-5
368.125	4.299023e-5
368.75	4.601446e-5
369.375	4.299915e-5
370	4.899996e-5
370.625	4.385756e-5
371.25	4.717031e-5
371.875	4.358437e-5
372.5	4.723105e-5
373.125	4.377357e-5
373.75	4.344496e-5
374.375	4.776174e-5
375	4.323393e-5
375.625	4.452225e-5
376.25	3.993675e-5
376.875	4.276093e-5
377.5	4.062258e-5
378.125	4.488957e-5
378.75	4.492139e-5
379.375	4.567907e-5
380	4.516036e-5
380.625	4.561158e-5
381.25	4.25407e-5
381.875	4.104629e-5
382.5	4.32503e-5
383.125	4.238883e-5
383.75	4.236306e-5
384.375	4.039158e-5
385	4.277877e-5
385.625	3.536226e-5
386.25	3.917875e-5
386.875	3.460637e-5
387.5	3.817747e-5
388.125	3.87322e-5
388.75	3.999818e-5
389.375	3.962741e-5
390	3.242367e-5
390.625	3.64146e-5
391.25	2.848131e-5
391.875	3.219253e-5
392.5	2.901178e-5
393.125	3.53228e-5
393.75	3.211041e-5
394.375	3.219681e-5
395	3.267762e-5
395.625	2.745503e-5
396.25	3.141521e-5
396.875	2.850512e-5
397.5	3.41885e-5
398.125	3.122587e-5
398.75	3.618797e-5
399.375	3.045074e-5
400	2.750481e-5
400.625	2.414756e-5
401.25	2.537552e-5
401.875	2.509468e-5
402.5	2.713298e-5
403.125	2.964469e-5
403.75	2.854357e-5
404.375	2.742658e-5
405	2.314562e-5
405.625	2.438099e-5
406.25	1.931504e-5
406.875	2.713909e-5
407.5	2.202911e-5
408.125	2.702947e-5
408.75	2.137118e-5
409.375	2.334827e-5
410	1.906231e-5
410.625	1.807913e-5
411.25	2.179451e-5
411.875	2.15634e-5
412.5	2.831998e-5
413.125	2.286639e-5
413.75	2.950165e-5
414.375	2.159714e-5
415	2.539375e-5
415.625	2.124283e-5
416.25	2.266565e-5
416.875	2.47579e-5
417.5	2.412671e-5
418.125	2.599484e-5
418.75	2.057387e-5
419.375	2.290489e-5
420	2.016376e-5
420.625	2.303614e-5
421.25	2.143731e-5
421.875	2.458501e-5
422.5	2.30546e-5
423.125	2.252666e-5
423.75	1.920266e-5
424.375	1.752441e-5
425	1.530245e-5
425.625	1.703418e-5
426.25	1.76431e-5
426.875	1.728973e-5
427.5	2.000231e-5
428.125	1.73494e-5
428.75	1.941853e-5
429.375	1.389761e-5
430	1.958998e-5
430.625	1.822468e-5
431.25	1.969017e-5
431.875	2.138089e-5
432.5	1.758685e-5
433.125	1.905667e-5
433.75	1.270772e-5
434.375	1.751907e-5
435	1.233274e-5
435.625	1.826992e-5
436.25	1.848719e-5
436.875	1.896814e-5
437.5	1.87045e-5
438.125	1.512156e-5
438.75	1.589773e-5
439.375	1.019163e-5
440	1.331208e-5
440.625	1.277021e-5
441.25	1.482197e-5
441.875	1.48944e-5
442.5	9.84603e-6
443.125	6.589577e-6
443.75	3.977947e-6
444.375	5.713413e-6
445	4.768972e-6
445.625	7.595143e-6
446.25	8.137019e-6
446.875	9.169903e-6
447.5	5.080252e-6
448.125	4.166085e-6
448.75	1.801975e-6
449.375	2.817605e-6
450	4.198676e-6
450.625	3.658585e-6
451.25	4.660677e-6
451.875	1.559523e-6
452.5	3.081944e-6
453.125	6.203013e-6
453.75	1.779618e-6
454.375	4.376069e-6
455	2.939852e-6
455.625	4.838886e-6
456.25	1.994473e-6
456.875	3.816522e-6
457.5	4.441679e-6
458.125	5.18463e-6
458.75	9.845518e-6
459.375	5.325178e-6
460	1.127989e-5
460.625	4.756885e-6
461.25	8.350638e-6
461.875	7.773586e-6
462.5	8.69587e-6
463.125	1.04504e-5
463.75	8.803954e-6
464.375	9.605841e-6
465	4.575873e-6
465.625	7.487381e-6
466.25	5.321865e-6
466.875	9.223542e-6
467.5	9.496813e-6
468.125	1.216077e-5
468.75	8.83746e-6
469.375	1.027748e-5
470	7.946142e-6
470.625	8.370479e-6
471.25	5.636699e-6
471.875	7.816966e-6
472.5	9.930503e-6
473.125	6.180554e-6
473.75	1.030115e-5
474.375	9.792843e-6
475	1.334857e-5
475.625	7.258634e-6
476.25	1.417225e-5
476.875	1.001574e-5
477.5	1.366069e-5
478.125	1.441185e-5
478.75	1.239437e-5
479.375	1.337745e-5
480	9.780224e-6
480.625	1.461277e-5
481.25	7.110423e-6
481.875	1.278436e-5
482.5	1.067151e-5
483.125	1.284791e-5
483.75	1.031043e-5
484.375	1.391624e-5
485	1.301176e-5
485.625	1.041049e-5
486.25	1.255337e-5
486.875	9.515627e-6
487.5	1.017328e-5
488.125	9.365777e-6
488.75	1.243142e-5
489.375	1.075058e-5
490	1.260062e-5
490.625	1.091774e-5
491.25	1.204878e-5
491.875	8.906314e-6
492.5	1.429198e-5
493.125	1.522671e-5
493.75	1.629995e-5
494.375	1.675143e-5
495	1.486354e-5
495.625	1.479022e-5
496.25	9.917016e-6
496.875	1.546287e-5
497.5	8.908917e-6
498.125	1.617576e-5
498.75	1.455971e-5
499.375	1.830877e-5
500	1.343066e-5
500.625	1.245482e-5
501.25	1.494955e-5
501.875	9.227832e-6
502.5	1.618454e-5
503.125	1.303795e-5
503.75	1.696353e-5
504.375	1.111134e-5
505	1.270823e-5
505.625	7.681079e-6
506.25	8.602848e-6
506.875	1.171648e-5
507.5	1.296499e-5
508.125	1.551818e-5
508.75	1.646264e-5
509.375	1.797415e-5
510	1.363051e-5
510.625	1.267724e-5
511.25	1.193803e-5
511.875	1.489214e-5
512.5	1.405549e-5
513.125	1.808443e-5
513.75	1.494719e-5
514.375	1.436356e-5
515	1.078269e-5
515.625	1.095556e-5
516.25	1.069915e-5
516.875	1.299161e-5
517.5	1.847923e-5
518.125	1.429086e-5
518.75	1.668673e-5
519.375	1.04543e-5
520	1.198406e-5
520.625	6.422921e-6
521.25	8.676345e-6
521.875	1.075617e-5
522.5	1.142219e-5
523.125	1.446013e-5
523.75	1.019132e-5
524.375	1.391964e-5
525	7.404727e-6
525.625	1.278587e-5
526.25	9.189874e-6
526.875	1.335971e-5
527.5	1.592029e-5
528.125	1.450945e-5
528.75	1.335551e-5
529.375	8.211667e-6
530	9.257978e-6
530.625	7.601955e-6
531.25	9.694565e-6
531.875	1.076578e-5
532.5	1.391386e-5
533.125	1.152576e-5
533.75	1.184826e-5
534.375	8.571078e-6
535	9.496402e-6
535.625	6.518389e-6
536.25	9.206306e-6
536.875	7.585539e-6
537.5	7.783304e-6
538.125	8.694486e-6
538.75	8.971231e-6
539.375	8.445653e-6
540	8.182273e-6
540.625	1.281442e-5
541.25	7.590359e-6
541.875	1.238036e-5
542.5	1.011132e-5
543.125	1.369293e-5
543.75	9.65787e-6
544.375	1.169304e-5
545	1.053041e-5
545.625	7.03102e-6
546.25	1.07477e-5
546.875	6.89539e-6
547.5	9.763055e-6
548.125	7.48368e-6
548.75	1.341559e-5
549.375	1.062654e-5
550	9.302849e-6
550.625	8.765344e-6
551.25	6.803741e-6
551.875	7.435626e-6
552.5	6.019526e-6
553.125	7.377203e-6
553.75	6.654162e-6
554.375	7.297886e-6
555	6.796776e-6
555.625	5.590905e-6
556.25	3.804954e-6
556.875	7.468155e-6
557.5	6.784305e-6
558.125	1.021107e-5
558.75	9.968112e-6
559.375	1.219326e-5
560	7.103733e-6
560.625	5.336895e-6
561.25	5.915327e-6
561.875	4.541648e-6
562.5	7.734407e-6
563.125	6.516592e-6
563.75	1.272712e-5
564.375	6.448334e-6
565	9.994218e-6
565.625	3.771905e-6
566.25	6.192083e-6
566.875	6.025075e-6
567.5	6.657418e-6
568.125	9.4014e-6
568.75	4.655403e-6
569.375	8.263792e-6
570	3.34543e-6
570.625	8.145974e-6
571.25	3.750062e-6
571.875	1.10338e-5
572.5	8.680161e-6
573.125	1.120124e-5
573.75	1.173497e-5
574.375	1.102801e-5
575	8.58441e-6
575.625	7.455282e-6
576.25	7.729551e-6
576.875	7.948943e-6
577.5	1.012338e-5
578.125	9.728058e-6
578.75	1.004078e-5
579.375	6.621806e-6
580	1.072546e-5
580.625	7.663691e-6
581.25	9.89721e-6
581.875	7.3183e-6
582.5	1.121e-5
583.125	9.339746e-6
583.75	7.213775e-6
584.375	8.11364e-6
585	6.985006e-6
585.625	8.792609e-6
586.25	5.927733e-6
586.875	1.051744e-5
587.5	5.161957e-6
588.125	1.141397e-5
588.75	9.927854e-6
589.375	1.202775e-5
590	1.122805e-5
590.625	1.184847e-5
591.25	1.194052e-5
591.875	5.824153e-6
592.5	1.062138e-5
593.125	6.865705e-6
593.75	9.004732e-6
594.375	8.224302e-6
595	1.110794e-5
595.625	8.017446e-6
596.25	8.020895e-6
596.875	8.212643e-6
597.5	5.216221e-6
598.125	6.814375e-6
598.75	7.98317e-6
599.375	8.805578e-6
600	5.840174e-6
600.625	6.71981e-6
601.25	4.081161e-6
601.875	3.778724e-6
602.5	1.643618e-6
603.125	9.897109e-6
603.75	7.457951e-6
604.375	1.297946e-5
605	9.99465e-6
605.625	1.111037e-5
606.25	8.091349e-6
606.875	7.054969e-6
607.5	9.227258e-6
608.125	5.553505e-6
608.75	1.312139e-5
609.375	8.023564e-6
610	1.174514e-5
610.625	4.349205e-6
611.25	9.513868e-6
611.875	5.655989e-6
612.5	8.023886e-6
613.125	1.048294e-5
613.75	1.008113e-5
614.375	1.179377e-5
615	7.296764e-6
615.625	8.491569e-6
616.25	3.508716e-6
616.875	7.816232e-6
617.5	6.171269e-6
618.125	9.752646e-6
618.75	8.963314e-6
619.375	1.125238e-5
620	1.080059e-5
620.625	1.059806e-5
621.25	9.666274e-6
621.875	1.262475e-5
622.5	1.247811e-5
623.125	1.134638e-5
623.75	1.329546e-5
624.375	1.003895e-5
625	1.132938e-5
625.625	7.006641e-6
626.25	1.136587e-5
626.875	7.538141e-6
627.5	1.190368e-5
628.125	1.140986e-5
628.75	1.092424e-5
629.375	1.139851e-5
630	8.600277e-6
630.625	1.218318e-5
631.25	4.967054e-6
631.875	1.134727e-5
632.5	7.352192e-6
633.125	9.496192e-6
633.75	7.695693e-6
634.375	1.050017e-5
635	1.000856e-5
635.625	1.095105e-5
636.25	1.340365e-5
636.875	1.009433e-5
637.5	1.344429e-5
638.125	1.07251e-5
638.75	1.318396e-5
639.375	9.848845e-6
640	1.157855e-5
640.625	1.219507e-5
641.25	1.053405e-5
641.875	9.164265e-6
642.5	9.442424e-6
643.125	8.800643e-6
643.75	8.071399e-6
644.375	9.721602e-6
645	1.039817e-5
645.625	1.095531e-5
646.25	9.450995e-6
646.875	1.066689e-5
647.5	5.060776e-6
648.125	7.167363e-6
648.75	5.370938e-6
649.375	8.745257e-6
650	4.751194e-6
650.625	9.270033e-6
651.25	8.928633e-6
651.875	4.938791e-6
652.5	8.542373e-6
653.125	6.05455e-6
653.75	1.088518e-5
654.375	7.79724e-6
655	1.295389e-5
655.625	8.881021e-6
656.25	8.428489e-6
656.875	9.167021e-6
657.5	3.524455e-6
658.125	5.119196e-6
658.75	5.23357e-6
659.375	1.02841e-5
660	5.706077e-6
660.625	7.684386e-6
661.25	6.441102e-6
661.875	4.641761e-6
662.5	4.4631e-6
663.125	4.419352e-6
663.75	5.06087e-6
664.375	4.362419e-6
665	5.448529e-6
665.625	3.147673e-6
666.25	1.468221e-6
666.875	4.314888e-6
667.5	5.432095e-6
668.125	6.449069e-6
668.75	8.327288e-6
669.375	6.850978e-6
670	9.766622e-6
670.625	3.578008e-6
671.25	6.787482e-6
671.875	4.177976e-6
672.5	6.375385e-6
673.125	7.539938e-6
673.75	4.893921e-6
674.375	6.31326e-6
675	1.9079e-6
675.625	5.863298e-6
676.25	1.41926e-6
676.875	6.817777e-6
677.5	5.105231e-6
678.125	6.872708e-6
678.75	5.783136e-6
679.375	1.580553e-6
680	4.027665e-6
680.625	3.774549e-6
681.25	1.709459e-6
681.875	2.776341e-6
682.5	6.13641e-6
683.125	1.663185e-6
683.75	3.667811e-6
684.375	3.304514e-6
685	6.380295e-6
685.625	4.715572e-6
686.25	6.682957e-6
686.875	4.885683e-6
687.5	5.46767e-6
688.125	5.200538e-6
688.75	2.702923e-6
689.375	7.857265e-7
690	3.615087e-6
690.625	4.755298e-6
691.25	3.726923e-6
691.875	3.887096e-6
692.5	1.596073e-6
693.125	5.214635e-6
693.75	2.496875e-6
694.375	4.692869e-6
695	3.732704e-7
695.625	5.652234e-6
696.25	3.142296e-6
696.875	4.749846e-6
697.5	2.267258e-6
698.125	5.998022e-6
698.75	6.256835e-6
699.375	5.601215e-6
700	1.023205e-5
700.625	5.638449e-6
701.25	1.069344e-5
701.875	3.444262e-6
702.5	4.810107e-6
703.125	5.019393e-6
703.75	5.229515e-6
704.375	4.604953e-6
705	3.99572e-6
705.625	5.696564e-6
706.25	2.92377e-6
706.875	4.66505e-6
707.5	2.883554e-6
708.125	6.304002e-6
708.75	4.69055e-6
709.375	7.826542e-6
710	4.021444e-6
710.625	5.144212e-6
711.25	2.622542e-6
711.875	6.213844e-6
712.5	2.925635e-6
713.125	7.942391e-6
713.75	7.952263e-6
714.375	8.272032e-6
715	8.067426e-6
715.625	6.974127e-6
716.25	1.055868e-5
716.875	5.681203e-6
717.5	1.132808e-5
718.125	7.373267e-6
718.75	1.065141e-5
719.375	8.31666e-6
720	6.478218e-6
720.625	5.782277e-6
721.25	3.194039e-6
721.875	9.807449e-6
722.5	5.349741e-6
723.125	9.002352e-6
723.75	6.533092e-6
724.375	9.194609e-6
725	5.769864e-6
725.625	5.928442e-6
726.25	6.355259e-6
726.875	6.959954e-6
727.5	7.583383e-6
728.125	6.138173e-6
728.75	7.28453e-6
729.375	4.85395e-6
730	7.994792e-6
730.625	8.113268e-6
731.25	9.670723e-6
731.875	9.774673e-6
732.5	1.410239e-5
733.125	9.184663e-6
733.75	9.896954e-6
734.375	7.72789e-6
735	8.036685e-6
735.625	6.968902e-6
736.25	7.324283e-6
736.875	9.195097e-6
737.5	5.737263e-6
738.125	9.620417e-6
738.75	4.353899e-6
739.375	7.874347e-6
740	3.637801e-6
740.625	1.079201e-5
741.25	6.400511e-6
741.875	6.043794e-6
742.5	9.815334e-6
743.125	4.785975e-6
743.75	5.892146e-6
744.375	2.38e-6
745	9.232572e-6
745.625	4.663674e-6
746.25	9.75716e-6
746.875	6.987926e-6
747.5	8.961449e-6
748.125	8.221311e-6
748.75	8.796792e-6
749.375	9.270359e-6
750	7.290405e-6
750.625	9.78044e-6
751.25	9.265897e-6
751.875	6.277323e-6
752.5	6.119503e-6
753.125	7.04117e-6
753.75	4.439529e-6
754.375	6.56997e-6
755	5.36768e-6
755.625	7.167021e-6
756.25	5.05477e-6
756.875	6.821285e-6
757.5	5.199601e-6
758.125	4.425061e-6
758.75	6.509407e-6
759.375	4.661855e-6
760	5.668869e-6
760.625	8.123084e-7
761.25	6.787835e-6
761.875	5.986738e-7
762.5	5.495622e-6
763.125	5.549708e-6
763.75	1.033507e-5
764.375	8.883956e-6
765	7.237832e-6
765.625	8.365321e-6
766.25	3.053514e-6
766.875	6.70435e-6
767.5	5.327245e-6
768.125	5.714367e-6
768.75	5.904481e-6
769.375	6.210975e-6
770	5.541831e-6
770.625	1.006907e-6
771.25	2.457056e-6
771.875	2.157887e-6
772.5	3.387634e-6
773.125	4.164431e-6
773.75	5.597558e-6
774.375	3.663313e-6
775	3.570503e-6
775.625	2.156499e-6
776.25	2.058096e-6
776.875	2.613326e-6
777.5	2.983955e-6
778.125	2.106907e-6
778.75	6.087871e-6
779.375	2.640965e-6
780	5.351149e-6
780.625	2.731857e-6
781.25	3.001016e-6
781.875	6.080966e-6
