Source File Name:	Analyzer
312.5	3.52214e-5
313.125	3.227932e-5
313.75	3.011402e-5
314.375	2.873621e-5
315	2.82804e-5
315.625	2.720526e-5
316.25	2.591149e-5
316.875	2.673433e-5
317.5	2.783279e-5
318.125	2.61497e-5
318.75	2.621261e-5
319.375	2.906635e-5
320	3.099013e-5
320.625	2.940534e-5
321.25	2.87539e-5
321.875	3.017928e-5
322.5	3.128814e-5
323.125	3.100348e-5
323.75	3.152478e-5
324.375	3.194933e-5
325	3.177144e-5
325.625	3.139291e-5
326.25	3.228322e-5
326.875	3.360581e-5
327.5	3.483049e-5
328.125	3.449047e-5
328.75	3.429736e-5
329.375	3.626641e-5
330	3.748357e-5
330.625	3.787169e-5
331.25	3.76909e-5
331.875	3.856906e-5
332.5	4.087881e-5
333.125	4.155915e-5
333.75	4.235533e-5
334.375	4.476599e-5
335	4.627923e-5
335.625	4.673702e-5
336.25	4.591213e-5
336.875	4.671253e-5
337.5	4.926474e-5
338.125	4.840219e-5
338.75	4.740064e-5
339.375	4.931839e-5
340	5.196198e-5
340.625	5.357923e-5
341.25	5.337789e-5
341.875	5.299652e-5
342.5	5.355399e-5
343.125	5.403796e-5
343.75	5.416157e-5
344.375	5.366006e-5
345	5.327146e-5
345.625	5.4332e-5
346.25	5.408616e-5
346.875	5.341082e-5
347.5	5.569678e-5
348.125	5.627058e-5
348.75	5.437774e-5
349.375	5.39157e-5
350	5.512328e-5
350.625	5.579993e-5
351.25	5.434833e-5
351.875	5.158906e-5
352.5	5.198157e-5
353.125	5.371006e-5
353.75	5.328919e-5
354.375	5.209353e-5
355	5.164093e-5
355.625	5.155665e-5
356.25	5.061083e-5
356.875	5.004198e-5
357.5	5.014931e-5
358.125	4.951769e-5
358.75	4.918954e-5
359.375	4.902194e-5
360	4.838767e-5
360.625	4.957335e-5
361.25	5.09521e-5
361.875	4.953876e-5
362.5	4.797133e-5
363.125	4.961441e-5
363.75	5.116255e-5
364.375	4.897016e-5
365	4.600536e-5
365.625	4.666146e-5
366.25	4.740635e-5
366.875	4.569552e-5
367.5	4.496432e-5
368.125	4.718824e-5
368.75	4.607443e-5
369.375	4.420428e-5
370	4.447347e-5
370.625	4.435027e-5
371.25	4.314003e-5
371.875	4.253428e-5
372.5	4.078936e-5
373.125	3.899111e-5
373.75	4.095874e-5
374.375	4.277026e-5
375	4.079967e-5
375.625	3.985912e-5
376.25	4.193043e-5
376.875	4.343536e-5
377.5	4.223731e-5
378.125	4.171107e-5
378.75	4.299521e-5
379.375	4.339737e-5
380	4.284718e-5
380.625	4.412276e-5
381.25	4.627048e-5
381.875	4.679733e-5
382.5	4.568625e-5
383.125	4.621207e-5
383.75	4.755664e-5
384.375	4.771916e-5
385	4.708851e-5
385.625	4.587058e-5
386.25	4.472934e-5
386.875	4.542251e-5
387.5	4.629449e-5
388.125	4.486491e-5
388.75	4.304331e-5
389.375	4.361427e-5
390	4.410947e-5
390.625	4.227372e-5
391.25	4.015686e-5
391.875	3.978507e-5
392.5	3.895017e-5
393.125	3.56959e-5
393.75	3.409345e-5
394.375	3.526495e-5
395	3.302327e-5
395.625	3.03271e-5
396.25	2.984604e-5
396.875	3.023465e-5
397.5	3.004698e-5
398.125	2.853224e-5
398.75	2.582175e-5
399.375	2.4413e-5
400	2.40724e-5
400.625	2.412037e-5
401.25	2.217118e-5
401.875	1.958096e-5
402.5	2.063427e-5
403.125	2.046635e-5
403.75	1.786686e-5
404.375	1.748124e-5
405	1.7632e-5
405.625	1.578904e-5
406.25	1.344592e-5
406.875	1.29271e-5
407.5	1.460125e-5
408.125	1.378403e-5
408.75	1.140925e-5
409.375	1.116614e-5
410	1.228558e-5
410.625	1.329751e-5
411.25	1.297355e-5
411.875	1.160899e-5
412.5	1.191606e-5
413.125	1.181661e-5
413.75	1.183563e-5
414.375	1.258218e-5
415	1.341455e-5
415.625	1.373075e-5
416.25	1.286683e-5
416.875	1.15875e-5
417.5	1.331855e-5
418.125	1.462878e-5
418.75	1.250929e-5
419.375	1.042278e-5
420	1.135769e-5
420.625	1.257686e-5
421.25	1.161117e-5
421.875	1.129097e-5
422.5	1.237342e-5
423.125	1.196521e-5
423.75	1.130774e-5
424.375	1.172528e-5
425	1.282159e-5
425.625	1.272684e-5
426.25	1.112122e-5
426.875	1.031365e-5
427.5	1.258859e-5
428.125	1.49141e-5
428.75	1.511725e-5
429.375	1.421807e-5
430	1.440373e-5
430.625	1.628781e-5
431.25	1.734839e-5
431.875	1.616823e-5
432.5	1.582954e-5
433.125	1.633243e-5
433.75	1.615545e-5
434.375	1.558442e-5
435	1.660564e-5
435.625	1.832802e-5
436.25	1.861637e-5
436.875	1.794741e-5
437.5	1.800106e-5
438.125	1.97786e-5
438.75	2.091393e-5
439.375	1.84287e-5
440	1.725525e-5
440.625	1.913388e-5
441.25	1.950034e-5
441.875	2.006272e-5
442.5	2.108605e-5
443.125	2.036178e-5
443.75	2.080031e-5
444.375	2.158899e-5
445	2.184431e-5
445.625	2.101931e-5
446.25	2.120435e-5
446.875	2.071937e-5
447.5	1.933334e-5
448.125	1.982128e-5
448.75	2.239803e-5
449.375	2.163108e-5
450	1.859768e-5
450.625	1.898594e-5
451.25	2.11444e-5
451.875	2.064373e-5
452.5	1.801031e-5
453.125	1.676963e-5
453.75	1.770266e-5
454.375	1.782859e-5
455	1.669117e-5
455.625	1.71606e-5
456.25	1.703428e-5
456.875	1.654836e-5
457.5	1.670813e-5
458.125	1.647817e-5
458.75	1.771082e-5
459.375	1.818896e-5
460	1.629785e-5
460.625	1.504705e-5
461.25	1.543551e-5
461.875	1.767322e-5
462.5	1.676874e-5
463.125	1.420446e-5
463.75	1.478479e-5
464.375	1.684433e-5
465	1.644993e-5
465.625	1.500771e-5
466.25	1.53804e-5
466.875	1.53124e-5
467.5	1.363042e-5
468.125	1.303779e-5
468.75	1.459769e-5
469.375	1.447149e-5
470	1.270858e-5
470.625	1.258831e-5
471.25	1.343972e-5
471.875	1.394626e-5
472.5	1.48127e-5
473.125	1.35786e-5
473.75	1.113906e-5
474.375	1.261317e-5
475	1.510553e-5
475.625	1.408947e-5
476.25	1.292272e-5
476.875	1.441095e-5
477.5	1.558019e-5
478.125	1.399453e-5
478.75	1.425762e-5
479.375	1.622909e-5
480	1.463004e-5
480.625	1.249917e-5
481.25	1.292028e-5
481.875	1.363997e-5
482.5	1.424082e-5
483.125	1.357286e-5
483.75	1.323819e-5
484.375	1.341572e-5
485	1.462746e-5
485.625	1.541368e-5
486.25	1.441253e-5
486.875	1.336867e-5
487.5	1.389754e-5
488.125	1.468851e-5
488.75	1.420844e-5
489.375	1.47313e-5
490	1.666596e-5
490.625	1.619199e-5
491.25	1.394429e-5
491.875	1.572874e-5
492.5	1.866405e-5
493.125	1.802664e-5
493.75	1.519976e-5
494.375	1.525549e-5
495	1.69499e-5
495.625	1.733737e-5
496.25	1.631584e-5
496.875	1.565456e-5
497.5	1.542989e-5
498.125	1.576292e-5
498.75	1.623417e-5
499.375	1.587647e-5
500	1.504268e-5
500.625	1.476046e-5
501.25	1.414743e-5
501.875	1.323458e-5
502.5	1.412147e-5
503.125	1.533344e-5
503.75	1.349512e-5
504.375	1.100591e-5
505	1.360949e-5
505.625	1.616846e-5
506.25	1.449536e-5
506.875	1.31548e-5
507.5	1.342048e-5
508.125	1.325395e-5
508.75	1.334615e-5
509.375	1.263554e-5
510	1.279789e-5
510.625	1.328979e-5
511.25	1.271084e-5
511.875	1.24457e-5
512.5	1.291139e-5
513.125	1.346244e-5
513.75	1.29204e-5
514.375	1.025075e-5
515	9.664434e-6
515.625	1.164259e-5
516.25	1.206655e-5
516.875	1.131986e-5
517.5	1.014131e-5
518.125	1.07988e-5
518.75	1.254678e-5
519.375	1.212037e-5
520	1.150336e-5
520.625	1.18522e-5
521.25	1.13422e-5
521.875	1.056718e-5
522.5	1.101435e-5
523.125	1.274184e-5
523.75	1.336138e-5
524.375	1.128972e-5
525	1.066421e-5
525.625	1.260358e-5
526.25	1.351699e-5
526.875	1.235879e-5
527.5	1.069132e-5
528.125	9.491282e-6
528.75	1.068238e-5
529.375	1.120698e-5
530	9.472817e-6
530.625	8.477788e-6
531.25	9.056086e-6
531.875	9.145901e-6
532.5	8.659263e-6
533.125	8.44937e-6
533.75	9.990937e-6
534.375	8.944382e-6
535	7.003043e-6
535.625	7.485841e-6
536.25	9.369759e-6
536.875	9.245999e-6
537.5	8.453039e-6
538.125	8.274859e-6
538.75	9.632108e-6
539.375	1.02676e-5
540	9.89048e-6
540.625	1.005144e-5
541.25	1.027777e-5
541.875	9.124476e-6
542.5	8.24599e-6
543.125	8.759117e-6
543.75	9.867084e-6
544.375	1.028513e-5
545	9.652235e-6
545.625	8.607e-6
546.25	9.838828e-6
546.875	1.173697e-5
547.5	1.059513e-5
548.125	7.544063e-6
548.75	8.212292e-6
549.375	1.013503e-5
550	9.74801e-6
550.625	8.645051e-6
551.25	1.130709e-5
551.875	1.14041e-5
552.5	9.967319e-6
553.125	1.041826e-5
553.75	1.204733e-5
554.375	1.156607e-5
555	1.005115e-5
555.625	8.960212e-6
556.25	9.508231e-6
556.875	1.096532e-5
557.5	1.111152e-5
558.125	9.771856e-6
558.75	8.716816e-6
559.375	9.566483e-6
560	1.059008e-5
560.625	8.83954e-6
561.25	8.565017e-6
561.875	9.791859e-6
562.5	9.503813e-6
563.125	7.61954e-6
563.75	9.053186e-6
564.375	1.166189e-5
565	1.110062e-5
565.625	8.521974e-6
566.25	9.794231e-6
566.875	1.240952e-5
567.5	1.254194e-5
568.125	1.109509e-5
568.75	1.095956e-5
569.375	1.093658e-5
570	1.231606e-5
570.625	1.277663e-5
571.25	1.333732e-5
571.875	1.326595e-5
572.5	1.31951e-5
573.125	1.38992e-5
573.75	1.32482e-5
574.375	1.277124e-5
575	1.364597e-5
575.625	1.203903e-5
576.25	9.720492e-6
576.875	1.103468e-5
577.5	1.377615e-5
578.125	1.256665e-5
578.75	1.068447e-5
579.375	1.226001e-5
580	1.348811e-5
580.625	1.233915e-5
581.25	1.191967e-5
581.875	1.223255e-5
582.5	1.098331e-5
583.125	1.107048e-5
583.75	1.213302e-5
584.375	1.243455e-5
585	1.311903e-5
585.625	1.336188e-5
586.25	1.174914e-5
586.875	1.086276e-5
587.5	1.220094e-5
588.125	1.360728e-5
588.75	1.122114e-5
589.375	8.780819e-6
590	1.04198e-5
590.625	1.254942e-5
591.25	1.139881e-5
591.875	1.0382e-5
592.5	1.035041e-5
593.125	1.087501e-5
593.75	1.074326e-5
594.375	1.061666e-5
595	1.093558e-5
595.625	1.026228e-5
596.25	9.131109e-6
596.875	9.268299e-6
597.5	1.061201e-5
598.125	1.204371e-5
598.75	1.155905e-5
599.375	1.018474e-5
600	1.033347e-5
600.625	1.23493e-5
601.25	1.284936e-5
601.875	1.088786e-5
602.5	9.062974e-6
603.125	9.913492e-6
603.75	1.065098e-5
604.375	9.292468e-6
605	8.876364e-6
605.625	1.04986e-5
606.25	1.007756e-5
606.875	8.072209e-6
607.5	8.154664e-6
608.125	9.695981e-6
608.75	8.244014e-6
609.375	5.352152e-6
610	4.786571e-6
610.625	6.148873e-6
611.25	7.898367e-6
611.875	7.638499e-6
612.5	6.642644e-6
613.125	6.884747e-6
613.75	7.722806e-6
614.375	7.514777e-6
615	6.520305e-6
615.625	6.96186e-6
616.25	6.602846e-6
616.875	5.355884e-6
617.5	5.427743e-6
618.125	8.326714e-6
618.75	8.847976e-6
619.375	7.357305e-6
620	5.44683e-6
620.625	5.861333e-6
621.25	8.093358e-6
621.875	7.533172e-6
622.5	4.441337e-6
623.125	4.414144e-6
623.75	5.312857e-6
624.375	5.737671e-6
625	5.354753e-6
625.625	6.134337e-6
626.25	6.48379e-6
626.875	5.39853e-6
627.5	5.350194e-6
628.125	6.313035e-6
628.75	6.202351e-6
629.375	5.508102e-6
630	4.52014e-6
630.625	3.637688e-6
631.25	5.23012e-6
631.875	7.153537e-6
632.5	5.746475e-6
633.125	4.383929e-6
633.75	4.508884e-6
634.375	6.385233e-6
635	6.158411e-6
635.625	2.938311e-6
636.25	3.073593e-6
636.875	2.652767e-6
637.5	1.808416e-6
638.125	1.197782e-6
638.75	3.141516e-6
639.375	3.55847e-6
640	2.044393e-6
640.625	1.010711e-6
641.25	2.052039e-6
641.875	2.836012e-6
642.5	2.189247e-6
643.125	2.633721e-6
643.75	3.175669e-6
644.375	3.614574e-6
645	4.272721e-6
645.625	3.791295e-6
646.25	4.896513e-6
646.875	5.51986e-6
647.5	4.27033e-6
648.125	2.238017e-6
648.75	3.577783e-6
649.375	5.401513e-6
650	4.208326e-6
650.625	2.429549e-6
651.25	3.824617e-6
651.875	5.178681e-6
652.5	4.068299e-6
653.125	3.444195e-6
653.75	4.186649e-6
654.375	2.952395e-6
655	2.101676e-6
655.625	2.953203e-6
656.25	4.221549e-6
656.875	5.313376e-6
657.5	5.165512e-6
658.125	4.069328e-6
658.75	3.408657e-6
659.375	6.30133e-6
660	6.577106e-6
660.625	3.748693e-6
661.25	2.990544e-6
661.875	5.248744e-6
662.5	5.63353e-6
663.125	3.46243e-6
663.75	5.064699e-6
664.375	5.939377e-6
665	4.196861e-6
665.625	3.73767e-6
666.25	5.362136e-6
666.875	6.640045e-6
667.5	4.868463e-6
668.125	3.188381e-6
668.75	3.895258e-6
669.375	5.188083e-6
670	6.188402e-6
670.625	6.400915e-6
671.25	5.53014e-6
671.875	6.68486e-6
672.5	8.135939e-6
673.125	8.012182e-6
673.75	7.137812e-6
674.375	7.99691e-6
675	8.036392e-6
675.625	6.97824e-6
676.25	5.926719e-6
676.875	8.484175e-6
677.5	9.868141e-6
678.125	7.190289e-6
678.75	6.014161e-6
679.375	8.460539e-6
680	9.496789e-6
680.625	7.110701e-6
681.25	5.148076e-6
681.875	5.12458e-6
682.5	5.687401e-6
683.125	5.522728e-6
683.75	6.498515e-6
684.375	6.386405e-6
685	6.434886e-6
685.625	6.880278e-6
686.25	6.712503e-6
686.875	6.185039e-6
687.5	8.055709e-6
688.125	6.894752e-6
688.75	4.530238e-6
689.375	5.477056e-6
690	8.23722e-6
690.625	8.990987e-6
691.25	7.120927e-6
691.875	6.950326e-6
692.5	8.502395e-6
693.125	8.822316e-6
693.75	8.008536e-6
694.375	7.8588e-6
695	7.294592e-6
695.625	6.801763e-6
696.25	6.914584e-6
696.875	7.172002e-6
697.5	8.397617e-6
698.125	8.2863e-6
698.75	7.263339e-6
699.375	6.570219e-6
700	8.21738e-6
700.625	9.64089e-6
701.25	8.508594e-6
701.875	5.917484e-6
702.5	6.597671e-6
703.125	8.476309e-6
703.75	9.27678e-6
704.375	8.105168e-6
705	7.973207e-6
705.625	9.04088e-6
706.25	9.580106e-6
706.875	7.945734e-6
707.5	8.214191e-6
708.125	8.342393e-6
708.75	6.798135e-6
709.375	4.985456e-6
710	5.688627e-6
710.625	7.023039e-6
711.25	6.915519e-6
711.875	4.93771e-6
712.5	4.454599e-6
713.125	5.717515e-6
713.75	6.963343e-6
714.375	5.297917e-6
715	3.436927e-6
715.625	4.19309e-6
716.25	4.802057e-6
716.875	4.618355e-6
717.5	5.458923e-6
718.125	7.489507e-6
718.75	7.5759e-6
719.375	6.018215e-6
720	6.013348e-6
720.625	8.07857e-6
721.25	8.927279e-6
721.875	6.832112e-6
722.5	5.194269e-6
723.125	6.710573e-6
723.75	8.69966e-6
724.375	8.178573e-6
725	6.897966e-6
725.625	7.606969e-6
726.25	8.142915e-6
726.875	7.879077e-6
727.5	7.139169e-6
728.125	7.007241e-6
728.75	6.666839e-6
729.375	5.090482e-6
730	4.925524e-6
730.625	5.799775e-6
731.25	6.923232e-6
731.875	7.466632e-6
732.5	5.521436e-6
733.125	4.706465e-6
733.75	7.552526e-6
734.375	8.220966e-6
735	5.676697e-6
735.625	4.744943e-6
736.25	6.002083e-6
736.875	6.21099e-6
737.5	4.892805e-6
738.125	6.014657e-6
738.75	7.210885e-6
739.375	5.62825e-6
740	4.607782e-6
740.625	5.652326e-6
741.25	6.12403e-6
741.875	5.821716e-6
742.5	4.615919e-6
743.125	3.329424e-6
743.75	4.689648e-6
744.375	6.840487e-6
745	6.509279e-6
745.625	5.656997e-6
746.25	6.061669e-6
746.875	7.459363e-6
747.5	7.262338e-6
748.125	6.07557e-6
748.75	7.464761e-6
749.375	8.025806e-6
750	6.458399e-6
750.625	6.539138e-6
751.25	8.55741e-6
751.875	9.983608e-6
752.5	8.416764e-6
753.125	6.960662e-6
753.75	7.996771e-6
754.375	9.097487e-6
755	7.75311e-6
755.625	6.706905e-6
756.25	5.563807e-6
756.875	5.511643e-6
757.5	6.634024e-6
758.125	6.606329e-6
758.75	4.804022e-6
759.375	5.479224e-6
760	6.244598e-6
760.625	5.472189e-6
761.25	3.464187e-6
761.875	5.754246e-6
762.5	6.152522e-6
763.125	3.446838e-6
763.75	3.146795e-6
764.375	6.059155e-6
765	6.635281e-6
765.625	5.231829e-6
766.25	5.378936e-6
766.875	6.130708e-6
767.5	6.126158e-6
768.125	5.858914e-6
768.75	5.700882e-6
769.375	5.691087e-6
770	5.522434e-6
770.625	5.748412e-6
771.25	5.221797e-6
771.875	5.753741e-6
772.5	7.597579e-6
773.125	6.825205e-6
773.75	4.58694e-6
774.375	4.736564e-6
775	6.948382e-6
775.625	6.414131e-6
776.25	3.426502e-6
776.875	4.230078e-6
777.5	5.96652e-6
778.125	6.311772e-6
778.75	5.317785e-6
779.375	5.841963e-6
780	7.071437e-6
