Source File Name:	Analyzer
815.625	4.804146e-5
816.25	4.897964e-5
816.875	4.746402e-5
817.5	4.796329e-5
818.125	4.504151e-5
818.75	3.96027e-5
819.375	3.792868e-5
820	3.58317e-5
820.625	3.544725e-5
821.25	3.507427e-5
821.875	3.713744e-5
822.5	3.387676e-5
823.125	3.207871e-5
823.75	3.013954e-5
824.375	2.993526e-5
825	2.901464e-5
825.625	3.212428e-5
826.25	3.306448e-5
826.875	3.100272e-5
827.5	3.021503e-5
828.125	2.749999e-5
828.75	2.525979e-5
829.375	2.176472e-5
830	2.459036e-5
830.625	2.234473e-5
831.25	2.251388e-5
831.875	2.013742e-5
832.5	1.895103e-5
833.125	1.46142e-5
833.75	1.53166e-5
834.375	1.710297e-5
835	1.810896e-5
835.625	1.943814e-5
836.25	1.962209e-5
836.875	1.881701e-5
837.5	1.552732e-5
838.125	1.773481e-5
838.75	1.6725e-5
839.375	1.884786e-5
840	1.835613e-5
840.625	1.942753e-5
841.25	1.501743e-5
841.875	1.387379e-5
842.5	1.251798e-5
843.125	1.402477e-5
843.75	1.661428e-5
844.375	1.914742e-5
845	2.013642e-5
845.625	1.880883e-5
846.25	1.972575e-5
846.875	1.88716e-5
847.5	2.177086e-5
848.125	2.357826e-5
848.75	2.761676e-5
849.375	2.666896e-5
850	2.740538e-5
850.625	2.437946e-5
851.25	2.415501e-5
851.875	2.291436e-5
852.5	2.558523e-5
853.125	2.735246e-5
853.75	2.908049e-5
854.375	2.879784e-5
855	2.802275e-5
855.625	2.828352e-5
856.25	2.749609e-5
856.875	3.182748e-5
857.5	3.437345e-5
858.125	3.813984e-5
858.75	3.793521e-5
859.375	3.972716e-5
860	3.709579e-5
860.625	3.684296e-5
861.25	3.751586e-5
861.875	4.024268e-5
862.5	4.158335e-5
863.125	4.211182e-5
863.75	4.296369e-5
864.375	3.989153e-5
865	3.882407e-5
865.625	3.86997e-5
866.25	4.100864e-5
866.875	4.216582e-5
867.5	4.653988e-5
868.125	4.806741e-5
868.75	4.639625e-5
869.375	4.693671e-5
870	4.707529e-5
870.625	4.896179e-5
871.25	4.906819e-5
871.875	5.497667e-5
872.5	5.429777e-5
873.125	5.516655e-5
873.75	5.257475e-5
874.375	5.310358e-5
875	4.991854e-5
875.625	5.133001e-5
876.25	5.399213e-5
876.875	5.45828e-5
877.5	5.489133e-5
878.125	5.496039e-5
878.75	5.470986e-5
879.375	5.15027e-5
880	5.495138e-5
880.625	5.666932e-5
881.25	5.979648e-5
881.875	6.040288e-5
882.5	6.39162e-5
883.125	6.17244e-5
883.75	6.056206e-5
884.375	6.084939e-5
885	6.19681e-5
885.625	6.216255e-5
886.25	6.436582e-5
886.875	6.612935e-5
887.5	6.328095e-5
888.125	6.178167e-5
888.75	6.088285e-5
889.375	6.02705e-5
890	5.970728e-5
890.625	6.345268e-5
891.25	6.549893e-5
891.875	6.490715e-5
892.5	6.569367e-5
893.125	6.502527e-5
893.75	6.45156e-5
894.375	6.39417e-5
895	6.886931e-5
895.625	6.886881e-5
896.25	7.106044e-5
896.875	7.071708e-5
897.5	7.051755e-5
898.125	6.674848e-5
898.75	6.629102e-5
899.375	6.727794e-5
900	6.688097e-5
900.625	6.864355e-5
901.25	6.852752e-5
901.875	6.887085e-5
902.5	6.468773e-5
903.125	6.567161e-5
903.75	6.421362e-5
904.375	6.652396e-5
905	6.790179e-5
905.625	7.149469e-5
906.25	7.084895e-5
906.875	7.049493e-5
907.5	6.952779e-5
908.125	6.821621e-5
908.75	6.886051e-5
909.375	6.999331e-5
910	7.229156e-5
910.625	7.186626e-5
911.25	7.105932e-5
911.875	6.867482e-5
912.5	6.625753e-5
913.125	6.453323e-5
913.75	6.489187e-5
914.375	6.679013e-5
915	6.750006e-5
915.625	6.861563e-5
916.25	6.670052e-5
916.875	6.66106e-5
917.5	6.414496e-5
918.125	6.607793e-5
918.75	6.670575e-5
919.375	7.011982e-5
920	7.030231e-5
920.625	7.126838e-5
921.25	6.958917e-5
921.875	6.711265e-5
922.5	6.601334e-5
923.125	6.563306e-5
923.75	6.675112e-5
924.375	6.630077e-5
925	6.817861e-5
925.625	6.574616e-5
926.25	6.398001e-5
926.875	6.125545e-5
927.5	6.195055e-5
928.125	6.110804e-5
928.75	6.310664e-5
929.375	6.539535e-5
930	6.571433e-5
930.625	6.475403e-5
931.25	6.384977e-5
931.875	6.398484e-5
932.5	6.195001e-5
933.125	6.463735e-5
933.75	6.59374e-5
934.375	6.635826e-5
935	6.494678e-5
935.625	6.47515e-5
936.25	6.243103e-5
936.875	5.868017e-5
937.5	5.991159e-5
938.125	5.938241e-5
938.75	6.052265e-5
939.375	5.943239e-5
940	6.155923e-5
940.625	5.781566e-5
941.25	5.682541e-5
941.875	5.663439e-5
942.5	5.827386e-5
943.125	5.831385e-5
943.75	6.117173e-5
944.375	6.326819e-5
945	6.090108e-5
945.625	6.011672e-5
946.25	5.918618e-5
946.875	5.81667e-5
947.5	5.654351e-5
948.125	5.967296e-5
948.75	5.992004e-5
949.375	5.817021e-5
950	5.755689e-5
950.625	5.57177e-5
951.25	5.27305e-5
951.875	5.128607e-5
952.5	5.371301e-5
953.125	5.395657e-5
953.75	5.477305e-5
954.375	5.573862e-5
955	5.558754e-5
955.625	5.266956e-5
956.25	5.319538e-5
956.875	5.425981e-5
957.5	5.484912e-5
958.125	5.636758e-5
958.75	5.828862e-5
959.375	5.778932e-5
960	5.382773e-5
960.625	5.439994e-5
961.25	5.136455e-5
961.875	5.196956e-5
962.5	5.153725e-5
963.125	5.502622e-5
963.75	5.203398e-5
964.375	5.175388e-5
965	4.968999e-5
965.625	4.85122e-5
966.25	4.734688e-5
966.875	4.926782e-5
967.5	5.238852e-5
968.125	5.245633e-5
968.75	5.356029e-5
969.375	5.307577e-5
970	5.169544e-5
970.625	5.008688e-5
971.25	5.135126e-5
971.875	5.283134e-5
972.5	5.30269e-5
973.125	5.456716e-5
973.75	5.314037e-5
974.375	5.192261e-5
975	4.841312e-5
975.625	4.84313e-5
976.25	4.759314e-5
976.875	4.863232e-5
977.5	4.951717e-5
978.125	5.048555e-5
978.75	4.983871e-5
979.375	4.81096e-5
980	4.790709e-5
980.625	4.760153e-5
981.25	4.932156e-5
981.875	5.062347e-5
982.5	5.349665e-5
983.125	5.318716e-5
983.75	5.343304e-5
984.375	5.107036e-5
985	5.159699e-5
985.625	4.907584e-5
986.25	5.083049e-5
986.875	5.138282e-5
987.5	5.215869e-5
988.125	5.092677e-5
988.75	5.015511e-5
989.375	4.82692e-5
990	4.581912e-5
990.625	4.661251e-5
991.25	4.779868e-5
991.875	4.94842e-5
992.5	5.012658e-5
993.125	5.145065e-5
993.75	5.117073e-5
994.375	4.868444e-5
995	4.996512e-5
995.625	5.009109e-5
996.25	5.228847e-5
996.875	5.238547e-5
997.5	5.569963e-5
998.125	5.342874e-5
998.75	5.191407e-5
999.375	5.039664e-5
1000	4.970744e-5
