Source File Name:	Analyzer
817.5	3.943995e-5
818.125	3.898417e-5
818.75	3.968997e-5
819.375	4.135746e-5
820	3.617823e-5
820.625	3.666012e-5
821.25	4.604014e-5
821.875	5.046912e-5
822.5	4.470601e-5
823.125	4.460432e-5
823.75	4.056832e-5
824.375	2.853641e-5
825	3.217215e-5
825.625	2.321635e-5
826.25	1.787972e-5
826.875	2.044263e-5
827.5	1.202445e-5
828.125	1.176444e-5
828.75	2.036195e-5
829.375	2.621015e-5
830	2.335759e-5
830.625	2.605948e-5
831.25	3.191815e-5
831.875	2.763341e-5
832.5	2.42288e-5
833.125	1.973332e-5
833.75	1.680348e-5
834.375	1.967803e-5
835	2.004692e-5
835.625	2.150024e-5
836.25	2.925197e-5
836.875	3.410173e-5
837.5	4.153236e-5
838.125	5.482141e-5
838.75	6.416113e-5
839.375	6.483585e-5
840	6.379891e-5
840.625	6.927258e-5
841.25	7.018448e-5
841.875	7.133508e-5
842.5	7.872398e-5
843.125	7.732985e-5
843.75	7.223423e-5
844.375	7.243224e-5
845	7.774199e-5
845.625	8.029753e-5
846.25	8.757835e-5
846.875	9.576749e-5
847.5	9.183097e-5
848.125	9.85739e-5
848.75	0.0001061949
849.375	0.0001046041
850	0.0001089586
850.625	0.0001093356
851.25	0.0001075624
851.875	0.0001039554
852.5	9.937482e-5
853.125	9.57232e-5
853.75	9.031505e-5
854.375	8.194256e-5
855	7.538735e-5
855.625	7.828389e-5
856.25	7.478788e-5
856.875	6.946603e-5
857.5	7.082539e-5
858.125	6.486605e-5
858.75	6.40121e-5
859.375	6.976261e-5
860	6.535517e-5
860.625	5.914584e-5
861.25	5.18158e-5
861.875	4.406683e-5
862.5	3.658123e-5
863.125	3.452487e-5
863.75	3.594311e-5
864.375	3.070709e-5
865	3.004159e-5
865.625	4.224131e-5
866.25	5.784773e-5
866.875	6.624762e-5
867.5	6.826625e-5
868.125	7.608611e-5
868.75	7.867123e-5
869.375	8.278076e-5
870	8.988745e-5
870.625	8.536183e-5
871.25	9.254831e-5
871.875	9.736869e-5
872.5	9.636168e-5
873.125	0.0001033381
873.75	0.0001105193
874.375	0.0001152334
875	0.0001186338
875.625	0.0001253024
876.25	0.0001329097
876.875	0.0001374161
877.5	0.0001351167
878.125	0.0001279456
878.75	0.0001307439
879.375	0.0001275242
880	0.0001219518
880.625	0.0001237629
881.25	0.0001144085
881.875	0.0001043169
882.5	0.0001018963
883.125	0.0001007471
883.75	0.0001006266
884.375	0.0001019774
885	0.0001000299
885.625	8.848416e-5
886.25	8.704267e-5
886.875	8.937045e-5
887.5	8.078104e-5
888.125	7.511587e-5
888.75	7.191808e-5
889.375	6.186397e-5
890	5.244579e-5
890.625	5.397004e-5
891.25	5.867628e-5
891.875	5.279601e-5
892.5	5.611865e-5
893.125	6.364877e-5
893.75	6.57493e-5
894.375	6.798183e-5
895	6.610531e-5
895.625	6.97912e-5
896.25	7.339592e-5
896.875	7.16553e-5
897.5	7.352336e-5
898.125	7.493464e-5
898.75	7.272399e-5
899.375	7.237029e-5
900	8.21923e-5
900.625	9.338489e-5
901.25	9.148195e-5
901.875	9.879658e-5
902.5	9.886853e-5
903.125	9.730328e-5
903.75	0.0001063266
904.375	0.0001066382
905	0.0001024983
905.625	9.901389e-5
906.25	9.602695e-5
906.875	9.152812e-5
907.5	9.273954e-5
908.125	9.795231e-5
908.75	9.125148e-5
909.375	9.180194e-5
910	9.474514e-5
910.625	9.348721e-5
911.25	9.68227e-5
911.875	0.0001020287
912.5	0.0001030294
913.125	9.808623e-5
913.75	0.0001001883
914.375	9.947833e-5
915	9.239434e-5
915.625	8.967473e-5
916.25	8.118858e-5
916.875	7.931564e-5
917.5	7.958492e-5
918.125	7.682562e-5
918.75	7.792548e-5
919.375	7.594386e-5
920	7.797749e-5
920.625	8.201032e-5
921.25	8.851435e-5
921.875	9.037356e-5
922.5	8.863954e-5
923.125	9.097008e-5
923.75	7.980816e-5
924.375	7.962081e-5
925	8.611441e-5
925.625	7.442814e-5
926.25	7.197851e-5
926.875	6.7031e-5
927.5	5.892814e-5
928.125	5.10171e-5
928.75	5.516179e-5
929.375	5.800388e-5
930	5.038105e-5
930.625	5.407282e-5
931.25	5.650229e-5
931.875	5.546111e-5
932.5	6.045297e-5
933.125	5.222184e-5
933.75	5.138538e-5
934.375	4.788326e-5
935	4.318395e-5
935.625	3.443144e-5
936.25	2.980751e-5
936.875	2.97713e-5
937.5	2.460712e-5
938.125	3.164402e-5
938.75	4.370011e-5
939.375	4.59123e-5
940	5.095981e-5
940.625	5.422831e-5
941.25	6.046214e-5
941.875	6.902418e-5
942.5	7.154748e-5
943.125	7.100259e-5
943.75	7.128358e-5
944.375	7.025585e-5
945	6.425037e-5
945.625	6.750756e-5
946.25	7.433027e-5
946.875	6.765709e-5
947.5	7.100781e-5
948.125	7.867235e-5
948.75	8.108679e-5
949.375	9.017663e-5
950	0.0001014054
950.625	0.0001025001
951.25	0.0001021078
951.875	0.000109119
952.5	0.0001072318
953.125	0.0001035345
953.75	0.0001055461
954.375	9.828936e-5
955	9.315047e-5
955.625	9.146221e-5
956.25	8.992045e-5
956.875	8.77641e-5
957.5	8.441299e-5
958.125	8.485421e-5
958.75	8.643139e-5
959.375	8.996065e-5
960	9.111784e-5
960.625	9.2478e-5
961.25	9.346878e-5
961.875	8.528348e-5
962.5	8.423372e-5
963.125	8.325432e-5
963.75	7.664268e-5
964.375	6.94886e-5
965	6.248194e-5
965.625	5.405643e-5
966.25	5.216568e-5
966.875	5.799956e-5
967.5	6.097609e-5
968.125	5.664876e-5
968.75	6.141307e-5
969.375	6.518485e-5
970	6.370844e-5
970.625	6.940871e-5
971.25	6.981144e-5
971.875	6.406968e-5
972.5	6.649129e-5
973.125	6.881911e-5
973.75	6.741997e-5
974.375	7.250717e-5
975	7.881501e-5
975.625	7.902948e-5
976.25	8.217089e-5
976.875	9.468712e-5
977.5	9.555613e-5
978.125	9.333327e-5
978.75	9.761215e-5
979.375	9.987987e-5
980	0.0001034839
980.625	0.0001013633
981.25	0.0001006646
981.875	9.921921e-5
982.5	9.819603e-5
983.125	9.647328e-5
983.75	0.0001020963
984.375	0.0001081018
985	0.0001053138
985.625	0.0001057434
986.25	0.000111937
986.875	0.0001104114
987.5	0.0001151935
988.125	0.000115425
988.75	0.0001117655
989.375	0.0001049493
990	0.0001079323
990.625	0.0001075112
991.25	0.0001013305
991.875	0.0001065761
992.5	0.0001052367
993.125	9.735949e-5
993.75	0.0001027296
994.375	0.0001076918
995	0.0001045368
995.625	0.0001016455
996.25	0.0001066372
996.875	0.0001047524
997.5	0.0001011408
998.125	0.0001033541
998.75	9.707548e-5
999.375	9.378989e-5
1000	9.167122e-5
