Source File Name:	Analyzer
830.625	0.0001003959
831.25	0.0001012984
831.875	0.0001005704
832.5	0.000100421
833.125	9.99376e-5
833.75	9.914042e-5
834.375	9.991028e-5
835	9.959834e-5
835.625	9.973528e-5
836.25	9.968893e-5
836.875	9.877467e-5
837.5	9.919051e-5
838.125	9.982752e-5
838.75	0.0001001546
839.375	0.0001002313
840	9.850804e-5
840.625	9.728863e-5
841.25	9.803876e-5
841.875	9.778666e-5
842.5	9.957216e-5
843.125	0.000100424
843.75	9.967208e-5
844.375	9.862535e-5
845	9.645553e-5
845.625	9.567942e-5
846.25	9.710405e-5
846.875	9.833118e-5
847.5	0.0001001826
848.125	9.975662e-5
848.75	9.767801e-5
849.375	9.616373e-5
850	9.519853e-5
850.625	9.530519e-5
851.25	9.733877e-5
851.875	9.843131e-5
852.5	9.863654e-5
853.125	9.769026e-5
853.75	9.548679e-5
854.375	9.536038e-5
855	9.513005e-5
855.625	9.578471e-5
856.25	9.710206e-5
856.875	9.685085e-5
857.5	9.625545e-5
858.125	9.578737e-5
858.75	9.482678e-5
859.375	9.564032e-5
860	9.57446e-5
860.625	9.4991e-5
861.25	9.541606e-5
861.875	9.437406e-5
862.5	9.428486e-5
863.125	9.590074e-5
863.75	9.559283e-5
864.375	9.589703e-5
865	9.460747e-5
865.625	9.322367e-5
866.25	9.290398e-5
866.875	9.316564e-5
867.5	9.447533e-5
868.125	9.621093e-5
868.75	9.55199e-5
869.375	9.407097e-5
870	9.285293e-5
870.625	9.138982e-5
871.25	9.210106e-5
871.875	9.321643e-5
872.5	9.494169e-5
873.125	9.571976e-5
873.75	9.419549e-5
874.375	9.257191e-5
875	9.116314e-5
875.625	9.072148e-5
876.25	9.263923e-5
876.875	9.41148e-5
877.5	9.414532e-5
878.125	9.407877e-5
878.75	9.230981e-5
879.375	9.156534e-5
880	9.151854e-5
880.625	9.08583e-5
881.25	9.298184e-5
881.875	9.311528e-5
882.5	9.240885e-5
883.125	9.235936e-5
883.75	9.126648e-5
884.375	9.140469e-5
885	9.161203e-5
885.625	9.12084e-5
886.25	9.141312e-5
886.875	9.108915e-5
887.5	9.062725e-5
888.125	9.155319e-5
888.75	9.137811e-5
889.375	9.171267e-5
890	9.153084e-5
890.625	8.993443e-5
891.25	8.948286e-5
891.875	8.928849e-5
892.5	9.020625e-5
893.125	9.210032e-5
893.75	9.158774e-5
894.375	9.110577e-5
895	8.997723e-5
895.625	8.79112e-5
896.25	8.802697e-5
896.875	8.894341e-5
897.5	9.032468e-5
898.125	9.196562e-5
898.75	9.098573e-5
899.375	8.927722e-5
900	8.792362e-5
900.625	8.617646e-5
901.25	8.757713e-5
901.875	8.936098e-5
902.5	8.975012e-5
903.125	9.07081e-5
903.75	8.881761e-5
904.375	8.689463e-5
905	8.639826e-5
905.625	8.65307e-5
906.25	8.781001e-5
906.875	8.859607e-5
907.5	8.836914e-5
908.125	8.772963e-5
908.75	8.691724e-5
909.375	8.594645e-5
910	8.664683e-5
910.625	8.63512e-5
911.25	8.69018e-5
911.875	8.631583e-5
912.5	8.527664e-5
913.125	8.646754e-5
913.75	8.591466e-5
914.375	8.62066e-5
915	8.668572e-5
915.625	8.479335e-5
916.25	8.428433e-5
916.875	8.414908e-5
917.5	8.397667e-5
918.125	8.550593e-5
918.75	8.647559e-5
919.375	8.606249e-5
920	8.511915e-5
920.625	8.240392e-5
921.25	8.207023e-5
921.875	8.305078e-5
922.5	8.42796e-5
923.125	8.588217e-5
923.75	8.559247e-5
924.375	8.445765e-5
925	8.261148e-5
925.625	8.121713e-5
926.25	8.143537e-5
926.875	8.349396e-5
927.5	8.440422e-5
928.125	8.506319e-5
928.75	8.417758e-5
929.375	8.178571e-5
930	8.142916e-5
930.625	8.108471e-5
931.25	8.196746e-5
931.875	8.319881e-5
932.5	8.286506e-5
933.125	8.335669e-5
933.75	8.188946e-5
934.375	8.07259e-5
935	8.16254e-5
935.625	8.175169e-5
936.25	8.15421e-5
936.875	8.170327e-5
937.5	8.059954e-5
938.125	8.101096e-5
938.75	8.161946e-5
939.375	8.124235e-5
940	8.191106e-5
940.625	8.086047e-5
941.25	7.977593e-5
941.875	7.932353e-5
942.5	7.920317e-5
943.125	8.05154e-5
943.75	8.162014e-5
944.375	8.17908e-5
945	8.09031e-5
945.625	7.880429e-5
946.25	7.77989e-5
946.875	7.81731e-5
947.5	7.89878e-5
948.125	8.069092e-5
948.75	8.196214e-5
949.375	8.024328e-5
950	7.90819e-5
950.625	7.716108e-5
951.25	7.662669e-5
951.875	7.85931e-5
952.5	7.930031e-5
953.125	8.054516e-5
953.75	8.033076e-5
954.375	7.844761e-5
955	7.743924e-5
955.625	7.664203e-5
956.25	7.69969e-5
956.875	7.876001e-5
957.5	7.895469e-5
958.125	7.885329e-5
958.75	7.840621e-5
959.375	7.69844e-5
960	7.736509e-5
960.625	7.709186e-5
961.25	7.675718e-5
961.875	7.762208e-5
962.5	7.708496e-5
963.125	7.67148e-5
963.75	7.690098e-5
964.375	7.673512e-5
965	7.741423e-5
965.625	7.682237e-5
966.25	7.539304e-5
966.875	7.548969e-5
967.5	7.478112e-5
968.125	7.544594e-5
968.75	7.697465e-5
969.375	7.654144e-5
970	7.695889e-5
970.625	7.543882e-5
971.25	7.337768e-5
971.875	7.350057e-5
972.5	7.381633e-5
973.125	7.547387e-5
973.75	7.717244e-5
974.375	7.624135e-5
975	7.500331e-5
975.625	7.350623e-5
976.25	7.228656e-5
976.875	7.261555e-5
977.5	7.408162e-5
978.125	7.545626e-5
978.75	7.636825e-5
979.375	7.436134e-5
980	7.305032e-5
980.625	7.218568e-5
981.25	7.174013e-5
981.875	7.330091e-5
982.5	7.381183e-5
983.125	7.383723e-5
983.75	7.39095e-5
984.375	7.231916e-5
985	7.22016e-5
985.625	7.221485e-5
986.25	7.201151e-5
986.875	7.299474e-5
987.5	7.2343e-5
988.125	7.146472e-5
988.75	7.189812e-5
989.375	7.209864e-5
990	7.249274e-5
990.625	7.25549e-5
991.25	7.114118e-5
991.875	7.099879e-5
992.5	6.979879e-5
993.125	7.007398e-5
993.75	7.131529e-5
994.375	7.224575e-5
995	7.219573e-5
995.625	7.119399e-5
996.25	6.887866e-5
996.875	6.821791e-5
997.5	6.858723e-5
998.125	6.958088e-5
998.75	7.154994e-5
999.375	7.152263e-5
1000	7.055011e-5
