Source File Name:	Analyzer
803.75	0.0001093186
804.375	0.0001074131
805	0.0001126878
805.625	0.0001049882
806.25	0.0001139967
806.875	0.000105688
807.5	0.0001136049
808.125	0.0001048411
808.75	0.0001115921
809.375	0.0001063253
810	0.0001162479
810.625	0.0001116206
811.25	0.0001192373
811.875	0.000112014
812.5	0.0001138104
813.125	0.0001124708
813.75	0.0001106205
814.375	0.0001180077
815	0.0001124659
815.625	0.0001234242
816.25	0.0001121961
816.875	0.0001212885
817.5	0.0001102868
818.125	0.0001223467
818.75	0.0001109842
819.375	0.0001235594
820	0.0001090926
820.625	0.000123779
821.25	0.0001085245
821.875	0.0001198207
822.5	0.0001074628
823.125	0.0001145367
823.75	0.000111413
824.375	0.0001138169
825	0.0001176348
825.625	0.0001110943
826.25	0.0001177928
826.875	0.0001051035
827.5	0.0001176158
828.125	0.0001022956
828.75	0.000119479
829.375	0.0001039229
830	0.0001190624
830.625	0.0001006368
831.25	0.0001099552
831.875	9.765663e-5
832.5	0.0001100088
833.125	0.000100313
833.75	0.0001086579
834.375	0.0001018182
835	0.0001073315
835.625	0.000104133
836.25	0.0001000466
836.875	0.0001043129
837.5	9.644069e-5
838.125	0.0001065462
838.75	9.57141e-5
839.375	0.0001065161
840	9.630096e-5
840.625	0.0001042741
841.25	9.335547e-5
841.875	0.0001029913
842.5	9.430425e-5
843.125	0.0001062967
843.75	9.59649e-5
844.375	0.0001006278
845	9.241347e-5
845.625	9.159649e-5
846.25	9.431405e-5
846.875	9.036204e-5
847.5	9.829315e-5
848.125	9.334555e-5
848.75	0.0001001376
849.375	9.428317e-5
850	9.645556e-5
850.625	9.224232e-5
851.25	9.581446e-5
851.875	9.026202e-5
852.5	9.277561e-5
853.125	8.804473e-5
853.75	9.260222e-5
854.375	8.785633e-5
855	8.760324e-5
855.625	8.688926e-5
856.25	8.777138e-5
856.875	9.198279e-5
857.5	8.810937e-5
858.125	9.104882e-5
858.75	8.301864e-5
859.375	8.489966e-5
860	7.682165e-5
860.625	8.34457e-5
861.25	8.004357e-5
861.875	8.602343e-5
862.5	8.342948e-5
863.125	8.30988e-5
863.75	8.280441e-5
864.375	7.894025e-5
865	8.017544e-5
865.625	7.646943e-5
866.25	7.814258e-5
866.875	7.294894e-5
867.5	7.655179e-5
868.125	7.020623e-5
868.75	7.548124e-5
869.375	6.838912e-5
870	7.585909e-5
870.625	7.308678e-5
871.25	7.81671e-5
871.875	7.665143e-5
872.5	7.499714e-5
873.125	7.26802e-5
873.75	6.968716e-5
874.375	6.921314e-5
875	7.277745e-5
875.625	7.323593e-5
876.25	7.525292e-5
876.875	7.370425e-5
877.5	7.11754e-5
878.125	7.355464e-5
878.75	6.879328e-5
879.375	7.475123e-5
880	6.943772e-5
880.625	7.385561e-5
881.25	7.027543e-5
881.875	7.117579e-5
882.5	7.025956e-5
883.125	6.863188e-5
883.75	6.973612e-5
884.375	6.99937e-5
885	7.128993e-5
885.625	6.967485e-5
886.25	7.041308e-5
886.875	6.688554e-5
887.5	6.539124e-5
888.125	6.168718e-5
888.75	6.215795e-5
889.375	6.59522e-5
890	6.356888e-5
890.625	6.269518e-5
891.25	5.694525e-5
891.875	5.786498e-5
892.5	5.483159e-5
893.125	5.704266e-5
893.75	5.501637e-5
894.375	6.109448e-5
895	5.651181e-5
895.625	6.031989e-5
896.25	5.372886e-5
896.875	5.894022e-5
897.5	5.559939e-5
898.125	5.682082e-5
898.75	5.577412e-5
899.375	5.645322e-5
900	5.88434e-5
900.625	5.814927e-5
901.25	5.789418e-5
901.875	5.829925e-5
902.5	6.410147e-5
903.125	6.407866e-5
903.75	7.213576e-5
904.375	6.165406e-5
905	7.303311e-5
905.625	5.898056e-5
906.25	7.237479e-5
906.875	6.229756e-5
907.5	7.552112e-5
908.125	7.3607e-5
908.75	7.900137e-5
909.375	7.386432e-5
910	7.608822e-5
910.625	7.450881e-5
911.25	7.678861e-5
911.875	7.29416e-5
912.5	7.012056e-5
913.125	7.51219e-5
913.75	6.939033e-5
914.375	7.609802e-5
915	6.561997e-5
915.625	7.631955e-5
916.25	6.975642e-5
916.875	7.96698e-5
917.5	6.935417e-5
918.125	7.901529e-5
918.75	6.670652e-5
919.375	7.225073e-5
920	5.778292e-5
920.625	6.467992e-5
921.25	6.121627e-5
921.875	6.697979e-5
922.5	6.725872e-5
923.125	6.386911e-5
923.75	6.571585e-5
924.375	6.176413e-5
925	6.525439e-5
925.625	5.934719e-5
926.25	6.381093e-5
926.875	5.734868e-5
927.5	6.710549e-5
928.125	5.751173e-5
928.75	6.814439e-5
929.375	6.100252e-5
930	7.270076e-5
930.625	7.045031e-5
931.25	7.392669e-5
931.875	7.345619e-5
932.5	7.547463e-5
933.125	7.175627e-5
933.75	7.257216e-5
934.375	6.752498e-5
935	7.638634e-5
935.625	7.988418e-5
936.25	8.095821e-5
936.875	8.497455e-5
937.5	7.845787e-5
938.125	8.723943e-5
938.75	8.178066e-5
939.375	8.547269e-5
940	8.489448e-5
940.625	8.703473e-5
941.25	8.821241e-5
941.875	8.555248e-5
942.5	8.472632e-5
943.125	8.496062e-5
943.75	8.935254e-5
944.375	8.565047e-5
945	8.812216e-5
945.625	8.277806e-5
946.25	8.93168e-5
946.875	8.341136e-5
947.5	8.0079e-5
948.125	7.796895e-5
948.75	7.871926e-5
949.375	8.464503e-5
950	8.085491e-5
950.625	8.240771e-5
951.25	7.906775e-5
951.875	8.262284e-5
952.5	7.33974e-5
953.125	7.804701e-5
953.75	7.139066e-5
954.375	8.57295e-5
955	7.437389e-5
955.625	8.012632e-5
956.25	7.148156e-5
956.875	7.946845e-5
957.5	7.595234e-5
958.125	7.761194e-5
958.75	7.274719e-5
959.375	7.940744e-5
960	7.86184e-5
960.625	7.889562e-5
961.25	7.958277e-5
961.875	7.489797e-5
962.5	9.080305e-5
963.125	7.918758e-5
963.75	9.466469e-5
964.375	7.999002e-5
965	9.590482e-5
965.625	8.264587e-5
966.25	8.828417e-5
966.875	7.717457e-5
967.5	9.135166e-5
968.125	8.73999e-5
968.75	9.645589e-5
969.375	8.748779e-5
970	9.212264e-5
970.625	9.459109e-5
971.25	8.977799e-5
971.875	9.225818e-5
972.5	8.41367e-5
973.125	9.49564e-5
973.75	8.531044e-5
974.375	9.049677e-5
975	7.979203e-5
975.625	9.470485e-5
976.25	8.258248e-5
976.875	9.650048e-5
977.5	8.034647e-5
978.125	9.519305e-5
978.75	8.611113e-5
979.375	8.568336e-5
980	7.657492e-5
980.625	7.308506e-5
981.25	7.67324e-5
981.875	7.71172e-5
982.5	7.989218e-5
983.125	7.766076e-5
983.75	8.392803e-5
984.375	7.701465e-5
985	8.418147e-5
985.625	7.059456e-5
986.25	8.406712e-5
986.875	7.503029e-5
987.5	8.165758e-5
988.125	7.359617e-5
988.75	7.59523e-5
989.375	7.980555e-5
990	8.349846e-5
990.625	8.223749e-5
991.25	8.562689e-5
991.875	8.613332e-5
992.5	9.119976e-5
993.125	8.765866e-5
993.75	8.038271e-5
994.375	8.627364e-5
995	8.190358e-5
995.625	9.329629e-5
996.25	8.748472e-5
996.875	9.56141e-5
997.5	9.696381e-5
998.125	9.785043e-5
998.75	9.425115e-5
999.375	9.220962e-5
1000	9.611162e-5
