Source File Name:	Analyzer
309.375	3.401185e-5
310	3.398723e-5
310.625	3.118538e-5
311.25	3.961665e-5
311.875	3.491882e-5
312.5	3.847113e-5
313.125	3.50664e-5
313.75	3.709457e-5
314.375	3.462866e-5
315	2.924938e-5
315.625	3.223978e-5
316.25	3.052732e-5
316.875	3.057862e-5
317.5	2.552312e-5
318.125	2.753922e-5
318.75	2.711402e-5
319.375	2.65174e-5
320	2.695782e-5
320.625	2.688198e-5
321.25	3.124668e-5
321.875	2.434444e-5
322.5	2.655772e-5
323.125	2.150125e-5
323.75	2.615523e-5
324.375	2.094632e-5
325	2.026103e-5
325.625	2.469552e-5
326.25	2.244895e-5
326.875	2.086124e-5
327.5	1.934635e-5
328.125	2.358771e-5
328.75	2.23763e-5
329.375	2.255489e-5
330	1.707112e-5
330.625	1.9326e-5
331.25	1.813222e-5
331.875	1.593408e-5
332.5	1.867576e-5
333.125	2.425633e-5
333.75	2.18912e-5
334.375	1.915345e-5
335	1.759161e-5
335.625	2.401176e-5
336.25	2.058875e-5
336.875	2.18105e-5
337.5	2.538351e-5
338.125	2.52394e-5
338.75	2.596767e-5
339.375	2.251623e-5
340	2.45366e-5
340.625	2.838196e-5
341.25	2.982332e-5
341.875	2.795735e-5
342.5	2.94228e-5
343.125	3.010572e-5
343.75	2.448434e-5
344.375	2.990858e-5
345	3.074968e-5
345.625	3.6258e-5
346.25	3.222296e-5
346.875	3.264627e-5
347.5	3.373533e-5
348.125	3.207626e-5
348.75	3.429774e-5
349.375	3.089207e-5
350	3.657222e-5
350.625	3.523238e-5
351.25	3.695303e-5
351.875	3.315393e-5
352.5	3.844853e-5
353.125	3.449043e-5
353.75	3.701052e-5
354.375	3.88139e-5
355	3.721072e-5
355.625	3.846972e-5
356.25	3.50088e-5
356.875	3.831651e-5
357.5	3.549109e-5
358.125	3.617381e-5
358.75	3.667737e-5
359.375	3.801713e-5
360	3.778249e-5
360.625	3.613586e-5
361.25	4.086917e-5
361.875	3.409051e-5
362.5	3.771994e-5
363.125	3.28286e-5
363.75	3.900139e-5
364.375	3.823819e-5
365	3.378546e-5
365.625	3.472083e-5
366.25	3.541013e-5
366.875	3.394839e-5
367.5	3.186871e-5
368.125	3.556917e-5
368.75	3.628314e-5
369.375	3.591593e-5
370	2.990845e-5
370.625	2.9573e-5
371.25	3.080443e-5
371.875	2.683518e-5
372.5	3.016938e-5
373.125	3.255987e-5
373.75	3.58716e-5
374.375	2.911627e-5
375	2.600927e-5
375.625	2.718979e-5
376.25	2.944432e-5
376.875	2.884397e-5
377.5	2.824472e-5
378.125	3.039703e-5
378.75	2.627837e-5
379.375	2.443869e-5
380	2.46083e-5
380.625	2.94404e-5
381.25	3.176564e-5
381.875	3.005136e-5
382.5	2.861306e-5
383.125	2.712987e-5
383.75	2.273255e-5
384.375	2.195556e-5
385	2.092524e-5
385.625	2.903059e-5
386.25	2.54821e-5
386.875	2.289837e-5
387.5	2.145955e-5
388.125	2.132317e-5
388.75	2.142066e-5
389.375	2.398337e-5
390	2.702614e-5
390.625	2.367769e-5
391.25	2.201156e-5
391.875	1.661643e-5
392.5	1.56065e-5
393.125	1.728515e-5
393.75	1.659093e-5
394.375	2.209168e-5
395	2.069853e-5
395.625	2.061933e-5
396.25	1.376937e-5
396.875	1.697806e-5
397.5	1.603083e-5
398.125	1.900851e-5
398.75	1.943612e-5
399.375	2.089823e-5
400	1.518173e-5
400.625	7.52145e-6
401.25	1.309233e-5
401.875	1.174656e-5
402.5	1.846911e-5
403.125	1.492044e-5
403.75	1.629982e-5
404.375	1.326455e-5
405	1.084117e-5
405.625	1.038334e-5
406.25	1.135056e-5
406.875	1.802251e-5
407.5	1.254318e-5
408.125	1.191445e-5
408.75	1.059949e-5
409.375	9.091651e-6
410	8.308803e-6
410.625	9.842741e-6
411.25	1.639538e-5
411.875	1.424345e-5
412.5	1.275858e-5
413.125	7.774201e-6
413.75	1.048172e-5
414.375	1.237773e-5
415	1.234424e-5
415.625	1.303791e-5
416.25	1.565048e-5
416.875	1.13261e-5
417.5	7.668428e-6
418.125	6.616096e-6
418.75	1.176109e-5
419.375	1.347107e-5
420	1.540551e-5
420.625	1.594866e-5
421.25	1.527077e-5
421.875	1.227383e-5
422.5	7.748437e-6
423.125	1.286977e-5
423.75	1.462204e-5
424.375	1.597733e-5
425	9.256494e-6
425.625	1.078e-5
426.25	1.090485e-5
426.875	1.120946e-5
427.5	1.310678e-5
428.125	1.705529e-5
428.75	2.030143e-5
429.375	1.41078e-5
430	1.288695e-5
430.625	9.583431e-6
431.25	1.28415e-5
431.875	1.158494e-5
432.5	1.320661e-5
433.125	1.86554e-5
433.75	1.427333e-5
434.375	1.366897e-5
435	9.490656e-6
435.625	1.822284e-5
436.25	1.765472e-5
436.875	2.045385e-5
437.5	1.812531e-5
438.125	1.640774e-5
438.75	1.47163e-5
439.375	9.887046e-6
440	1.620955e-5
440.625	1.733652e-5
441.25	2.148147e-5
441.875	1.878487e-5
442.5	1.764533e-5
443.125	1.820542e-5
443.75	1.553411e-5
444.375	1.71822e-5
445	2.071578e-5
445.625	2.257246e-5
446.25	1.737202e-5
446.875	1.554724e-5
447.5	1.426508e-5
448.125	1.358756e-5
448.75	1.840933e-5
449.375	2.153163e-5
450	2.320472e-5
450.625	1.832675e-5
451.25	1.637497e-5
451.875	1.424183e-5
452.5	1.554896e-5
453.125	1.669952e-5
453.75	1.749604e-5
454.375	1.929233e-5
455	1.932808e-5
455.625	1.35494e-5
456.25	1.32607e-5
456.875	1.603718e-5
457.5	1.76741e-5
458.125	1.523525e-5
458.75	1.910391e-5
459.375	1.461303e-5
460	1.176432e-5
460.625	9.126372e-6
461.25	1.379871e-5
461.875	1.844354e-5
462.5	1.596814e-5
463.125	1.744365e-5
463.75	1.171413e-5
464.375	1.437632e-5
465	9.702565e-6
465.625	1.103625e-5
466.25	1.576149e-5
466.875	1.837718e-5
467.5	1.598321e-5
468.125	1.141559e-5
468.75	1.504392e-5
469.375	1.015877e-5
470	1.550408e-5
470.625	1.482459e-5
471.25	1.823872e-5
471.875	1.837687e-5
472.5	1.011851e-5
473.125	1.13908e-5
473.75	1.270026e-5
474.375	1.791473e-5
475	1.432778e-5
475.625	1.832092e-5
476.25	1.697481e-5
476.875	1.568479e-5
477.5	1.059978e-5
478.125	1.27346e-5
478.75	1.743806e-5
479.375	1.508307e-5
480	1.687835e-5
480.625	1.364796e-5
481.25	1.471401e-5
481.875	1.229095e-5
482.5	1.267884e-5
483.125	1.780646e-5
483.75	1.802103e-5
484.375	1.605114e-5
485	1.016302e-5
485.625	1.278413e-5
486.25	1.054955e-5
486.875	1.132049e-5
487.5	1.360896e-5
488.125	1.530177e-5
488.75	1.65273e-5
489.375	1.150729e-5
490	1.390463e-5
490.625	1.132818e-5
491.25	1.110256e-5
491.875	1.246525e-5
492.5	1.049881e-5
493.125	1.413876e-5
493.75	7.068281e-6
494.375	6.669064e-6
495	9.878703e-6
495.625	1.168173e-5
496.25	1.631052e-5
496.875	1.263454e-5
497.5	1.443027e-5
498.125	7.822458e-6
498.75	8.917083e-6
499.375	5.877444e-6
500	1.151112e-5
500.625	1.054691e-5
501.25	1.037332e-5
501.875	1.202804e-5
502.5	7.946139e-6
503.125	1.106093e-5
503.75	7.204535e-6
504.375	1.258947e-5
505	1.315784e-5
505.625	1.038066e-5
506.25	6.529778e-6
506.875	7.611492e-6
507.5	7.796757e-6
508.125	5.748948e-6
508.75	1.205761e-5
509.375	9.676032e-6
510	1.260138e-5
510.625	7.002086e-6
511.25	6.370918e-6
511.875	9.323576e-6
512.5	7.36988e-6
513.125	1.025563e-5
513.75	7.382357e-6
514.375	1.228485e-5
515	5.817809e-6
515.625	3.567433e-6
516.25	4.750054e-6
516.875	1.013617e-5
517.5	1.194617e-5
518.125	1.085881e-5
518.75	1.095273e-5
519.375	7.428451e-6
520	6.105155e-6
520.625	6.225383e-6
521.25	8.088709e-6
521.875	1.36997e-5
522.5	8.012285e-6
523.125	6.417042e-6
523.75	5.673817e-6
524.375	8.343185e-6
525	7.021787e-6
525.625	5.418763e-6
526.25	1.434749e-5
526.875	1.070035e-5
527.5	7.941038e-6
528.125	5.644897e-6
528.75	7.245518e-6
529.375	9.461733e-6
530	8.658456e-6
530.625	9.420656e-6
531.25	8.442089e-6
531.875	9.230597e-6
532.5	1.201506e-6
533.125	5.051073e-6
533.75	9.73981e-6
534.375	1.057915e-5
535	1.094656e-5
535.625	7.75839e-6
536.25	1.181569e-5
536.875	5.097689e-6
537.5	5.833998e-6
538.125	4.049834e-6
538.75	1.059291e-5
539.375	8.502713e-6
540	5.444059e-6
540.625	4.801023e-6
541.25	5.636819e-6
541.875	7.691806e-6
542.5	6.873395e-6
543.125	1.31876e-5
543.75	1.08091e-5
544.375	6.069263e-6
545	3.424942e-6
545.625	3.753022e-6
546.25	6.46926e-6
546.875	5.953473e-6
547.5	7.54332e-6
548.125	9.676108e-6
548.75	8.450046e-6
549.375	4.76224e-6
550	5.415675e-6
550.625	7.676298e-6
551.25	8.639878e-6
551.875	8.054702e-6
552.5	6.132427e-6
553.125	5.174235e-6
553.75	3.92151e-6
554.375	1.840327e-6
555	6.093182e-6
555.625	7.897806e-6
556.25	1.112246e-5
556.875	6.603169e-6
557.5	4.368486e-6
558.125	6.087463e-6
558.75	2.340059e-6
559.375	6.428067e-6
560	5.365213e-6
560.625	1.1941e-5
561.25	6.522364e-6
561.875	4.378451e-6
562.5	3.909357e-6
563.125	5.41915e-6
563.75	9.148737e-6
564.375	7.772957e-6
565	1.101882e-5
565.625	4.396577e-6
566.25	4.242485e-6
566.875	1.477256e-6
567.5	5.790591e-6
568.125	1.141592e-5
568.75	9.05583e-6
569.375	9.226591e-6
570	6.967352e-6
570.625	6.6414e-6
571.25	1.788098e-6
571.875	7.218513e-6
572.5	8.111572e-6
573.125	8.396007e-6
573.75	9.089124e-6
574.375	5.66323e-6
575	5.836082e-6
575.625	6.167682e-6
576.25	8.991311e-6
576.875	1.142174e-5
577.5	1.111562e-5
578.125	9.034521e-6
578.75	4.582082e-6
579.375	5.716658e-6
580	5.444782e-6
580.625	7.933364e-6
581.25	1.051026e-5
581.875	1.18022e-5
582.5	1.007839e-5
583.125	4.170001e-6
583.75	8.729633e-6
584.375	5.387808e-6
585	1.044363e-5
585.625	1.106678e-5
586.25	1.117077e-5
586.875	1.041837e-5
587.5	4.148974e-6
588.125	5.520811e-6
588.75	7.25911e-6
589.375	1.35217e-5
590	8.754674e-6
590.625	8.628723e-6
591.25	8.549407e-6
591.875	5.488246e-6
592.5	6.375122e-6
593.125	6.685784e-6
593.75	1.440054e-5
594.375	9.938436e-6
595	1.115385e-5
595.625	6.540068e-6
596.25	7.976582e-6
596.875	5.943563e-6
597.5	3.913239e-6
598.125	1.06085e-5
598.75	1.040743e-5
599.375	1.058476e-5
600	2.639711e-6
600.625	7.251996e-6
601.25	6.62867e-6
601.875	1.06807e-5
602.5	1.004819e-5
603.125	1.052864e-5
603.75	1.121234e-5
604.375	2.292937e-6
605	5.557601e-6
605.625	2.888666e-6
606.25	8.593322e-6
606.875	9.086018e-6
607.5	6.847441e-6
608.125	1.034518e-5
608.75	7.528459e-6
609.375	5.817889e-6
610	5.108136e-6
610.625	1.192753e-5
611.25	1.084631e-5
611.875	6.82951e-6
612.5	4.153794e-6
613.125	8.505962e-7
613.75	4.626392e-6
614.375	3.8781e-6
615	9.378228e-6
615.625	1.3233e-5
616.25	9.569691e-6
616.875	6.837041e-6
617.5	5.463334e-6
618.125	6.589587e-6
618.75	5.186674e-6
619.375	6.178243e-6
620	8.853567e-6
620.625	7.501942e-6
621.25	4.792061e-6
621.875	2.674229e-6
622.5	6.269112e-6
623.125	8.199552e-6
623.75	1.275226e-5
624.375	8.87134e-6
625	8.907227e-6
625.625	5.942001e-6
626.25	2.490151e-6
626.875	5.432355e-6
627.5	5.649131e-6
628.125	1.074675e-5
628.75	4.951055e-6
629.375	6.432276e-6
630	4.35931e-6
630.625	3.324489e-6
631.25	4.001288e-6
631.875	7.655689e-6
632.5	1.088185e-5
633.125	7.466781e-6
633.75	8.807568e-6
634.375	2.639942e-6
635	3.876429e-6
635.625	4.314681e-6
636.25	5.143872e-6
636.875	9.859024e-6
637.5	5.053045e-6
638.125	3.349231e-6
638.75	7.957407e-7
639.375	5.9193e-6
640	6.40149e-6
640.625	5.584749e-6
641.25	8.409277e-6
641.875	7.137143e-6
642.5	3.121034e-6
643.125	1.380252e-6
643.75	5.303768e-6
644.375	4.580371e-6
645	5.677186e-6
645.625	6.672712e-6
646.25	3.192075e-6
646.875	4.148041e-6
647.5	1.07469e-6
648.125	1.84413e-6
648.75	8.502181e-6
649.375	7.957602e-6
650	7.12511e-6
650.625	3.303957e-6
651.25	2.24122e-6
651.875	1.049757e-6
652.5	1.922421e-6
653.125	3.926164e-6
653.75	6.619826e-6
654.375	9.251302e-6
655	2.02184e-6
655.625	2.330231e-6
656.25	1.743224e-6
656.875	6.123183e-6
657.5	3.579084e-6
658.125	7.077851e-6
658.75	6.245015e-6
659.375	1.484106e-6
660	3.972545e-6
660.625	1.435081e-6
661.25	8.655811e-6
661.875	7.249397e-6
662.5	6.572291e-6
663.125	4.783712e-6
663.75	4.666195e-6
664.375	1.215191e-6
665	1.097519e-6
665.625	4.954526e-6
666.25	7.567822e-6
666.875	8.196379e-6
667.5	3.668232e-6
668.125	3.833002e-6
668.75	4.317715e-6
669.375	1.468342e-6
670	6.70437e-6
670.625	7.001102e-6
671.25	8.145138e-6
671.875	2.44476e-6
672.5	1.92462e-6
673.125	4.97994e-6
673.75	4.431191e-6
674.375	7.73479e-6
675	6.35614e-6
675.625	1.025694e-5
676.25	4.839765e-6
676.875	1.46048e-6
677.5	1.054709e-6
678.125	2.748139e-6
678.75	9.107583e-6
679.375	3.174437e-6
680	6.501823e-6
680.625	1.747089e-6
681.25	3.30658e-6
681.875	2.298143e-6
682.5	5.209632e-6
683.125	1.265749e-5
683.75	7.266693e-6
684.375	5.65403e-6
685	1.017119e-6
685.625	2.92271e-6
686.25	2.174056e-6
686.875	3.415635e-6
687.5	6.763803e-6
688.125	7.59016e-6
688.75	6.626116e-6
689.375	1.36443e-6
690	4.28986e-6
690.625	3.678323e-6
691.25	7.182608e-6
691.875	5.547835e-6
692.5	6.225661e-6
693.125	5.271872e-6
693.75	2.388652e-6
694.375	6.617171e-7
695	4.69715e-6
695.625	8.443899e-6
696.25	5.571586e-6
696.875	7.654908e-6
697.5	3.156134e-6
698.125	3.13088e-6
698.75	2.688037e-6
699.375	2.536932e-6
700	8.536872e-6
700.625	7.71129e-6
701.25	5.997817e-6
701.875	1.814175e-6
702.5	1.154961e-6
703.125	3.258623e-6
703.75	2.316812e-6
704.375	8.083815e-6
705	7.37683e-6
705.625	4.074056e-6
706.25	3.602857e-6
706.875	1.839402e-6
707.5	6.080385e-6
708.125	4.25417e-6
708.75	9.324241e-6
709.375	4.122051e-6
710	4.073645e-6
710.625	1.48326e-6
711.25	1.764128e-6
711.875	4.029042e-6
712.5	3.823142e-6
713.125	7.875278e-6
713.75	7.596544e-6
714.375	6.529614e-6
715	3.066609e-6
715.625	2.190724e-6
716.25	4.212105e-6
716.875	5.129208e-6
717.5	6.626725e-6
718.125	2.585214e-6
718.75	2.270078e-6
719.375	6.368639e-6
720	3.132041e-6
720.625	5.527004e-6
721.25	8.269118e-6
721.875	8.658196e-6
722.5	4.332044e-6
723.125	4.628633e-6
723.75	9.698937e-7
724.375	1.268383e-6
725	3.72037e-6
725.625	4.854396e-6
726.25	5.735804e-6
726.875	4.119489e-6
727.5	3.624984e-6
728.125	4.18706e-6
728.75	5.658543e-6
729.375	6.7724e-6
730	7.526065e-6
730.625	7.924185e-6
731.25	4.13142e-6
731.875	3.040411e-6
732.5	3.57467e-6
733.125	4.316431e-6
733.75	6.114115e-6
734.375	5.250364e-6
735	8.436647e-6
735.625	4.950541e-6
736.25	6.0221e-6
736.875	1.59237e-6
737.5	4.114608e-6
738.125	7.083308e-6
738.75	8.078257e-6
739.375	4.407945e-6
740	1.223846e-6
740.625	6.117674e-6
741.25	3.628118e-6
741.875	6.9919e-6
742.5	6.076664e-6
743.125	9.812772e-6
743.75	5.357436e-6
744.375	1.157214e-6
745	5.494971e-6
745.625	3.781829e-6
746.25	6.373559e-6
746.875	4.954233e-6
747.5	9.238905e-6
748.125	6.132262e-6
748.75	3.803832e-6
749.375	2.248919e-6
750	3.934607e-6
750.625	9.403841e-6
751.25	5.275755e-6
751.875	6.984243e-6
752.5	4.857566e-6
753.125	2.64242e-6
753.75	4.472246e-6
754.375	3.340893e-6
755	8.670434e-6
755.625	7.920341e-6
756.25	6.583062e-6
756.875	1.861796e-6
757.5	3.089556e-6
758.125	4.618134e-6
758.75	3.46746e-6
759.375	5.024698e-6
760	7.64368e-6
760.625	8.180059e-6
761.25	2.846706e-7
761.875	2.610216e-6
762.5	3.266441e-6
763.125	4.474444e-6
763.75	7.688393e-6
764.375	6.268532e-6
765	6.322904e-6
765.625	1.926323e-6
766.25	2.089337e-6
766.875	3.341215e-6
767.5	6.989695e-6
768.125	7.533502e-6
768.75	5.047989e-6
769.375	6.110036e-6
770	1.316703e-6
770.625	1.794232e-6
771.25	1.2161e-6
771.875	6.282124e-6
772.5	6.035725e-6
773.125	5.945811e-6
773.75	5.806281e-6
774.375	1.551151e-6
775	6.75136e-6
775.625	1.996604e-6
776.25	6.272319e-6
776.875	5.952824e-6
