Source File Name:	Analyzer
823.125	9.099795e-5
823.75	8.695864e-5
824.375	8.766604e-5
825	8.668994e-5
825.625	8.767737e-5
826.25	8.868489e-5
826.875	8.534834e-5
827.5	8.314505e-5
828.125	8.60348e-5
828.75	8.53871e-5
829.375	8.28073e-5
830	7.929339e-5
830.625	7.964228e-5
831.25	7.883459e-5
831.875	8.175234e-5
832.5	7.984315e-5
833.125	7.725933e-5
833.75	7.648896e-5
834.375	7.577064e-5
835	7.812159e-5
835.625	7.438789e-5
836.25	7.462608e-5
836.875	7.468135e-5
837.5	7.564114e-5
838.125	7.840177e-5
838.75	7.637685e-5
839.375	6.959728e-5
840	7.180524e-5
840.625	7.242966e-5
841.25	7.225373e-5
841.875	7.333379e-5
842.5	7.068705e-5
843.125	6.856718e-5
843.75	6.90957e-5
844.375	7.209447e-5
845	6.837842e-5
845.625	6.76335e-5
846.25	6.716124e-5
846.875	6.950848e-5
847.5	7.104558e-5
848.125	7.19832e-5
848.75	6.975343e-5
849.375	6.740055e-5
850	6.842404e-5
850.625	7.024342e-5
851.25	6.995674e-5
851.875	6.711245e-5
852.5	7.10295e-5
853.125	6.757935e-5
853.75	6.993608e-5
854.375	7.099267e-5
855	6.435032e-5
855.625	6.502146e-5
856.25	7.042193e-5
856.875	6.927411e-5
857.5	7.173356e-5
858.125	7.007511e-5
858.75	6.77553e-5
859.375	7.039033e-5
860	7.008838e-5
860.625	7.361311e-5
861.25	6.94295e-5
861.875	6.963188e-5
862.5	7.369756e-5
863.125	7.36899e-5
863.75	7.312424e-5
864.375	7.333261e-5
865	6.965989e-5
865.625	6.985134e-5
866.25	7.477154e-5
866.875	7.370178e-5
867.5	7.336932e-5
868.125	7.49495e-5
868.75	7.46968e-5
869.375	7.333005e-5
870	7.71043e-5
870.625	7.322623e-5
871.25	7.370544e-5
871.875	7.709199e-5
872.5	7.980863e-5
873.125	7.975451e-5
873.75	7.760309e-5
874.375	7.833686e-5
875	7.804388e-5
875.625	7.866121e-5
876.25	8.128065e-5
876.875	8.096672e-5
877.5	7.685748e-5
878.125	8.274153e-5
878.75	8.256603e-5
879.375	8.101681e-5
880	8.125788e-5
880.625	7.881961e-5
881.25	7.960267e-5
881.875	8.394379e-5
882.5	8.623557e-5
883.125	8.441097e-5
883.75	8.513953e-5
884.375	8.577803e-5
885	8.618902e-5
885.625	8.566173e-5
886.25	8.72953e-5
886.875	8.529545e-5
887.5	8.86304e-5
888.125	9.099087e-5
888.75	9.013492e-5
889.375	8.639744e-5
890	8.575933e-5
890.625	8.958225e-5
891.25	8.657914e-5
891.875	8.96487e-5
892.5	9.057729e-5
893.125	8.850881e-5
893.75	9.131157e-5
894.375	9.493726e-5
895	9.127376e-5
895.625	9.027729e-5
896.25	9.104527e-5
896.875	9.224562e-5
897.5	9.455892e-5
898.125	9.652267e-5
898.75	9.580803e-5
899.375	9.328622e-5
900	9.518656e-5
900.625	9.414479e-5
901.25	9.46219e-5
901.875	9.227692e-5
902.5	9.558036e-5
903.125	9.591351e-5
903.75	9.667535e-5
904.375	9.90705e-5
905	9.34254e-5
905.625	9.251122e-5
906.25	9.689572e-5
906.875	9.707196e-5
907.5	9.549817e-5
908.125	9.811867e-5
908.75	9.665059e-5
909.375	9.963717e-5
910	0.0001005964
910.625	9.995265e-5
911.25	9.640705e-5
911.875	9.598117e-5
912.5	9.915019e-5
913.125	0.0001006791
913.75	0.0001004395
914.375	9.831393e-5
915	9.848281e-5
915.625	9.591362e-5
916.25	9.898719e-5
916.875	9.703537e-5
917.5	9.433478e-5
918.125	9.794028e-5
918.75	0.0001001761
919.375	9.900014e-5
920	0.0001009207
920.625	9.781506e-5
921.25	9.558395e-5
921.875	0.0001009435
922.5	0.0001000541
923.125	0.0001001159
923.75	9.794646e-5
924.375	9.874048e-5
925	0.0001011533
925.625	9.992403e-5
926.25	9.827088e-5
926.875	9.669903e-5
927.5	9.318071e-5
928.125	9.741231e-5
928.75	0.0001002666
929.375	9.683263e-5
930	9.791172e-5
930.625	9.524031e-5
931.25	9.564357e-5
931.875	9.656028e-5
932.5	9.71956e-5
933.125	9.346225e-5
933.75	9.580902e-5
934.375	9.858231e-5
935	9.765581e-5
935.625	9.809566e-5
936.25	9.441403e-5
936.875	9.424958e-5
937.5	9.532087e-5
938.125	9.653588e-5
938.75	9.609509e-5
939.375	9.225427e-5
940	9.095375e-5
940.625	9.685754e-5
941.25	9.259392e-5
941.875	9.151811e-5
942.5	9.012217e-5
943.125	8.63179e-5
943.75	9.164024e-5
944.375	9.285864e-5
945	9.215629e-5
945.625	8.97646e-5
946.25	8.947914e-5
946.875	8.982507e-5
947.5	9.127387e-5
948.125	8.994431e-5
948.75	8.845538e-5
949.375	8.7534e-5
950	8.976633e-5
950.625	9.000782e-5
951.25	8.617963e-5
951.875	8.419444e-5
952.5	8.342896e-5
953.125	8.443525e-5
953.75	8.305087e-5
954.375	8.527964e-5
955	8.006139e-5
955.625	8.033926e-5
956.25	8.428573e-5
956.875	8.281468e-5
957.5	8.029958e-5
958.125	7.893591e-5
958.75	7.808174e-5
959.375	7.99245e-5
960	8.25924e-5
960.625	8.019406e-5
961.25	7.875829e-5
961.875	7.588629e-5
962.5	7.827818e-5
963.125	7.678525e-5
963.75	7.541383e-5
964.375	7.474439e-5
965	7.271661e-5
965.625	7.366024e-5
966.25	7.453004e-5
966.875	7.141269e-5
967.5	6.698652e-5
968.125	6.886342e-5
968.75	6.91416e-5
969.375	6.847268e-5
970	6.756652e-5
970.625	6.839881e-5
971.25	6.528411e-5
971.875	6.896778e-5
972.5	6.954696e-5
973.125	6.447962e-5
973.75	6.416428e-5
974.375	6.29834e-5
975	6.612404e-5
975.625	6.465967e-5
976.25	6.37891e-5
976.875	6.11287e-5
977.5	5.803426e-5
978.125	5.853802e-5
978.75	5.870945e-5
979.375	5.372794e-5
980	5.518179e-5
980.625	5.60213e-5
981.25	5.388377e-5
981.875	5.533969e-5
982.5	5.388684e-5
983.125	5.115113e-5
983.75	5.024306e-5
984.375	5.434255e-5
985	5.076934e-5
985.625	5.016871e-5
986.25	5.07911e-5
986.875	4.983081e-5
987.5	4.947313e-5
988.125	4.823668e-5
988.75	4.594668e-5
989.375	4.189548e-5
990	4.204395e-5
990.625	4.502651e-5
991.25	4.366441e-5
991.875	3.941426e-5
992.5	4.142298e-5
993.125	3.670654e-5
993.75	3.646363e-5
994.375	3.861217e-5
995	3.442484e-5
995.625	3.407144e-5
996.25	3.682215e-5
996.875	3.613958e-5
997.5	3.442798e-5
998.125	3.455315e-5
998.75	3.120987e-5
999.375	3.150275e-5
1000	3.089173e-5
