Source File Name:	Analyzer
808.125	9.881138e-5
808.75	9.529279e-5
809.375	9.514041e-5
810	9.533543e-5
810.625	9.018133e-5
811.25	9.618291e-5
811.875	9.780652e-5
812.5	9.664778e-5
813.125	0.0001001179
813.75	9.050772e-5
814.375	9.583205e-5
815	9.051264e-5
815.625	9.598331e-5
816.25	9.413405e-5
816.875	8.650479e-5
817.5	9.388227e-5
818.125	8.980616e-5
818.75	9.783914e-5
819.375	8.977416e-5
820	9.165389e-5
820.625	8.953469e-5
821.25	8.449583e-5
821.875	9.212112e-5
822.5	9.298275e-5
823.125	9.345764e-5
823.75	9.220937e-5
824.375	9.091654e-5
825	8.790198e-5
825.625	8.320699e-5
826.25	8.781105e-5
826.875	9.299128e-5
827.5	8.902653e-5
828.125	9.565591e-5
828.75	8.79224e-5
829.375	9.040445e-5
830	9.090666e-5
830.625	9.518347e-5
831.25	9.167673e-5
831.875	8.499773e-5
832.5	8.948881e-5
833.125	8.125116e-5
833.75	9.058849e-5
834.375	8.706056e-5
835	8.659385e-5
835.625	9.069227e-5
836.25	8.887728e-5
836.875	8.986447e-5
837.5	8.968623e-5
838.125	8.904533e-5
838.75	8.53032e-5
839.375	8.483861e-5
840	9.026999e-5
840.625	8.483115e-5
841.25	8.458889e-5
841.875	9.044165e-5
842.5	8.467391e-5
843.125	9.051876e-5
843.75	8.385938e-5
844.375	8.685439e-5
845	8.133155e-5
845.625	8.497824e-5
846.25	8.984627e-5
846.875	8.225192e-5
847.5	8.936621e-5
848.125	8.227582e-5
848.75	8.411777e-5
849.375	8.088612e-5
850	8.085273e-5
850.625	8.232937e-5
851.25	8.121177e-5
851.875	8.705532e-5
852.5	8.919537e-5
853.125	8.559902e-5
853.75	8.627357e-5
854.375	8.113561e-5
855	8.609678e-5
855.625	8.379761e-5
856.25	8.154552e-5
856.875	8.60559e-5
857.5	7.818454e-5
858.125	8.74351e-5
858.75	7.920141e-5
859.375	8.401862e-5
860	7.967644e-5
860.625	8.087875e-5
861.25	8.681481e-5
861.875	8.135239e-5
862.5	8.565892e-5
863.125	7.447057e-5
863.75	8.006535e-5
864.375	7.84928e-5
865	7.96798e-5
865.625	8.298938e-5
866.25	7.986212e-5
866.875	7.933343e-5
867.5	7.920613e-5
868.125	8.307269e-5
868.75	8.292802e-5
869.375	8.001826e-5
870	8.857075e-5
870.625	8.17215e-5
871.25	7.785052e-5
871.875	8.405784e-5
872.5	7.760692e-5
873.125	8.452013e-5
873.75	7.839697e-5
874.375	8.24449e-5
875	7.765998e-5
875.625	8.148654e-5
876.25	8.724469e-5
876.875	8.244449e-5
877.5	8.774742e-5
878.125	7.910489e-5
878.75	8.138711e-5
879.375	8.28162e-5
880	8.534085e-5
880.625	8.530136e-5
881.25	8.43158e-5
881.875	8.503732e-5
882.5	8.214086e-5
883.125	7.940497e-5
883.75	8.34867e-5
884.375	7.859211e-5
885	8.454932e-5
885.625	8.738153e-5
886.25	8.175606e-5
886.875	8.404697e-5
887.5	7.971287e-5
888.125	8.444221e-5
888.75	7.721253e-5
889.375	8.407541e-5
890	8.0577e-5
890.625	7.955603e-5
891.25	8.290798e-5
891.875	8.108169e-5
892.5	8.274145e-5
893.125	7.90475e-5
893.75	8.393385e-5
894.375	8.404069e-5
895	8.618732e-5
895.625	8.434804e-5
896.25	8.24379e-5
896.875	7.923078e-5
897.5	8.086464e-5
898.125	7.802995e-5
898.75	7.955554e-5
899.375	7.465588e-5
900	7.833866e-5
900.625	8.13646e-5
901.25	7.873234e-5
901.875	8.365005e-5
902.5	7.655447e-5
903.125	8.039109e-5
903.75	7.493268e-5
904.375	8.043418e-5
905	7.572649e-5
905.625	7.315118e-5
906.25	7.673299e-5
906.875	7.328318e-5
907.5	7.873266e-5
908.125	7.534606e-5
908.75	7.272e-5
909.375	7.664884e-5
910	7.631604e-5
910.625	7.590913e-5
911.25	7.615408e-5
911.875	7.202775e-5
912.5	7.23233e-5
913.125	6.790398e-5
913.75	7.624643e-5
914.375	6.899861e-5
915	7.288142e-5
915.625	7.643419e-5
916.25	7.129461e-5
916.875	7.052503e-5
917.5	6.529297e-5
918.125	7.268204e-5
918.75	6.637158e-5
919.375	7.863625e-5
920	7.652678e-5
920.625	6.79075e-5
921.25	6.712702e-5
921.875	6.667938e-5
922.5	6.890363e-5
923.125	6.713485e-5
923.75	6.800966e-5
924.375	6.535149e-5
925	6.586801e-5
925.625	6.75149e-5
926.25	6.829399e-5
926.875	6.76592e-5
927.5	7.025598e-5
928.125	6.312373e-5
928.75	6.918646e-5
929.375	6.406554e-5
930	6.499879e-5
930.625	6.443098e-5
931.25	6.413792e-5
931.875	6.501826e-5
932.5	5.774715e-5
933.125	6.774997e-5
933.75	6.199037e-5
934.375	6.732048e-5
935	6.634852e-5
935.625	6.382006e-5
936.25	6.224797e-5
936.875	5.985283e-5
937.5	6.2665e-5
938.125	5.850533e-5
938.75	5.611611e-5
939.375	5.85469e-5
940	5.938156e-5
940.625	6.023028e-5
941.25	6.016455e-5
941.875	5.818235e-5
942.5	6.068098e-5
943.125	5.563986e-5
943.75	6.434995e-5
944.375	5.857581e-5
945	5.736442e-5
945.625	5.36991e-5
946.25	5.199827e-5
946.875	5.25766e-5
947.5	5.064932e-5
948.125	5.626795e-5
948.75	4.974698e-5
949.375	5.489608e-5
950	5.157507e-5
950.625	4.881306e-5
951.25	4.582754e-5
951.875	4.818235e-5
952.5	4.835346e-5
953.125	5.021118e-5
953.75	4.941636e-5
954.375	4.799927e-5
955	4.479269e-5
955.625	4.448877e-5
956.25	4.31898e-5
956.875	3.925727e-5
957.5	4.668555e-5
958.125	4.08142e-5
958.75	4.691413e-5
959.375	4.527645e-5
960	4.425317e-5
960.625	3.901157e-5
961.25	4.138082e-5
961.875	4.205493e-5
962.5	3.409787e-5
963.125	3.850531e-5
963.75	3.202739e-5
964.375	3.422248e-5
965	3.825819e-5
965.625	3.898716e-5
966.25	3.397373e-5
966.875	3.317185e-5
967.5	3.456772e-5
968.125	3.494163e-5
968.75	3.334978e-5
969.375	3.892304e-5
970	3.304221e-5
970.625	3.134496e-5
971.25	3.075168e-5
971.875	2.615439e-5
972.5	3.104662e-5
973.125	2.666134e-5
973.75	3.376956e-5
974.375	2.693272e-5
975	2.710271e-5
975.625	2.153822e-5
976.25	2.362646e-5
976.875	2.880478e-5
977.5	2.514491e-5
978.125	2.72991e-5
978.75	2.198665e-5
979.375	2.297983e-5
980	2.211203e-5
980.625	2.286271e-5
981.25	1.941097e-5
981.875	1.983425e-5
982.5	1.934575e-5
983.125	2.429272e-5
983.75	2.098822e-5
984.375	2.186813e-5
985	1.831728e-5
985.625	1.848697e-5
986.25	1.847541e-5
986.875	1.613387e-5
987.5	2.014142e-5
988.125	1.214588e-5
988.75	1.61002e-5
989.375	1.073254e-5
990	1.48078e-5
990.625	8.902884e-6
991.25	1.310433e-5
991.875	1.606444e-5
992.5	1.114684e-5
993.125	1.361853e-5
993.75	1.171883e-5
994.375	1.204267e-5
995	1.126624e-5
995.625	1.260529e-5
996.25	6.939764e-6
996.875	2.358562e-6
997.5	5.289314e-6
998.125	7.250368e-6
998.75	4.851477e-6
999.375	9.166609e-6
1000	2.941264e-6
