Source File Name:	Analyzer
312.5	8.325915e-5
313.125	8.101154e-5
313.75	8.071512e-5
314.375	7.975312e-5
315	7.592542e-5
315.625	7.734785e-5
316.25	7.386104e-5
316.875	7.603819e-5
317.5	7.321785e-5
318.125	6.979813e-5
318.75	6.800005e-5
319.375	6.798255e-5
320	6.368817e-5
320.625	6.333313e-5
321.25	6.525181e-5
321.875	6.253686e-5
322.5	6.542131e-5
323.125	6.282135e-5
323.75	6.571522e-5
324.375	6.507087e-5
325	6.546157e-5
325.625	6.253789e-5
326.25	6.768337e-5
326.875	6.421914e-5
327.5	6.240263e-5
328.125	6.066064e-5
328.75	5.795553e-5
329.375	5.816304e-5
330	5.449242e-5
330.625	5.450167e-5
331.25	5.388318e-5
331.875	5.4342e-5
332.5	4.986027e-5
333.125	5.144671e-5
333.75	4.545094e-5
334.375	4.366888e-5
335	3.680346e-5
335.625	3.472198e-5
336.25	3.296462e-5
336.875	3.184625e-5
337.5	2.918976e-5
338.125	3.20881e-5
338.75	3.391207e-5
339.375	3.236164e-5
340	3.543383e-5
340.625	3.194918e-5
341.25	3.312287e-5
341.875	3.011558e-5
342.5	2.788817e-5
343.125	2.638231e-5
343.75	2.848987e-5
344.375	2.540547e-5
345	2.871082e-5
345.625	2.750677e-5
346.25	2.45905e-5
346.875	2.618927e-5
347.5	2.026011e-5
348.125	1.845947e-5
348.75	1.723177e-5
349.375	1.244317e-5
350	9.139925e-6
350.625	7.799316e-6
351.25	2.248131e-6
351.875	4.247166e-6
352.5	6.556411e-6
353.125	7.445958e-6
353.75	6.73248e-6
354.375	6.599728e-6
355	9.12738e-6
355.625	9.559692e-6
356.25	1.450971e-5
356.875	1.3652e-5
357.5	1.754219e-5
358.125	1.949425e-5
358.75	2.011086e-5
359.375	2.090348e-5
360	2.140348e-5
360.625	2.0342e-5
361.25	2.221123e-5
361.875	1.793839e-5
362.5	1.541452e-5
363.125	1.484199e-5
363.75	1.026507e-5
364.375	1.146266e-5
365	1.277062e-5
365.625	1.276473e-5
366.25	1.085371e-5
366.875	1.35386e-5
367.5	1.026299e-5
368.125	1.139757e-5
368.75	1.085426e-5
369.375	8.146808e-6
370	1.106559e-5
370.625	1.16512e-5
371.25	1.249801e-5
371.875	1.242679e-5
372.5	1.796094e-5
373.125	1.548799e-5
373.75	1.892469e-5
374.375	1.666441e-5
375	1.628103e-5
375.625	1.388135e-5
376.25	1.501957e-5
376.875	1.231152e-5
377.5	1.489323e-5
378.125	1.345173e-5
378.75	1.288521e-5
379.375	1.516017e-5
380	1.20616e-5
380.625	1.195116e-5
381.25	8.886701e-6
381.875	9.502798e-6
382.5	8.198725e-6
383.125	9.920339e-6
383.75	5.984835e-6
384.375	9.9605e-6
385	1.082465e-5
385.625	9.442921e-6
386.25	1.125999e-5
386.875	1.064418e-5
387.5	1.356315e-5
388.125	1.419996e-5
388.75	1.476132e-5
389.375	1.503083e-5
390	1.959167e-5
390.625	1.423718e-5
391.25	1.767782e-5
391.875	1.542221e-5
392.5	1.46441e-5
393.125	1.604275e-5
393.75	1.699997e-5
394.375	1.445647e-5
395	1.667725e-5
395.625	1.368603e-5
396.25	1.379555e-5
396.875	1.117199e-5
397.5	1.035989e-5
398.125	1.132075e-5
398.75	1.040024e-5
399.375	1.106567e-5
400	1.31374e-5
400.625	8.135354e-6
401.25	1.08033e-5
401.875	5.535344e-6
402.5	6.520094e-6
403.125	5.169295e-6
403.75	3.648522e-6
404.375	3.250387e-6
405	1.109054e-6
405.625	1.517916e-6
406.25	5.014992e-6
406.875	1.935097e-6
407.5	5.569254e-6
408.125	3.662128e-6
408.75	7.079309e-6
409.375	4.514951e-6
410	6.436081e-6
410.625	6.701635e-6
411.25	8.151464e-6
411.875	8.240977e-6
412.5	1.047796e-5
413.125	5.226482e-6
413.75	9.592323e-6
414.375	7.114338e-6
415	8.172568e-6
415.625	8.790999e-6
416.25	7.823603e-6
416.875	4.985915e-6
417.5	5.583097e-6
418.125	9.391665e-7
418.75	2.871359e-6
419.375	2.530406e-6
420	9.422979e-7
420.625	1.774586e-6
421.25	3.217978e-6
421.875	2.665291e-6
422.5	8.429416e-8
423.125	2.956794e-6
423.75	4.037227e-6
424.375	2.412571e-6
425	7.232078e-6
425.625	4.259842e-6
426.25	8.584278e-6
426.875	8.65805e-6
427.5	1.006897e-5
428.125	1.193015e-5
428.75	1.351312e-5
429.375	9.555021e-6
430	1.204376e-5
430.625	7.490683e-6
431.25	9.966627e-6
431.875	7.167798e-6
432.5	6.065576e-6
433.125	4.465115e-6
433.75	6.176181e-6
434.375	3.469713e-6
435	7.121686e-6
435.625	4.34051e-6
436.25	1.102826e-5
436.875	9.017507e-6
437.5	1.124984e-5
438.125	1.127739e-5
438.75	1.196201e-5
439.375	1.018507e-5
440	1.33882e-5
440.625	1.059977e-5
441.25	1.306958e-5
441.875	8.379226e-6
442.5	1.021739e-5
443.125	6.890087e-6
443.75	5.37098e-6
444.375	7.679154e-6
445	8.652246e-6
445.625	5.952489e-6
446.25	9.506426e-6
446.875	8.224677e-6
447.5	8.563591e-6
448.125	8.02686e-6
448.75	6.872679e-6
449.375	6.845181e-6
450	6.41069e-6
450.625	5.312429e-6
451.25	5.986025e-6
451.875	3.628469e-6
452.5	6.862919e-6
453.125	5.325473e-6
453.75	8.551349e-6
454.375	5.141588e-6
455	8.84921e-6
455.625	5.935544e-6
456.25	3.888406e-6
456.875	5.002045e-6
457.5	4.876307e-6
458.125	2.739329e-6
458.75	6.804816e-6
459.375	4.151972e-6
460	6.762885e-6
460.625	7.040276e-6
461.25	4.742512e-6
461.875	5.524249e-6
462.5	5.09531e-6
463.125	1.043012e-6
463.75	1.38284e-6
464.375	4.809433e-6
465	4.726505e-6
465.625	7.161875e-6
466.25	7.706109e-6
466.875	7.432493e-6
467.5	9.368997e-6
468.125	9.552135e-6
468.75	9.200482e-6
469.375	1.453474e-5
470	1.377095e-5
470.625	1.172404e-5
471.25	1.595183e-5
471.875	1.281882e-5
472.5	1.466735e-5
473.125	1.358007e-5
473.75	1.475246e-5
474.375	1.513564e-5
475	1.809518e-5
475.625	1.114713e-5
476.25	1.54894e-5
476.875	1.123199e-5
477.5	9.947103e-6
478.125	7.728309e-6
478.75	7.732572e-6
479.375	4.45672e-6
480	5.665659e-6
480.625	6.194459e-6
481.25	4.449084e-6
481.875	1.115036e-5
482.5	8.842353e-6
483.125	9.428997e-6
483.75	1.225026e-5
484.375	1.26565e-5
485	1.387551e-5
485.625	1.742346e-5
486.25	1.863579e-5
486.875	1.853134e-5
487.5	2.20167e-5
488.125	1.800947e-5
488.75	2.08024e-5
489.375	1.937207e-5
490	2.027326e-5
490.625	2.210983e-5
491.25	2.561384e-5
491.875	2.095709e-5
492.5	2.354771e-5
493.125	2.029689e-5
493.75	1.968164e-5
494.375	1.69434e-5
495	1.321192e-5
495.625	1.296519e-5
496.25	1.516746e-5
496.875	1.297985e-5
497.5	1.179684e-5
498.125	1.725052e-5
498.75	1.411387e-5
499.375	1.629575e-5
500	1.320786e-5
500.625	1.39292e-5
501.25	1.530775e-5
501.875	1.707325e-5
502.5	1.469282e-5
503.125	1.981361e-5
503.75	2.060479e-5
504.375	1.866053e-5
505	2.169936e-5
505.625	1.994607e-5
506.25	2.07513e-5
506.875	1.992984e-5
507.5	1.962916e-5
508.125	1.917448e-5
508.75	1.550226e-5
509.375	1.102495e-5
510	1.208952e-5
510.625	8.975595e-6
511.25	8.544733e-6
511.875	9.744798e-6
512.5	9.195296e-6
513.125	1.027135e-5
513.75	9.564989e-6
514.375	9.013472e-6
515	7.063161e-6
515.625	9.357718e-6
516.25	7.390063e-6
516.875	1.147088e-5
517.5	1.419202e-5
518.125	1.625545e-5
518.75	1.897576e-5
519.375	2.133879e-5
520	2.078545e-5
520.625	2.244987e-5
521.25	1.944805e-5
521.875	1.79286e-5
522.5	1.917136e-5
523.125	1.309853e-5
523.75	1.585789e-5
524.375	1.371211e-5
525	1.344258e-5
525.625	1.277763e-5
526.25	1.394991e-5
526.875	9.422258e-6
527.5	1.411129e-5
528.125	7.306041e-6
528.75	8.121865e-6
529.375	5.293246e-6
530	3.938225e-6
530.625	3.307016e-6
531.25	4.232457e-6
531.875	9.090083e-6
532.5	7.652213e-6
533.125	1.121164e-5
533.75	1.015837e-5
534.375	8.300038e-6
535	9.211952e-6
535.625	8.269876e-6
536.25	8.978046e-6
536.875	9.051452e-6
537.5	1.271203e-5
538.125	1.031349e-5
538.75	1.349911e-5
539.375	1.199862e-5
540	1.434507e-5
540.625	1.069402e-5
541.25	1.000728e-5
541.875	7.638736e-6
542.5	8.358437e-6
543.125	5.741896e-6
543.75	4.570229e-6
544.375	9.777357e-6
545	9.852679e-6
545.625	1.259497e-5
546.25	1.312416e-5
546.875	1.443994e-5
547.5	1.423448e-5
548.125	1.7552e-5
548.75	1.498402e-5
549.375	1.661667e-5
550	1.600582e-5
550.625	1.550883e-5
551.25	1.714887e-5
551.875	1.677094e-5
552.5	1.727332e-5
553.125	1.697547e-5
553.75	1.850944e-5
554.375	1.626129e-5
555	1.592374e-5
555.625	1.133299e-5
556.25	1.422988e-5
556.875	9.765334e-6
557.5	9.918791e-6
558.125	9.146537e-6
558.75	9.593901e-6
559.375	1.030498e-5
560	1.138089e-5
560.625	1.494907e-5
561.25	1.308374e-5
561.875	1.76694e-5
562.5	1.730372e-5
563.125	2.072047e-5
563.75	1.918011e-5
564.375	2.208864e-5
565	2.279545e-5
565.625	2.61457e-5
566.25	2.36061e-5
566.875	2.764118e-5
567.5	2.65872e-5
568.125	2.549926e-5
568.75	2.774159e-5
569.375	2.504699e-5
570	2.498588e-5
570.625	2.508302e-5
571.25	2.244363e-5
571.875	2.088601e-5
572.5	2.292971e-5
573.125	1.54463e-5
573.75	1.836102e-5
574.375	1.465833e-5
575	1.297467e-5
575.625	1.39564e-5
576.25	1.44424e-5
576.875	1.318677e-5
577.5	1.610369e-5
578.125	1.640269e-5
578.75	1.257571e-5
579.375	1.782609e-5
580	1.260729e-5
580.625	1.528599e-5
581.25	1.574889e-5
581.875	1.743102e-5
582.5	1.764036e-5
583.125	2.310805e-5
583.75	2.001608e-5
584.375	2.161393e-5
585	2.182222e-5
585.625	1.860134e-5
586.25	1.941809e-5
586.875	1.53226e-5
587.5	1.420126e-5
588.125	1.352276e-5
588.75	1.371939e-5
589.375	1.06414e-5
590	1.450987e-5
590.625	1.133243e-5
591.25	1.272551e-5
591.875	1.333622e-5
592.5	1.221919e-5
593.125	1.231952e-5
593.75	1.356753e-5
594.375	1.259538e-5
595	1.242597e-5
595.625	1.572195e-5
596.25	1.396459e-5
596.875	1.760993e-5
597.5	1.802379e-5
598.125	1.998228e-5
598.75	2.03825e-5
599.375	2.081114e-5
600	1.627742e-5
600.625	1.791603e-5
601.25	1.374461e-5
601.875	1.025362e-5
602.5	9.889601e-6
603.125	8.737379e-6
603.75	7.652649e-6
604.375	7.867078e-6
605	8.266312e-6
605.625	5.592316e-6
606.25	6.663562e-6
606.875	1.527692e-6
607.5	3.370266e-6
608.125	2.404845e-6
608.75	6.946251e-6
609.375	1.000579e-5
610	9.188327e-6
610.625	1.38261e-5
611.25	1.440537e-5
611.875	1.863129e-5
612.5	1.317939e-5
613.125	1.573584e-5
613.75	1.357868e-5
614.375	1.063739e-5
615	1.196639e-5
615.625	1.315151e-5
616.25	1.199989e-5
616.875	1.479905e-5
617.5	1.49211e-5
618.125	1.200895e-5
618.75	1.733591e-5
619.375	1.147296e-5
620	1.144106e-5
620.625	1.016841e-5
621.25	7.982196e-6
621.875	5.7354e-6
622.5	8.988974e-6
623.125	8.199097e-6
623.75	1.297042e-5
624.375	1.591095e-5
625	1.182945e-5
625.625	1.687055e-5
626.25	1.604714e-5
626.875	1.416667e-5
627.5	1.354275e-5
628.125	1.450791e-5
628.75	1.189032e-5
629.375	1.761491e-5
630	1.33305e-5
630.625	1.686873e-5
631.25	1.842472e-5
631.875	1.683768e-5
632.5	1.572509e-5
633.125	1.52553e-5
633.75	1.146231e-5
634.375	1.127003e-5
635	9.880885e-6
635.625	6.131316e-6
636.25	8.959136e-6
636.875	6.663299e-6
637.5	7.674091e-6
638.125	1.051653e-5
638.75	1.082063e-5
639.375	9.836977e-6
640	1.419438e-5
640.625	1.4595e-5
641.25	1.227916e-5
641.875	1.66037e-5
642.5	1.34641e-5
643.125	1.616899e-5
643.75	1.45186e-5
644.375	1.677002e-5
645	1.695743e-5
645.625	1.870078e-5
646.25	1.486286e-5
646.875	1.783461e-5
647.5	1.543932e-5
648.125	1.404617e-5
648.75	1.12735e-5
649.375	9.889825e-6
650	9.055948e-6
650.625	7.417919e-6
651.25	6.459655e-6
651.875	4.968193e-6
652.5	5.853149e-6
653.125	3.167612e-6
653.75	2.5667e-6
654.375	5.427213e-6
655	7.328654e-6
655.625	9.409983e-6
656.25	1.048735e-5
656.875	1.28048e-5
657.5	1.148014e-5
658.125	1.640307e-5
658.75	1.406635e-5
659.375	1.580709e-5
660	1.611333e-5
660.625	1.809109e-5
661.25	1.625723e-5
661.875	1.945241e-5
662.5	1.593619e-5
663.125	1.740183e-5
663.75	1.600539e-5
664.375	1.418985e-5
665	1.417509e-5
665.625	1.185486e-5
666.25	1.153105e-5
666.875	1.140466e-5
667.5	1.419581e-5
668.125	1.077653e-5
668.75	1.559484e-5
669.375	1.299891e-5
670	1.644551e-5
670.625	1.453049e-5
671.25	1.325431e-5
671.875	1.316409e-5
672.5	1.559099e-5
673.125	1.350489e-5
673.75	1.532995e-5
674.375	1.744573e-5
675	1.60263e-5
675.625	2.005147e-5
676.25	1.663843e-5
676.875	1.853557e-5
677.5	1.728201e-5
678.125	1.64667e-5
678.75	1.359875e-5
679.375	1.332451e-5
680	6.826019e-6
680.625	9.644346e-6
681.25	7.40761e-6
681.875	5.098741e-6
682.5	8.64296e-6
683.125	6.986801e-6
683.75	7.401996e-6
684.375	8.3069e-6
685	9.636215e-6
685.625	6.506888e-6
686.25	1.177444e-5
686.875	1.276508e-5
687.5	1.196984e-5
688.125	1.708728e-5
688.75	1.683642e-5
689.375	1.971005e-5
690	2.042979e-5
690.625	2.140025e-5
691.25	2.179467e-5
691.875	2.205166e-5
692.5	1.665994e-5
693.125	1.962204e-5
693.75	1.41799e-5
694.375	1.621787e-5
695	1.429775e-5
695.625	1.511659e-5
696.25	1.700367e-5
696.875	1.893196e-5
697.5	1.481479e-5
698.125	1.713377e-5
698.75	1.286301e-5
699.375	7.97765e-6
700	8.764032e-6
700.625	4.211723e-6
701.25	6.321729e-6
701.875	7.373337e-6
702.5	1.051552e-5
703.125	1.092615e-5
703.75	1.460051e-5
704.375	1.257005e-5
705	1.247113e-5
705.625	1.392105e-5
706.25	1.05673e-5
706.875	1.039888e-5
707.5	9.048268e-6
708.125	9.991119e-6
708.75	9.838603e-6
709.375	1.157055e-5
710	7.978749e-6
710.625	1.324994e-5
711.25	1.004015e-5
711.875	9.126584e-6
712.5	8.338341e-6
713.125	8.836661e-6
713.75	3.370171e-6
714.375	3.668657e-6
715	2.217371e-6
715.625	3.73331e-6
716.25	7.286127e-6
716.875	5.969609e-6
717.5	8.598422e-6
718.125	7.363851e-6
718.75	9.241585e-6
719.375	7.052502e-6
720	1.054997e-5
720.625	6.117516e-6
721.25	7.351932e-6
721.875	8.852137e-6
722.5	7.86513e-6
723.125	8.837433e-6
723.75	9.127197e-6
724.375	9.666671e-6
725	9.852463e-6
725.625	9.748602e-6
726.25	3.481155e-6
726.875	7.128075e-6
727.5	3.744348e-6
728.125	4.766903e-6
728.75	3.742759e-6
729.375	3.801276e-6
730	6.776183e-6
730.625	5.279887e-6
731.25	1.069252e-5
731.875	8.205232e-6
732.5	9.662575e-6
733.125	1.207145e-5
733.75	1.17065e-5
734.375	1.266599e-5
735	1.156015e-5
735.625	1.334829e-5
736.25	1.625378e-5
736.875	1.544815e-5
737.5	1.492526e-5
738.125	1.896195e-5
738.75	1.403813e-5
739.375	1.632912e-5
740	1.428509e-5
740.625	1.365919e-5
741.25	1.290722e-5
741.875	1.176479e-5
742.5	9.383291e-6
743.125	1.335247e-5
743.75	6.670658e-6
744.375	7.335685e-6
745	8.158536e-6
745.625	4.740691e-6
746.25	6.26501e-6
746.875	5.91187e-6
747.5	7.476171e-6
748.125	8.553658e-6
748.75	1.113972e-5
749.375	6.235212e-6
750	1.207398e-5
750.625	8.673092e-6
751.25	7.506786e-6
751.875	1.051667e-5
752.5	9.311109e-6
753.125	9.856216e-6
753.75	1.183122e-5
754.375	1.065868e-5
755	1.017214e-5
755.625	1.157698e-5
756.25	5.111704e-6
756.875	8.093938e-6
757.5	3.558577e-6
758.125	2.190764e-6
758.75	7.844852e-7
759.375	3.279457e-6
760	4.413865e-6
760.625	5.950799e-6
761.25	7.572209e-6
761.875	4.941717e-6
762.5	8.801443e-6
763.125	6.311254e-6
763.75	6.521169e-6
764.375	7.186826e-6
765	9.455011e-6
765.625	9.968317e-6
766.25	1.335553e-5
766.875	1.267708e-5
767.5	1.432732e-5
768.125	1.632765e-5
768.75	1.495348e-5
769.375	1.333928e-5
770	1.486283e-5
770.625	1.165201e-5
771.25	1.080655e-5
771.875	1.025184e-5
772.5	5.345095e-6
773.125	4.476461e-6
773.75	3.533513e-6
774.375	3.268997e-6
775	1.582518e-6
775.625	4.98312e-6
776.25	3.593909e-6
776.875	3.56372e-6
777.5	2.099275e-6
778.125	5.358413e-6
778.75	4.754454e-6
779.375	7.781758e-6
780	1.073897e-5
780.625	8.941656e-6
