Source File Name:	Analyzer
813.75	5.647158e-5
814.375	5.895181e-5
815	6.761196e-5
815.625	7.701213e-5
816.25	7.075571e-5
816.875	6.74101e-5
817.5	6.943077e-5
818.125	7.789688e-5
818.75	8.615855e-5
819.375	7.609462e-5
820	7.114041e-5
820.625	7.496291e-5
821.25	8.100383e-5
821.875	7.586143e-5
822.5	7.296667e-5
823.125	5.878141e-5
823.75	5.682241e-5
824.375	6.030813e-5
825	5.931394e-5
825.625	4.612238e-5
826.25	5.214177e-5
826.875	6.163296e-5
827.5	6.966963e-5
828.125	6.379431e-5
828.75	5.641796e-5
829.375	6.182951e-5
830	7.709578e-5
830.625	7.841128e-5
831.25	7.195392e-5
831.875	7.087815e-5
832.5	6.677215e-5
833.125	7.664515e-5
833.75	7.630271e-5
834.375	6.869456e-5
835	6.292536e-5
835.625	7.299049e-5
836.25	7.458066e-5
836.875	7.556342e-5
837.5	6.146957e-5
838.125	6.64021e-5
838.75	7.606265e-5
839.375	7.505424e-5
840	6.886372e-5
840.625	5.848986e-5
841.25	5.811763e-5
841.875	6.863409e-5
842.5	7.787067e-5
843.125	6.873502e-5
843.75	6.175555e-5
844.375	6.001121e-5
845	7.108699e-5
845.625	6.377348e-5
846.25	5.378952e-5
846.875	4.47897e-5
847.5	5.649581e-5
848.125	6.122413e-5
848.75	5.72014e-5
849.375	5.176759e-5
850	5.764513e-5
850.625	6.509912e-5
851.25	7.175685e-5
851.875	7.20875e-5
852.5	5.892989e-5
853.125	6.192944e-5
853.75	7.403218e-5
854.375	7.888395e-5
855	6.803958e-5
855.625	6.279811e-5
856.25	6.100032e-5
856.875	7.0013e-5
857.5	6.169487e-5
858.125	4.997688e-5
858.75	4.38399e-5
859.375	4.624708e-5
860	5.424123e-5
860.625	5.477874e-5
861.25	3.936099e-5
861.875	3.784245e-5
862.5	4.801874e-5
863.125	5.243991e-5
863.75	5.339894e-5
864.375	4.012196e-5
865	5.088826e-5
865.625	6.873801e-5
866.25	7.129987e-5
866.875	6.299852e-5
867.5	6.55043e-5
868.125	6.35878e-5
868.75	6.882867e-5
869.375	7.149845e-5
870	6.053165e-5
870.625	4.425006e-5
871.25	5.301185e-5
871.875	5.985658e-5
872.5	5.260473e-5
873.125	4.895149e-5
873.75	3.610694e-5
874.375	4.791015e-5
875	5.254062e-5
875.625	4.317093e-5
876.25	3.601382e-5
876.875	4.202245e-5
877.5	4.432558e-5
878.125	5.473441e-5
878.75	4.708445e-5
879.375	3.669214e-5
880	3.686018e-5
880.625	4.905684e-5
881.25	5.245168e-5
881.875	4.305338e-5
882.5	3.629944e-5
883.125	4.308942e-5
883.75	4.971234e-5
884.375	4.562626e-5
885	3.911733e-5
885.625	3.428989e-5
886.25	3.763405e-5
886.875	4.017511e-5
887.5	4.280708e-5
888.125	3.082449e-5
888.75	4.061324e-5
889.375	4.62116e-5
890	5.374629e-5
890.625	4.937395e-5
891.25	3.907467e-5
891.875	3.520707e-5
892.5	4.335394e-5
893.125	4.156095e-5
893.75	3.345675e-5
894.375	3.14028e-5
895	2.843068e-5
895.625	3.251836e-5
896.25	3.399205e-5
896.875	3.001067e-5
897.5	1.594424e-5
898.125	3.085937e-5
898.75	3.210712e-5
899.375	3.113274e-5
900	2.91938e-5
900.625	2.878806e-5
901.25	3.988939e-5
901.875	5.148087e-5
902.5	4.584384e-5
903.125	4.382332e-5
903.75	4.414517e-5
904.375	3.966281e-5
905	4.912864e-5
905.625	4.467619e-5
906.25	4.537098e-5
906.875	3.934639e-5
907.5	4.755457e-5
908.125	4.42187e-5
908.75	3.725716e-5
909.375	3.032367e-5
910	2.572644e-5
910.625	2.764135e-5
911.25	2.807557e-5
911.875	2.298154e-5
912.5	1.628114e-5
913.125	2.239947e-5
913.75	2.987193e-5
914.375	3.670813e-5
915	2.990031e-5
915.625	3.142374e-5
916.25	3.064649e-5
916.875	3.570478e-5
917.5	3.828048e-5
918.125	3.451441e-5
918.75	3.280714e-5
919.375	4.000795e-5
920	3.975575e-5
920.625	3.893569e-5
921.25	3.268218e-5
921.875	2.745407e-5
922.5	3.206222e-5
923.125	3.606528e-5
923.75	3.54393e-5
924.375	2.712371e-5
925	2.711684e-5
925.625	3.091764e-5
926.25	3.244351e-5
926.875	3.091993e-5
927.5	2.904332e-5
928.125	2.769542e-5
928.75	3.83198e-5
929.375	3.694154e-5
930	3.362073e-5
930.625	3.182994e-5
931.25	4.03548e-5
931.875	3.955649e-5
932.5	3.919068e-5
933.125	3.18399e-5
933.75	2.004222e-5
934.375	2.913651e-5
935	3.510391e-5
935.625	3.30984e-5
936.25	3.137757e-5
936.875	3.439203e-5
937.5	3.607211e-5
938.125	4.702699e-5
938.75	3.703788e-5
939.375	3.789554e-5
940	4.254013e-5
940.625	4.811532e-5
941.25	4.720341e-5
941.875	4.538616e-5
942.5	4.525321e-5
943.125	4.888913e-5
943.75	5.465603e-5
944.375	4.9596e-5
945	4.087244e-5
945.625	3.231611e-5
946.25	4.009281e-5
946.875	3.687255e-5
947.5	3.644044e-5
948.125	2.471168e-5
948.75	3.173589e-5
949.375	3.637355e-5
950	3.512323e-5
950.625	2.963041e-5
951.25	2.915285e-5
951.875	3.614951e-5
952.5	4.458299e-5
953.125	4.380499e-5
953.75	3.984637e-5
954.375	4.747768e-5
955	4.844848e-5
955.625	5.573601e-5
956.25	4.880945e-5
956.875	4.210731e-5
957.5	4.278458e-5
958.125	5.074397e-5
958.75	4.326443e-5
959.375	3.753195e-5
960	3.485253e-5
960.625	3.929508e-5
961.25	4.245948e-5
961.875	3.978813e-5
962.5	2.967782e-5
963.125	3.474689e-5
963.75	4.183227e-5
964.375	4.3182e-5
965	4.161876e-5
965.625	3.652314e-5
966.25	4.344829e-5
966.875	5.260588e-5
967.5	4.897403e-5
968.125	3.780304e-5
968.75	4.196914e-5
969.375	4.484519e-5
970	5.389791e-5
970.625	4.84179e-5
971.25	4.181502e-5
971.875	4.277543e-5
972.5	4.841188e-5
973.125	4.545366e-5
973.75	4.094426e-5
974.375	3.596867e-5
975	4.230624e-5
975.625	5.335186e-5
976.25	4.930846e-5
976.875	4.340984e-5
977.5	4.548568e-5
978.125	5.918048e-5
978.75	5.893602e-5
979.375	5.553424e-5
980	4.027616e-5
980.625	4.103684e-5
981.25	4.786555e-5
981.875	4.949869e-5
982.5	4.291759e-5
983.125	3.584593e-5
983.75	3.830236e-5
984.375	4.241829e-5
985	4.008613e-5
985.625	2.91261e-5
986.25	3.173046e-5
986.875	4.087306e-5
987.5	4.860794e-5
988.125	3.85587e-5
988.75	3.773159e-5
989.375	4.550257e-5
990	5.420198e-5
990.625	5.584184e-5
991.25	5.02308e-5
991.875	4.079504e-5
992.5	4.998542e-5
993.125	5.421377e-5
993.75	5.218384e-5
994.375	4.43057e-5
995	3.982453e-5
995.625	4.791891e-5
996.25	4.676504e-5
996.875	3.890814e-5
997.5	2.644121e-5
998.125	2.996045e-5
998.75	3.86535e-5
999.375	4.40011e-5
1000	3.357106e-5
