Source File Name:	Analyzer
813.125	0.0001522107
813.75	0.0001469163
814.375	0.0001471729
815	0.0001503948
815.625	0.0001436533
816.25	0.0001432963
816.875	0.0001446115
817.5	0.0001443132
818.125	0.00014176
818.75	0.0001476912
819.375	0.0001421383
820	0.0001428558
820.625	0.0001429776
821.25	0.0001417231
821.875	0.0001330879
822.5	0.000137788
823.125	0.0001338645
823.75	0.0001331863
824.375	0.0001350911
825	0.0001370226
825.625	0.0001313066
826.25	0.0001344359
826.875	0.0001321137
827.5	0.0001251781
828.125	0.0001232941
828.75	0.0001230468
829.375	0.0001193741
830	0.0001198625
830.625	0.0001236936
831.25	0.0001179059
831.875	0.0001200277
832.5	0.0001192523
833.125	0.0001143428
833.75	0.0001073221
834.375	0.0001124162
835	0.0001058984
835.625	0.000106397
836.25	0.0001072282
836.875	0.000108681
837.5	0.0001049093
838.125	0.0001097729
838.75	0.0001027991
839.375	9.982487e-5
840	0.0001019668
840.625	0.000101716
841.25	9.579839e-5
841.875	9.955312e-5
842.5	0.0001018642
843.125	9.881928e-5
843.75	0.0001015172
844.375	9.972241e-5
845	9.755699e-5
845.625	9.902193e-5
846.25	0.0001020009
846.875	9.362078e-5
847.5	9.812733e-5
848.125	9.904159e-5
848.75	9.841321e-5
849.375	9.5197e-5
850	0.0001012859
850.625	9.624896e-5
851.25	9.927239e-5
851.875	9.903614e-5
852.5	9.70586e-5
853.125	9.253562e-5
853.75	9.768391e-5
854.375	9.246368e-5
855	8.976126e-5
855.625	9.293096e-5
856.25	9.345603e-5
856.875	8.997844e-5
857.5	9.1945e-5
858.125	9.086789e-5
858.75	8.385873e-5
859.375	8.579112e-5
860	8.210757e-5
860.625	7.679213e-5
861.25	7.48686e-5
861.875	7.955585e-5
862.5	7.2138e-5
863.125	7.485898e-5
863.75	7.281677e-5
864.375	6.968161e-5
865	6.352e-5
865.625	6.666603e-5
866.25	5.581707e-5
866.875	5.399337e-5
867.5	5.333376e-5
868.125	5.235138e-5
868.75	4.750321e-5
869.375	5.128133e-5
870	4.563694e-5
870.625	4.281533e-5
871.25	4.277399e-5
871.875	3.729634e-5
872.5	3.054504e-5
873.125	3.233154e-5
873.75	3.257605e-5
874.375	2.722308e-5
875	3.315736e-5
875.625	3.032086e-5
876.25	3.01031e-5
876.875	2.821225e-5
877.5	2.841659e-5
878.125	2.13568e-5
878.75	2.948997e-5
879.375	2.760233e-5
880	2.685639e-5
880.625	3.170362e-5
881.25	3.517267e-5
881.875	3.093952e-5
882.5	3.240756e-5
883.125	3.366952e-5
883.75	3.021902e-5
884.375	3.520538e-5
885	3.4232e-5
885.625	3.290578e-5
886.25	3.504484e-5
886.875	4.147319e-5
887.5	3.346623e-5
888.125	3.662459e-5
888.75	3.736519e-5
889.375	3.747494e-5
890	3.37669e-5
890.625	3.832012e-5
891.25	3.138786e-5
891.875	3.469051e-5
892.5	3.580018e-5
893.125	3.375273e-5
893.75	3.083945e-5
894.375	3.691277e-5
895	3.379741e-5
895.625	3.086076e-5
896.25	3.318821e-5
896.875	2.956983e-5
897.5	2.740072e-5
898.125	2.852743e-5
898.75	2.947727e-5
899.375	2.563072e-5
900	3.441516e-5
900.625	3.102215e-5
901.25	3.061346e-5
901.875	2.952604e-5
902.5	3.155574e-5
903.125	2.403085e-5
903.75	3.074463e-5
904.375	2.990615e-5
905	3.076916e-5
905.625	3.615201e-5
906.25	3.943581e-5
906.875	3.487398e-5
907.5	3.638319e-5
908.125	3.810511e-5
908.75	3.314198e-5
909.375	3.726058e-5
910	3.800518e-5
910.625	3.92188e-5
911.25	4.170383e-5
911.875	4.94554e-5
912.5	4.183088e-5
913.125	4.524245e-5
913.75	4.542285e-5
914.375	4.55708e-5
915	4.082701e-5
915.625	4.722254e-5
916.25	4.330025e-5
916.875	4.867633e-5
917.5	5.160337e-5
918.125	5.058273e-5
918.75	4.75977e-5
919.375	5.427938e-5
920	5.148146e-5
920.625	4.736836e-5
921.25	5.12614e-5
921.875	5.129169e-5
922.5	5.203475e-5
923.125	5.434098e-5
923.75	5.654681e-5
924.375	5.285775e-5
925	6.116145e-5
925.625	5.859241e-5
926.25	5.623758e-5
926.875	5.660646e-5
927.5	6.376177e-5
928.125	5.712374e-5
928.75	6.232354e-5
929.375	6.351326e-5
930	6.59071e-5
930.625	6.63332e-5
931.25	7.253142e-5
931.875	6.684876e-5
932.5	7.057947e-5
933.125	7.454981e-5
933.75	7.246833e-5
934.375	7.043475e-5
935	7.566216e-5
935.625	7.627064e-5
936.25	7.557569e-5
936.875	8.239964e-5
937.5	8.06418e-5
938.125	8.214377e-5
938.75	8.481697e-5
939.375	8.675641e-5
940	7.945984e-5
940.625	8.559429e-5
941.25	8.313514e-5
941.875	8.376035e-5
942.5	8.438693e-5
943.125	9.057834e-5
943.75	8.462779e-5
944.375	9.156699e-5
945	9.043495e-5
945.625	8.780803e-5
946.25	8.315496e-5
946.875	8.787086e-5
947.5	8.153341e-5
948.125	8.290914e-5
948.75	8.525298e-5
949.375	8.504625e-5
950	8.417379e-5
950.625	8.835777e-5
951.25	8.377703e-5
951.875	7.777509e-5
952.5	8.068115e-5
953.125	7.719678e-5
953.75	7.383526e-5
954.375	7.408914e-5
955	7.824409e-5
955.625	7.352815e-5
956.25	7.926152e-5
956.875	7.407596e-5
957.5	7.140431e-5
958.125	6.955556e-5
958.75	7.363726e-5
959.375	6.338123e-5
960	6.782576e-5
960.625	6.931442e-5
961.25	7.02541e-5
961.875	6.861934e-5
962.5	7.221368e-5
963.125	6.72984e-5
963.75	7.013622e-5
964.375	7.220937e-5
965	6.728392e-5
965.625	6.851571e-5
966.25	7.368375e-5
966.875	7.36267e-5
967.5	7.055837e-5
968.125	7.847084e-5
968.75	7.61831e-5
969.375	7.952982e-5
970	8.027249e-5
970.625	8.234545e-5
971.25	7.719815e-5
971.875	8.622742e-5
972.5	8.229178e-5
973.125	8.229986e-5
973.75	8.416952e-5
974.375	9.07469e-5
975	8.578679e-5
975.625	9.18151e-5
976.25	9.186316e-5
976.875	9.110322e-5
977.5	9.143963e-5
978.125	9.438916e-5
978.75	8.833171e-5
979.375	8.951034e-5
980	9.403464e-5
980.625	9.142407e-5
981.25	9.261112e-5
981.875	9.532781e-5
982.5	9.473306e-5
983.125	9.127752e-5
983.75	9.617284e-5
984.375	8.942848e-5
985	8.744319e-5
985.625	8.7619e-5
986.25	9.0454e-5
986.875	8.387143e-5
987.5	9.040851e-5
988.125	8.729617e-5
988.75	8.787231e-5
989.375	8.588763e-5
990	8.715719e-5
990.625	7.664556e-5
991.25	7.994581e-5
991.875	7.891074e-5
992.5	7.646999e-5
993.125	7.489542e-5
993.75	8.019616e-5
994.375	7.69652e-5
995	7.726136e-5
995.625	7.672689e-5
996.25	7.115127e-5
996.875	7.016984e-5
997.5	7.178028e-5
998.125	6.828512e-5
998.75	6.401801e-5
999.375	7.274011e-5
1000	7.005596e-5
