Source File Name:	Analyzer
811.25	1.209426e-5
811.875	1.067076e-5
812.5	1.054199e-5
813.125	1.172171e-5
813.75	1.102724e-5
814.375	1.003562e-5
815	1.085824e-5
815.625	1.076907e-5
816.25	9.582366e-6
816.875	9.251741e-6
817.5	1.011671e-5
818.125	9.707134e-6
818.75	8.852886e-6
819.375	9.119911e-6
820	9.509786e-6
820.625	9.052423e-6
821.25	9.717884e-6
821.875	9.18462e-6
822.5	8.552497e-6
823.125	9.17088e-6
823.75	9.395432e-6
824.375	9.064437e-6
825	9.270842e-6
825.625	9.986678e-6
826.25	9.534223e-6
826.875	8.603927e-6
827.5	1.04049e-5
828.125	1.056288e-5
828.75	9.278493e-6
829.375	9.676352e-6
830	1.046655e-5
830.625	1.078893e-5
831.25	1.036755e-5
831.875	1.140317e-5
832.5	1.129069e-5
833.125	1.00701e-5
833.75	1.135935e-5
834.375	1.229476e-5
835	1.154232e-5
835.625	1.195457e-5
836.25	1.257789e-5
836.875	1.259625e-5
837.5	1.177382e-5
838.125	1.320905e-5
838.75	1.356323e-5
839.375	1.255585e-5
840	1.291302e-5
840.625	1.384395e-5
841.25	1.358621e-5
841.875	1.41561e-5
842.5	1.466476e-5
843.125	1.405489e-5
843.75	1.305025e-5
844.375	1.449928e-5
845	1.532751e-5
845.625	1.429861e-5
846.25	1.465057e-5
846.875	1.525102e-5
847.5	1.418192e-5
848.125	1.411636e-5
848.75	1.5703e-5
849.375	1.580291e-5
850	1.388043e-5
850.625	1.436006e-5
851.25	1.606967e-5
851.875	1.552624e-5
852.5	1.50938e-5
853.125	1.533816e-5
853.75	1.472469e-5
854.375	1.427721e-5
855	1.502194e-5
855.625	1.580624e-5
856.25	1.488221e-5
856.875	1.409345e-5
857.5	1.50378e-5
858.125	1.435866e-5
858.75	1.41209e-5
859.375	1.49135e-5
860	1.469169e-5
860.625	1.367043e-5
861.25	1.387494e-5
861.875	1.48074e-5
862.5	1.462845e-5
863.125	1.448564e-5
863.75	1.466213e-5
864.375	1.359307e-5
865	1.331251e-5
865.625	1.471596e-5
866.25	1.462245e-5
866.875	1.313731e-5
867.5	1.369248e-5
868.125	1.410475e-5
868.75	1.395811e-5
869.375	1.394819e-5
870	1.513569e-5
870.625	1.467713e-5
871.25	1.28601e-5
871.875	1.481893e-5
872.5	1.615091e-5
873.125	1.528729e-5
873.75	1.516289e-5
874.375	1.535795e-5
875	1.586197e-5
875.625	1.611476e-5
876.25	1.715504e-5
876.875	1.696438e-5
877.5	1.605975e-5
878.125	1.778929e-5
878.75	1.864063e-5
879.375	1.821486e-5
880	1.946105e-5
880.625	1.97726e-5
881.25	1.93314e-5
881.875	1.987407e-5
882.5	2.162893e-5
883.125	2.174038e-5
883.75	2.070694e-5
884.375	2.229398e-5
885	2.332772e-5
885.625	2.266921e-5
886.25	2.404461e-5
886.875	2.5207e-5
887.5	2.508459e-5
888.125	2.479764e-5
888.75	2.649842e-5
889.375	2.741671e-5
890	2.670025e-5
890.625	2.78936e-5
891.25	2.952508e-5
891.875	2.906056e-5
892.5	2.888634e-5
893.125	3.015065e-5
893.75	3.097393e-5
894.375	3.087106e-5
895	3.102209e-5
895.625	3.214939e-5
896.25	3.236241e-5
896.875	3.368116e-5
897.5	3.451736e-5
898.125	3.408406e-5
898.75	3.405022e-5
899.375	3.551984e-5
900	3.58588e-5
900.625	3.573088e-5
901.25	3.656981e-5
901.875	3.819495e-5
902.5	3.725649e-5
903.125	3.730295e-5
903.75	3.880461e-5
904.375	3.912981e-5
905	3.813762e-5
905.625	3.909133e-5
906.25	4.035962e-5
906.875	3.985278e-5
907.5	3.992609e-5
908.125	4.154466e-5
908.75	4.154651e-5
909.375	4.055337e-5
910	4.140624e-5
910.625	4.197975e-5
911.25	4.17726e-5
911.875	4.260532e-5
912.5	4.342556e-5
913.125	4.269701e-5
913.75	4.284752e-5
914.375	4.349652e-5
915	4.386243e-5
915.625	4.318767e-5
916.25	4.390797e-5
916.875	4.375272e-5
917.5	4.353525e-5
918.125	4.499016e-5
918.75	4.595955e-5
919.375	4.447389e-5
920	4.420448e-5
920.625	4.492006e-5
921.25	4.552288e-5
921.875	4.437742e-5
922.5	4.516497e-5
923.125	4.651723e-5
923.75	4.542962e-5
924.375	4.538436e-5
925	4.689086e-5
925.625	4.635184e-5
926.25	4.55606e-5
926.875	4.521232e-5
927.5	4.628663e-5
928.125	4.641493e-5
928.75	4.655107e-5
929.375	4.771309e-5
930	4.712396e-5
930.625	4.662002e-5
931.25	4.728464e-5
931.875	4.691977e-5
932.5	4.690884e-5
933.125	4.744449e-5
933.75	4.807666e-5
934.375	4.782648e-5
935	4.749565e-5
935.625	4.924844e-5
936.25	4.899492e-5
936.875	4.773509e-5
937.5	4.838668e-5
938.125	4.887522e-5
938.75	4.900056e-5
939.375	4.967047e-5
940	5.085969e-5
940.625	5.02789e-5
941.25	4.934922e-5
941.875	5.12155e-5
942.5	5.166978e-5
943.125	5.019798e-5
943.75	5.082333e-5
944.375	5.191551e-5
945	5.183364e-5
945.625	5.186866e-5
946.25	5.32644e-5
946.875	5.337735e-5
947.5	5.246802e-5
948.125	5.317997e-5
948.75	5.411895e-5
949.375	5.390091e-5
950	5.432665e-5
950.625	5.533567e-5
951.25	5.543028e-5
951.875	5.568819e-5
952.5	5.674087e-5
953.125	5.650792e-5
953.75	5.573044e-5
954.375	5.684459e-5
955	5.753671e-5
955.625	5.688485e-5
956.25	5.72929e-5
956.875	5.896025e-5
957.5	5.869459e-5
958.125	5.850903e-5
958.75	5.914824e-5
959.375	5.961228e-5
960	5.892411e-5
960.625	5.989662e-5
961.25	6.101252e-5
961.875	6.024345e-5
962.5	6.02083e-5
963.125	6.173253e-5
963.75	6.166705e-5
964.375	6.08893e-5
965	6.111591e-5
965.625	6.261656e-5
966.25	6.183314e-5
966.875	6.138407e-5
967.5	6.285874e-5
968.125	6.31347e-5
968.75	6.223799e-5
969.375	6.303589e-5
970	6.308792e-5
970.625	6.256182e-5
971.25	6.286139e-5
971.875	6.321054e-5
972.5	6.313253e-5
973.125	6.242619e-5
973.75	6.32906e-5
974.375	6.310188e-5
975	6.218813e-5
975.625	6.359888e-5
976.25	6.364432e-5
976.875	6.15917e-5
977.5	6.201321e-5
978.125	6.33837e-5
978.75	6.346787e-5
979.375	6.199078e-5
980	6.269879e-5
980.625	6.30297e-5
981.25	6.121152e-5
981.875	6.197352e-5
982.5	6.269786e-5
983.125	6.094406e-5
983.75	6.022201e-5
984.375	6.092742e-5
985	6.188659e-5
985.625	6.049425e-5
986.25	6.018229e-5
986.875	6.041524e-5
987.5	5.915819e-5
988.125	5.915781e-5
988.75	5.98185e-5
989.375	5.952971e-5
990	5.887105e-5
990.625	5.880703e-5
991.25	5.88027e-5
991.875	5.81838e-5
992.5	5.852268e-5
993.125	5.819881e-5
993.75	5.661753e-5
994.375	5.707131e-5
995	5.804062e-5
995.625	5.738599e-5
996.25	5.641356e-5
996.875	5.721013e-5
997.5	5.698059e-5
998.125	5.53075e-5
998.75	5.512757e-5
999.375	5.668849e-5
1000	5.631078e-5
