Source File Name:	Analyzer
830.625	9.819977e-5
831.25	9.494902e-5
831.875	9.779447e-5
832.5	9.350415e-5
833.125	9.532575e-5
833.75	9.492988e-5
834.375	9.878922e-5
835	9.430671e-5
835.625	9.937165e-5
836.25	9.919413e-5
836.875	0.0001022259
837.5	0.0001008198
838.125	0.0001040891
838.75	0.0001024992
839.375	0.0001003206
840	9.735452e-5
840.625	0.0001005206
841.25	9.939416e-5
841.875	9.936678e-5
842.5	0.0001001737
843.125	0.000103929
843.75	9.997618e-5
844.375	0.000100532
845	9.978646e-5
845.625	0.0001044385
846.25	0.0001008055
846.875	0.0001031425
847.5	0.0001010167
848.125	0.000102318
848.75	9.944001e-5
849.375	0.0001022148
850	0.0001021421
850.625	0.0001050956
851.25	0.0001011124
851.875	9.976269e-5
852.5	9.796644e-5
853.125	9.53815e-5
853.75	9.028849e-5
854.375	9.323421e-5
855	9.331824e-5
855.625	9.136037e-5
856.25	8.951e-5
856.875	9.288549e-5
857.5	9.248188e-5
858.125	9.247825e-5
858.75	9.206108e-5
859.375	9.494504e-5
860	9.414708e-5
860.625	9.297318e-5
861.25	9.503961e-5
861.875	9.722001e-5
862.5	9.872467e-5
863.125	9.986847e-5
863.75	0.0001009137
864.375	0.0001018978
865	9.943522e-5
865.625	9.806516e-5
866.25	9.852138e-5
866.875	9.850518e-5
867.5	9.561463e-5
868.125	9.632771e-5
868.75	9.68371e-5
869.375	9.858418e-5
870	9.612186e-5
870.625	9.688893e-5
871.25	0.0001003882
871.875	9.830904e-5
872.5	9.6572e-5
873.125	9.716647e-5
873.75	9.894535e-5
874.375	9.457191e-5
875	9.656978e-5
875.625	9.614744e-5
876.25	9.702169e-5
876.875	9.441336e-5
877.5	9.670337e-5
878.125	9.522653e-5
878.75	9.327888e-5
879.375	8.842957e-5
880	8.822184e-5
880.625	8.719329e-5
881.25	8.616349e-5
881.875	8.456429e-5
882.5	8.817649e-5
883.125	9.075021e-5
883.75	8.958442e-5
884.375	8.696783e-5
885	9.174723e-5
885.625	9.185657e-5
886.25	9.226523e-5
886.875	9.2195e-5
887.5	9.593569e-5
888.125	9.418848e-5
888.75	9.446483e-5
889.375	9.515966e-5
890	9.89955e-5
890.625	9.689587e-5
891.25	9.84357e-5
891.875	9.788001e-5
892.5	9.676942e-5
893.125	9.121079e-5
893.75	9.245863e-5
894.375	9.099273e-5
895	9.414855e-5
895.625	8.959421e-5
896.25	9.329787e-5
896.875	9.213373e-5
897.5	9.415791e-5
898.125	9.031552e-5
898.75	9.200606e-5
899.375	9.115633e-5
900	9.255169e-5
900.625	8.713612e-5
901.25	8.940541e-5
901.875	8.925063e-5
902.5	8.663667e-5
903.125	8.733643e-5
903.75	9.012968e-5
904.375	8.733172e-5
905	8.628506e-5
905.625	8.420599e-5
906.25	8.588166e-5
906.875	8.129226e-5
907.5	8.061807e-5
908.125	8.117546e-5
908.75	8.610891e-5
909.375	8.398184e-5
910	8.760507e-5
910.625	8.662317e-5
911.25	9.163166e-5
911.875	8.933745e-5
912.5	8.986211e-5
913.125	9.082373e-5
913.75	9.342909e-5
914.375	9.004272e-5
915	9.211931e-5
915.625	9.134211e-5
916.25	9.290314e-5
916.875	9.160706e-5
917.5	9.336969e-5
918.125	9.407704e-5
918.75	9.12686e-5
919.375	8.612576e-5
920	8.909123e-5
920.625	8.651278e-5
921.25	8.366503e-5
921.875	8.43649e-5
922.5	8.71841e-5
923.125	8.693134e-5
923.75	8.561321e-5
924.375	8.581256e-5
925	8.711137e-5
925.625	8.541263e-5
926.25	8.494515e-5
926.875	8.369971e-5
927.5	8.395069e-5
928.125	8.260729e-5
928.75	8.156801e-5
929.375	8.180821e-5
930	8.445034e-5
930.625	8.097214e-5
931.25	8.22467e-5
931.875	8.33699e-5
932.5	8.243924e-5
933.125	7.876359e-5
933.75	7.940634e-5
934.375	8.204192e-5
935	8.177676e-5
935.625	8.194653e-5
936.25	8.452011e-5
936.875	8.922063e-5
937.5	8.77468e-5
938.125	8.824198e-5
938.75	8.929899e-5
939.375	8.995079e-5
940	8.800566e-5
940.625	8.876816e-5
941.25	8.898385e-5
941.875	8.81281e-5
942.5	8.606228e-5
943.125	8.661224e-5
943.75	8.656456e-5
944.375	8.663966e-5
945	8.427513e-5
945.625	8.461044e-5
946.25	8.40744e-5
946.875	8.060106e-5
947.5	7.607506e-5
948.125	7.945089e-5
948.75	8.006029e-5
949.375	7.921263e-5
950	7.991053e-5
950.625	8.288435e-5
951.25	8.08422e-5
951.875	7.917597e-5
952.5	7.977471e-5
953.125	8.091168e-5
953.75	7.856725e-5
954.375	7.867278e-5
955	7.677178e-5
955.625	7.819597e-5
956.25	7.536807e-5
956.875	7.770795e-5
957.5	7.883267e-5
958.125	8.2064e-5
958.75	7.769289e-5
959.375	7.873954e-5
960	7.658028e-5
960.625	7.910263e-5
961.25	7.651376e-5
961.875	8.022013e-5
962.5	8.364453e-5
963.125	8.464409e-5
963.75	8.340347e-5
964.375	8.564001e-5
965	8.63343e-5
965.625	8.515018e-5
966.25	8.381012e-5
966.875	8.538207e-5
967.5	8.405661e-5
968.125	8.074792e-5
968.75	7.963724e-5
969.375	8.275231e-5
970	7.784516e-5
970.625	7.945186e-5
971.25	7.813946e-5
971.875	7.880598e-5
972.5	7.547901e-5
973.125	7.462881e-5
973.75	7.231535e-5
974.375	7.486339e-5
975	7.102524e-5
975.625	7.27736e-5
976.25	7.410444e-5
976.875	7.654377e-5
977.5	7.543908e-5
978.125	7.53385e-5
978.75	7.710813e-5
979.375	7.719061e-5
980	7.218328e-5
980.625	7.512133e-5
981.25	7.54994e-5
981.875	7.436714e-5
982.5	7.378479e-5
983.125	7.536704e-5
983.75	7.569419e-5
984.375	7.653022e-5
985	7.573878e-5
985.625	7.887209e-5
986.25	7.789461e-5
986.875	7.587305e-5
987.5	7.662173e-5
988.125	7.745351e-5
988.75	7.73552e-5
989.375	7.83006e-5
990	7.941962e-5
990.625	8.371092e-5
991.25	8.123357e-5
991.875	7.933432e-5
992.5	7.911678e-5
993.125	7.910055e-5
993.75	7.572425e-5
994.375	7.480642e-5
995	7.390504e-5
995.625	7.496313e-5
996.25	7.049357e-5
996.875	7.019437e-5
997.5	7.2615e-5
998.125	6.950612e-5
998.75	7.018545e-5
999.375	7.078626e-5
1000	7.010923e-5
