Source File Name:	11,2,1
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
68.5	0.000763137	75.96267
69	0.0007635468	39.65535
69.5	0.000760155	3.590594
70	0.0007588668	-32.73338
70.5	0.0007567945	-68.94664
71	0.0007568551	-105.1209
71.5	0.0007545577	-141.3826
72	0.0007532069	-177.6616
72.5	0.0007524412	146.0558
73	0.0007511509	109.9382
73.5	0.0007506756	73.65764
74	0.0007464114	37.38207
74.5	0.0007477946	1.305877
75	0.0007440146	-34.94537
75.5	0.0007435085	-71.15871
76	0.0007415421	-107.4441
76.5	0.0007410226	-143.6583
77	0.0007388372	-179.9301
77.5	0.0007388897	143.9388
78	0.0007375213	107.6445
78.5	0.0007353706	71.49341
79	0.0007332253	35.3413
79.5	0.0007323661	-0.8420182
80	0.0007302359	-37.1963
80.5	0.0007296249	-73.37242
81	0.0007260897	-109.6035
81.5	0.0007252161	-145.7876
82	0.0007257285	177.8649
82.5	0.0007225589	141.6349
83	0.000720499	105.5208
83.5	0.0007197513	69.21027
84	0.0007194441	33.07784
84.5	0.0007160757	-3.132468
85	0.0007135627	-39.34153
85.5	0.0007123086	-75.6771
86	0.000712094	-111.8608
86.5	0.0007104083	-148.1169
87	0.000710115	175.5404
87.5	0.0007072357	139.5583
88	0.000704085	103.1922
88.5	0.0007050186	67.16552
89	0.0007013119	30.71648
89.5	0.0006999365	-5.452572
90	0.000698637	-41.62166
90.5	0.0006983497	-77.84395
91	0.0006968681	-114.0374
91.5	0.0006939004	-150.3601
92	0.000692428	173.4769
92.5	0.0006916039	137.2146
93	0.0006887658	101.0856
93.5	0.0006877415	64.8304
94	0.0006849593	28.66161
94.5	0.0006835668	-7.738581
95	0.0006819903	-43.85497
95.5	0.0006810476	-80.11348
96	0.0006803802	-116.4235
96.5	0.0006770946	-152.4828
97	0.0006768625	171.2099
97.5	0.0006745067	135.0885
98	0.0006718292	98.89433
98.5	0.0006699238	62.60477
99	0.0006694658	26.47222
99.5	0.0006664825	-9.744889
100	0.0006639957	-46.02207
100.5	0.0006634145	-82.16697
101	0.000661605	-118.5473
101.5	0.0006590942	-154.7893
102	0.0006573168	169.2087
102.5	0.0006562513	132.817
103	0.0006550866	96.51382
103.5	0.0006529479	60.51563
104	0.0006512998	24.23764
104.5	0.000648737	-12.02451
105	0.0006459204	-48.06882
105.5	0.0006455599	-84.40773
106	0.0006436754	-120.5708
106.5	0.0006409377	-156.8699
107	0.0006405287	166.9564
107.5	0.0006385515	130.8027
108	0.000636906	94.46867
108.5	0.0006359591	58.29838
109	0.0006321223	22.30434
109.5	0.0006287732	-14.07977
110	0.0006274155	-50.21834
110.5	0.0006265696	-86.60666
111	0.0006254	-122.725
111.5	0.0006231693	-158.8853
112	0.0006237213	164.915
112.5	0.0006211027	128.7719
113	0.0006193497	92.46132
113.5	0.0006167328	56.06166
114	0.000614214	20.14163
114.5	0.0006144149	-16.13493
115	0.0006094796	-52.51216
115.5	0.0006085687	-88.52468
116	0.000607123	-124.8379
116.5	0.0006068033	-161.0328
117	0.0006055589	162.7121
117.5	0.000601734	126.6249
118	0.0006004948	90.24349
118.5	0.0005988551	54.3438
119	0.0005967593	17.88209
119.5	0.0005948034	-18.24377
120	0.0005923659	-54.56881
120.5	0.0005884645	-90.77444
121	0.0005901042	-126.9942
121.5	0.0005863434	-163.2392
122	0.0005852045	160.7389
122.5	0.0005841843	124.2884
123	0.0005822724	88.43875
123.5	0.0005808286	51.98483
124	0.0005770479	15.84656
124.5	0.0005746885	-20.28652
125	0.0005724062	-56.365
125.5	0.0005709445	-92.81589
126	0.0005687703	-128.909
126.5	0.0005688316	-165.2025
127	0.0005665629	158.6456
127.5	0.0005650799	122.4781
128	0.0005622736	86.3632
128.5	0.0005592363	50.24998
129	0.0005583261	13.7176
129.5	0.0005568126	-22.28675
130	0.0005544239	-58.56825
130.5	0.0005530969	-94.77302
131	0.0005504906	-130.9097
131.5	0.000549212	-167.1437
132	0.0005475521	156.7054
132.5	0.0005458717	120.4237
133	0.0005427042	84.27332
133.5	0.0005432513	48.03927
134	0.0005394501	11.90848
134.5	0.0005370753	-24.31873
135	0.0005359558	-60.42334
135.5	0.0005335759	-96.81754
136	0.0005324841	-133.006
136.5	0.0005303997	-169.1371
137	0.0005290534	154.5647
137.5	0.0005253729	118.4833
138	0.0005242167	82.38298
138.5	0.0005224691	46.10755
139	0.0005197219	9.88981
139.5	0.000519225	-26.20211
140	0.000516275	-62.44606
140.5	0.0005159524	-98.76331
141	0.0005124976	-134.7346
141.5	0.0005121082	-171.0429
142	0.0005093869	152.7872
142.5	0.0005064796	116.5939
143	0.0005068386	80.32361
143.5	0.000502883	44.32253
144	0.0005024568	8.127259
144.5	0.0004994029	-28.14504
145	0.0004990281	-64.31753
145.5	0.0004961909	-100.6714
146	0.0004949081	-136.8302
146.5	0.0004926959	-172.9819
147	0.0004900545	150.925
147.5	0.0004895059	114.6439
148	0.0004856324	78.5713
148.5	0.000484342	42.23218
149	0.0004836502	6.304166
149.5	0.0004805388	-30.19572
150	0.0004796904	-66.25535
150.5	0.0004766155	-102.4803
151	0.0004755862	-138.611
151.5	0.0004734826	-174.8337
152	0.0004722355	149.0834
152.5	0.0004695144	112.8419
153	0.0004664836	76.59103
153.5	0.0004657806	40.34802
154	0.0004643295	4.196718
154.5	0.0004616583	-31.99387
155	0.0004589505	-68.24979
155.5	0.0004576114	-104.057
156	0.0004551337	-140.615
156.5	0.0004531099	-176.7204
157	0.0004524107	147.0306
157.5	0.0004499357	111.0843
158	0.0004483999	74.74583
158.5	0.0004477171	38.64018
159	0.0004453422	2.442405
159.5	0.0004436567	-33.69608
160	0.0004409861	-69.96121
160.5	0.0004396567	-106.1433
161	0.0004371693	-142.2979
161.5	0.0004354994	-178.5529
162	0.0004340118	145.3298
162.5	0.0004342066	109.1772
163	0.0004304825	72.94762
163.5	0.0004281918	36.65546
164	0.0004277549	0.6794853
164.5	0.0004249533	-35.49689
165	0.0004228869	-71.72717
165.5	0.0004203275	-108.0066
166	0.0004199476	-144.2282
166.5	0.000416734	179.7185
167	0.0004162774	143.54
167.5	0.0004137467	107.4192
168	0.0004120055	71.0801
168.5	0.00041112	35.27596
169	0.0004092693	-1.126139
169.5	0.000407201	-37.28321
170	0.0004042682	-73.55357
170.5	0.0004031854	-109.4727
171	0.0004012687	-145.9229
171.5	0.0004006548	178.0496
172	0.0003985431	141.6862
172.5	0.0003947443	105.4667
173	0.0003941793	69.72615
173.5	0.0003925092	33.23508
174	0.0003906092	-2.828412
174.5	0.0003888374	-38.89744
175	0.0003878233	-75.09058
175.5	0.00038522	-111.2967
176	0.000383471	-147.407
176.5	0.0003819295	176.3764
177	0.0003798748	140.1858
177.5	0.0003780315	104.1985
178	0.0003774582	67.88238
178.5	0.0003742718	31.7704
179	0.0003730925	-4.34193
179.5	0.0003723057	-40.5717
180	0.0003686422	-76.69627
180.5	0.0003657997	-113.1005
181	0.0003664179	-149.119
181.5	0.000364208	174.5816
182	0.000361707	138.7024
182.5	0.0003601354	102.5007
183	0.0003595493	66.28091
183.5	0.000356074	30.22406
184	0.0003557286	-5.825868
184.5	0.0003535998	-42.2665
185	0.0003510418	-78.32809
185.5	0.0003504366	-114.481
186	0.0003487133	-150.6603
186.5	0.0003465277	173.141
187	0.0003449737	136.9348
187.5	0.0003435059	100.9352
188	0.0003413611	64.6282
188.5	0.0003400214	28.56458
189	0.0003376766	-7.52445
189.5	0.0003374877	-43.44466
190	0.0003357067	-79.87273
190.5	0.0003326556	-116.0114
191	0.0003325313	-152.0014
191.5	0.0003303406	171.5986
192	0.0003276386	135.5799
192.5	0.0003273491	99.24649
193	0.0003262174	63.34724
193.5	0.0003242611	27.05156
194	0.0003226339	-9.060462
194.5	0.0003205031	-44.95576
195	0.0003196463	-81.37566
195.5	0.0003162531	-117.4852
196	0.000315713	-153.5538
196.5	0.0003133543	170.1061
197	0.0003134503	134.0886
197.5	0.0003107239	98.01878
198	0.0003091019	61.97844
198.5	0.0003072507	25.85102
199	0.0003047729	-10.35118
199.5	0.0003053791	-46.70022
200	0.0003016269	-82.59998
200.5	0.0003023672	-118.8544
201	0.0002989611	-155.0293
201.5	0.0002980361	168.7535
202	0.0002957773	132.8784
202.5	0.0002948061	96.53401
203	0.0002935543	60.31998
203.5	0.0002917891	24.47935
204	0.0002902126	-11.79969
204.5	0.0002890668	-48.33879
205	0.0002870004	-84.08573
205.5	0.0002868852	-120.3933
206	0.0002854934	-156.4885
206.5	0.0002831785	167.4897
207	0.0002813491	131.4692
207.5	0.000280488	95.40495
208	0.0002781966	58.88886
208.5	0.0002776918	22.85291
209	0.0002743209	-13.15756
209.5	0.000274934	-49.46234
210	0.0002739923	-85.36737
210.5	0.0002700058	-121.6001
211	0.0002699999	-157.883
211.5	0.0002682965	166.0918
212	0.0002673858	130.0438
212.5	0.0002664824	93.73893
213	0.0002637973	57.73814
213.5	0.0002625763	21.38249
214	0.0002612793	-14.26027
214.5	0.0002589699	-50.66301
215	0.0002591219	-86.80092
215.5	0.0002574618	-122.819
216	0.0002563396	-159.0035
216.5	0.0002546626	164.8599
217	0.0002530747	128.7951
217.5	0.0002504409	92.83527
218	0.0002507976	56.44325
218.5	0.0002484291	20.38597
219	0.0002474985	-15.70002
219.5	0.0002464141	-51.71724
220	0.0002452117	-87.87699
220.5	0.0002423982	-124.0405
221	0.0002430581	-160.0398
221.5	0.0002400075	163.809
222	0.000239031	127.6262
222.5	0.0002365227	91.47961
223	0.0002352255	55.08136
223.5	0.0002359777	19.41212
224	0.0002343835	-16.76326
224.5	0.0002324439	-52.91774
225	0.0002301766	-89.1357
225.5	0.0002301614	-124.8937
226	0.0002263775	-161.5276
226.5	0.0002273178	162.6972
227	0.0002253939	126.3319
227.5	0.0002241541	90.39794
228	0.0002229241	54.39573
228.5	0.0002222552	18.20047
229	0.0002202978	-17.99696
229.5	0.0002181338	-53.9133
230	0.0002175657	-90.21902
230.5	0.0002166243	-126.4907
231	0.000216012	-162.0759
231.5	0.0002139044	161.3328
232	0.0002135515	125.7862
232.5	0.0002112869	89.61903
233	0.0002100146	53.26965
233.5	0.0002095772	17.4707
234	0.0002078179	-19.22452
234.5	0.0002080218	-55.0611
235	0.0002050273	-91.37192
235.5	0.0002041332	-127.0656
236	0.0002038157	-163.2798
236.5	0.0002028507	160.6915
237	0.0002021108	124.5289
237.5	0.0002005145	88.43931
238	0.0001981266	52.39361
238.5	0.0001967705	15.88205
239	0.0001961528	-19.54399
239.5	0.0001959371	-55.87781
240	0.0001943219	-92.41335
240.5	0.0001930388	-128.2222
241	0.0001926546	-163.9792
241.5	0.0001921295	159.7656
242	0.0001894944	123.3968
242.5	0.0001877771	87.74013
243	0.0001878527	51.30143
243.5	0.0001865915	15.03427
244	0.0001851401	-20.67762
244.5	0.0001845722	-56.97993
245	0.0001832463	-92.78835
245.5	0.0001807341	-128.8417
246	0.0001810286	-165.0764
246.5	0.0001809953	158.7832
247	0.000177881	122.4356
247.5	0.0001771487	86.98077
248	0.0001765694	50.32361
248.5	0.0001752321	14.4134
249	0.0001741839	-21.66877
249.5	0.0001728906	-57.99595
250	0.000173157	-94.3425
250.5	0.0001713374	-129.7586
251	0.0001702299	-166.0853
251.5	0.000170203	157.8322
252	0.0001682859	121.6781
252.5	0.0001674304	86.13767
253	0.000166606	49.62566
253.5	0.0001663555	13.29436
254	0.0001657045	-22.53872
254.5	0.0001629675	-58.43262
255	0.0001635909	-94.16885
255.5	0.0001623113	-130.9514
256	0.0001604676	-166.602
256.5	0.0001595255	157.1039
257	0.0001587068	120.9237
257.5	0.0001575991	85.21638
258	0.0001563921	48.88897
258.5	0.0001562126	12.87013
259	0.0001540389	-23.47206
259.5	0.0001537224	-59.00982
260	0.0001533464	-95.38386
260.5	0.0001515192	-131.5612
261	0.0001509783	-167.5616
261.5	0.000150453	156.2751
262	0.0001498965	120.3082
262.5	0.0001484011	84.31982
263	0.0001473677	48.65836
263.5	0.0001471239	12.19543
264	0.0001451816	-24.30854
264.5	0.000144206	-59.97151
265	0.0001439356	-95.88875
265.5	0.0001430477	-132.2138
266	0.0001418993	-168.3707
266.5	0.0001413762	155.6347
267	0.000140742	119.9637
267.5	0.0001390392	83.62872
268	0.0001380442	47.80211
268.5	0.0001368105	11.75679
269	0.0001359063	-24.9962
269.5	0.0001359435	-60.76418
270	0.0001361886	-96.54542
270.5	0.0001346996	-133.5099
271	0.0001327859	-169.0042
271.5	0.0001322065	155.9572
272	0.0001323972	118.66
272.5	0.000129473	82.32722
273	0.0001312214	47.29689
273.5	0.0001275281	10.61506
274	0.0001281641	-25.30449
274.5	0.0001273604	-61.41037
275	0.0001270929	-97.1923
275.5	0.000126398	-133.6149
276	0.0001257577	-169.5783
276.5	0.0001254284	154.6434
277	0.0001237825	118.8899
277.5	0.0001229596	82.58804
278	0.0001217317	46.34898
278.5	0.0001212136	10.62557
279	0.0001198704	-25.95405
279.5	0.0001197432	-61.89697
280	0.0001188534	-98.18718
280.5	0.0001186578	-134.6808
281	0.000116736	-170.4425
281.5	0.0001166792	153.5909
282	0.0001166886	118.0445
282.5	0.0001153456	81.95952
283	0.0001140986	45.95816
283.5	0.0001142385	9.767801
284	0.0001128804	-26.50614
284.5	0.0001123069	-62.81489
285	0.0001119804	-98.53598
285.5	0.0001113121	-135.601
286	0.0001109463	-170.6294
286.5	0.0001102752	152.9713
287	0.0001092073	117.1104
287.5	0.0001094845	80.41206
288	0.0001078891	45.57285
288.5	0.0001068728	9.2483
289	0.0001069271	-27.3288
289.5	0.0001056051	-63.4495
290	0.0001050977	-99.47727
290.5	0.0001037159	-136.1288
291	0.000103413	-171.0389
291.5	0.0001024116	153.3734
292	0.0001036542	116.5956
292.5	0.0001002813	80.21893
293	0.000101403	44.94341
293.5	0.0001001625	8.790762
294	9.905402e-5	-28.14101
294.5	9.854605e-5	-62.8721
295	9.838635e-5	-99.66803
295.5	9.770036e-5	-135.8372
296	9.794986e-5	-172.2071
296.5	9.671004e-5	152.1264
297	9.566553e-5	116.3644
297.5	9.521152e-5	80.02406
298	9.419282e-5	44.78015
298.5	9.301335e-5	7.537761
299	9.362284e-5	-27.86584
299.5	9.292305e-5	-64.24845
300	9.109738e-5	-100.3092
300.5	9.166099e-5	-136.1814
301	9.138578e-5	-172.8458
301.5	9.027318e-5	151.6404
302	8.964162e-5	114.8842
302.5	8.872204e-5	79.76228
303	8.965768e-5	43.92303
303.5	8.886324e-5	7.757958
304	8.795837e-5	-28.98755
304.5	8.675119e-5	-64.42496
305	8.646773e-5	-101.0608
305.5	8.622217e-5	-136.8169
306	8.441319e-5	-173.7555
306.5	8.443459e-5	150.8313
307	8.36558e-5	114.607
307.5	8.456319e-5	78.80772
308	8.321702e-5	42.90895
308.5	8.199598e-5	6.976228
309	8.19702e-5	-29.06195
309.5	8.193729e-5	-65.65918
310	8.003355e-5	-101.7953
310.5	8.118637e-5	-137.5951
311	7.958481e-5	-174.0579
311.5	7.897693e-5	150.844
312	7.79999e-5	113.1928
312.5	7.820278e-5	78.30551
313	7.718018e-5	41.98954
313.5	7.693705e-5	6.925319
314	7.619485e-5	-29.27788
314.5	7.547045e-5	-65.22974
315	7.513598e-5	-101.8552
315.5	7.51923e-5	-137.5619
316	7.452414e-5	-175.0637
316.5	7.339498e-5	150.7136
317	7.378546e-5	113.5865
317.5	7.350215e-5	77.97568
318	7.187832e-5	42.33182
318.5	7.152184e-5	5.074939
319	7.057348e-5	-30.94216
319.5	7.279166e-5	-66.30103
320	7.017779e-5	-102.8376
320.5	6.983623e-5	-138.8236
321	6.987542e-5	-173.103
321.5	6.843853e-5	148.4383
322	6.772136e-5	113.4719
322.5	6.887091e-5	77.16547
323	6.73649e-5	40.66738
323.5	6.71275e-5	6.213353
324	6.568937e-5	-30.82369
324.5	6.663059e-5	-65.61735
325	6.528904e-5	-102.613
325.5	6.384071e-5	-139.2264
326	6.534581e-5	-174.3111
326.5	6.499999e-5	148.8942
327	6.363518e-5	112.832
327.5	6.262121e-5	76.83955
328	6.313343e-5	40.47146
328.5	6.264674e-5	4.400315
329	6.208172e-5	-30.99977
329.5	6.201503e-5	-67.56036
330	6.109445e-5	-103.7608
330.5	6.015909e-5	-138.3222
331	5.974765e-5	-175.582
331.5	6.02645e-5	148.8332
332	5.937649e-5	111.2904
332.5	5.870045e-5	76.24119
333	5.977678e-5	40.45776
333.5	5.749584e-5	4.299957
334	5.829638e-5	-32.6735
334.5	5.679534e-5	-68.03698
335	5.636392e-5	-104.8648
335.5	5.700188e-5	-141.1108
336	5.569421e-5	-176.607
336.5	5.592802e-5	147.4567
337	5.553352e-5	111.0858
337.5	5.43711e-5	75.75424
338	5.316805e-5	39.26308
338.5	5.336846e-5	3.131062
339	5.261009e-5	-33.63969
339.5	5.353249e-5	-68.5032
340	5.341036e-5	-105.2572
340.5	5.174371e-5	-141.6925
341	5.184796e-5	-176.8496
341.5	5.142743e-5	146.8068
342	5.108922e-5	110.7886
342.5	5.009098e-5	75.13108
343	5.02014e-5	38.77911
343.5	5.002095e-5	3.226979
344	4.928637e-5	-33.85825
344.5	4.829242e-5	-68.51384
345	4.824687e-5	-104.5836
345.5	4.782867e-5	-141.7319
346	4.75364e-5	-177.1503
346.5	4.693617e-5	146.6863
347	4.712835e-5	110.3253
347.5	4.655655e-5	75.74365
348	4.542053e-5	39.57421
348.5	4.594202e-5	2.06229
349	4.482231e-5	-33.9852
349.5	4.425228e-5	-70.43405
350	4.466235e-5	-105.3981
350.5	4.345034e-5	-141.9371
351	4.350179e-5	-177.2537
351.5	4.362102e-5	146.0164
352	4.278299e-5	108.4513
352.5	4.274817e-5	74.122
353	4.300312e-5	37.68573
353.5	4.308798e-5	1.54538
354	4.139168e-5	-34.36885
354.5	4.040339e-5	-69.60354
355	4.083518e-5	-106.6316
355.5	4.090517e-5	-142.6122
356	4.04681e-5	-178.5104
356.5	4.052338e-5	146.0503
357	3.902882e-5	109.5556
357.5	3.956855e-5	73.59486
358	3.865995e-5	38.21942
358.5	3.904331e-5	-1.187277
359	3.804921e-5	-34.41939
359.5	3.852203e-5	-72.0583
360	3.844377e-5	-107.4173
360.5	3.780178e-5	-143.4962
361	3.817859e-5	-179.2312
361.5	3.673482e-5	145.2826
362	3.575971e-5	109.0299
362.5	3.675515e-5	71.96725
363	3.551095e-5	36.89775
363.5	3.541988e-5	-0.4170845
364	3.462394e-5	-35.94007
364.5	3.614673e-5	-71.992
365	3.441364e-5	-107.7916
365.5	3.393192e-5	-144.6242
366	3.408953e-5	179.659
366.5	3.309747e-5	143.2905
367	3.375249e-5	107.8978
367.5	3.2941e-5	69.28367
368	3.325864e-5	35.761
368.5	3.170053e-5	0.496742
369	3.230927e-5	-34.64149
369.5	3.155674e-5	-71.85557
370	3.136864e-5	-106.3857
370.5	3.09679e-5	-145.7945
371	3.176435e-5	178.427
371.5	2.986852e-5	142.2133
372	3.089378e-5	108.7569
372.5	3.015161e-5	70.73066
373	2.918378e-5	35.71819
373.5	2.839774e-5	0.3314668
374	2.905437e-5	-38.11237
374.5	2.777687e-5	-72.79292
375	2.883453e-5	-109.2409
375.5	2.79577e-5	-146.4152
376	2.716873e-5	177.6948
376.5	2.858053e-5	143.7456
377	2.729034e-5	108.5663
377.5	2.74625e-5	69.29391
378	2.640442e-5	33.21038
378.5	2.477541e-5	-0.6359533
379	2.623583e-5	-37.67084
379.5	2.572897e-5	-73.15379
380	2.617327e-5	-110.8402
380.5	2.508828e-5	-145.3564
381	2.401351e-5	176.1037
381.5	2.514084e-5	142.5732
382	2.47962e-5	106.5098
382.5	2.352538e-5	71.6402
383	2.415589e-5	32.45626
383.5	2.324195e-5	-2.209649
384	2.368629e-5	-36.17586
384.5	2.31603e-5	-77.36559
385	2.308006e-5	-113.1768
385.5	2.224323e-5	-144.1829
386	2.337611e-5	176.3581
386.5	2.229403e-5	143.1243
387	2.270709e-5	102.2722
387.5	2.239914e-5	71.07886
388	2.221282e-5	32.22468
388.5	2.03315e-5	-3.376502
389	2.232167e-5	-36.18727
389.5	1.990265e-5	-74.76118
390	2.040454e-5	-112.4196
390.5	2.015943e-5	-146.4212
391	2.160457e-5	177.5176
391.5	1.944881e-5	138.9308
392	1.987911e-5	107.6734
392.5	1.991947e-5	69.86031
393	1.805648e-5	36.12169
393.5	1.811749e-5	-2.339094
394	1.83743e-5	-38.87187
394.5	1.820421e-5	-75.23537
395	1.735794e-5	-112.0082
395.5	1.795884e-5	-148.0464
396	1.789033e-5	177.1649
396.5	1.781713e-5	142.1321
397	1.751787e-5	103.8335
397.5	1.646597e-5	66.85219
398	1.621847e-5	35.58982
398.5	1.634655e-5	-7.89564
399	1.650773e-5	-38.24192
399.5	1.611795e-5	-77.05499
400	1.629667e-5	-110.839
