Source File Name:	1,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
61	0.01275071	-113.9545
61.5	0.01299116	-111.6429
62	0.01313559	-113.866
62.5	0.01325326	-106.7993
63	0.01340197	-104.9677
63.5	0.01369542	-122.7546
64	0.0138176	-119.6797
64.5	0.01389243	-129.6767
65	0.01413149	-125.0993
65.5	0.01427913	-134.7885
66	0.01429915	-124.8096
66.5	0.01444694	-135.2152
67	0.01450561	-145.0789
67.5	0.01464904	-146.171
68	0.01477043	-132.1501
68.5	0.01479569	-132.5323
69	0.01513005	-150.2395
69.5	0.01527369	-151.1573
70	0.01528784	-138.6375
70.5	0.01563876	-143.9123
71	0.0159062	-157.4851
71.5	0.01591729	-141.9869
72	0.01622407	-146.6211
72.5	0.01651424	-140.3789
73	0.0167573	-159.8872
73.5	0.01690669	-158.9774
74	0.01715685	-157.9552
74.5	0.01748449	-178.8584
75	0.0175246	-169.5802
75.5	0.01749797	-170.5306
76	0.01759048	-177.5897
76.5	0.01739318	-171.0702
77	0.01707072	-179.524
77.5	0.01672197	177.8859
78	0.01614491	174.1042
78.5	0.01558647	157.6069
79	0.01477399	153.2834
79.5	0.01392165	150.9865
80	0.01313047	148.4521
80.5	0.01200694	149.2508
81	0.01088897	153.61
81.5	0.01006818	158.4713
82	0.009245038	163.4682
82.5	0.008610357	169.2185
83	0.008575385	163.248
83.5	0.008950825	-176.26
84	0.009625606	177.602
84.5	0.01046677	168.1817
85	0.01146677	-174.597
85.5	0.01262867	165.6374
86	0.01363613	169.5148
86.5	0.01464417	-173.4155
87	0.01575041	173.7677
87.5	0.01664892	176.4617
88	0.01740959	164.3546
88.5	0.01807104	155.455
89	0.0185317	143.5756
89.5	0.0188647	144.8164
90	0.01871388	134.5624
90.5	0.01843851	129.3593
91	0.01811507	131.3186
91.5	0.01727325	126.8919
92	0.0163757	130.0595
92.5	0.01567243	104.6937
93	0.01469357	117.1498
93.5	0.01365542	108.5799
94	0.01278947	108.1496
94.5	0.01204398	115.1003
95	0.01120624	116.2735
95.5	0.01032749	105.384
96	0.009770861	112.867
96.5	0.009234776	92.73793
97	0.008489884	119.9217
97.5	0.008070734	118.2529
98	0.007712224	113.7283
98.5	0.00724781	118.1387
99	0.007054847	116.7539
99.5	0.006835684	122.3492
100	0.006787639	128.4511
100.5	0.006818669	128.8116
101	0.00677307	118.3704
101.5	0.006886146	127.6853
102	0.007283471	139.5238
102.5	0.00728138	124.7707
103	0.007355026	132.4326
103.5	0.007697919	139.9032
104	0.007765499	124.9885
104.5	0.007761649	116.4995
105	0.007908282	118.1943
105.5	0.008015491	121.4236
106	0.00806507	122.5999
106.5	0.008032082	133.1514
107	0.008120364	134.2043
107.5	0.008216059	132.2167
108	0.008120243	137.3972
108.5	0.008132517	117.1917
109	0.008163614	124.031
109.5	0.008104879	115.8875
110	0.008119021	127.4609
110.5	0.008029971	133.0959
111	0.008032355	125.5707
111.5	0.008082361	126.565
112	0.007787313	138.2514
112.5	0.007734641	131.6082
113	0.007881057	123.9161
113.5	0.007578181	122.2171
114	0.007386683	121.1932
114.5	0.007511782	130.8353
115	0.007394295	89.10608
115.5	0.00722272	122.5764
116	0.007232785	132.526
116.5	0.007304724	120.0657
117	0.007382398	126.3362
117.5	0.007358796	133.9063
118	0.007479196	132.9458
118.5	0.007630159	125.1884
119	0.007634508	133.4184
119.5	0.007710092	122.1551
120	0.007828691	99.77061
120.5	0.00787292	107.8605
121	0.007911372	115.346
121.5	0.007848705	113.154
122	0.007976989	115.1415
122.5	0.008106001	108.5108
123	0.007860199	101.0626
123.5	0.0079337	101.1251
124	0.008146314	102.3143
124.5	0.007984543	105.8004
125	0.00798911	99.32971
125.5	0.008209263	110.1386
126	0.008144828	118.8981
126.5	0.008118601	105.6104
127	0.008120825	113.3907
127.5	0.008142117	97.89219
128	0.008051861	123.6965
128.5	0.00785972	110.4144
129	0.007835682	82.65258
129.5	0.007690918	110.9429
130	0.007401336	94.72541
130.5	0.007275918	104.3872
131	0.007071018	91.36752
131.5	0.006884367	85.40295
132	0.006683896	94.73859
132.5	0.006346976	74.72832
133	0.00632823	72.13914
133.5	0.006173923	66.21693
134	0.005759606	80.26923
134.5	0.005693038	66.32265
135	0.005641216	57.84137
135.5	0.005243958	75.23382
136	0.005070473	67.43979
136.5	0.004982379	55.05937
137	0.004693771	63.5291
137.5	0.004360668	58.51859
138	0.004147996	51.93326
138.5	0.003993481	92.84457
139	0.003617788	33.74295
139.5	0.003301396	91.85558
140	0.003240171	92.92721
140.5	0.002977967	83.62939
141	0.002711031	99.13843
141.5	0.002612581	107.4473
142	0.00243766	118.4468
142.5	0.002398198	117.836
143	0.00224245	85.20625
143.5	0.001998624	105.604
144	0.00209551	106.5786
144.5	0.00205909	114.8639
145	0.001745318	105.7536
145.5	0.001893216	120.5401
146	0.002038885	133.5185
146.5	0.001912505	116.6646
147	0.002034253	112.6808
147.5	0.002204205	135.6576
148	0.002256553	123.3835
148.5	0.002431218	112.1652
149	0.002451835	156.8392
149.5	0.002552079	145.3259
150	0.002799629	18.25872
150.5	0.002753676	133.4003
151	0.002759547	119.609
151.5	0.002995156	133.1848
152	0.003037162	130.8656
152.5	0.003019612	154.1981
153	0.003180985	164.5607
153.5	0.003366026	127.7655
154	0.003470474	145.5708
154.5	0.003522831	166.0997
155	0.003840844	167.4839
155.5	0.004111307	150.3916
156	0.004149646	-150.8579
156.5	0.00448865	178.5015
157	0.004803127	160.537
157.5	0.004944522	-176.184
158	0.005221064	176.0679
158.5	0.005429331	-170.8196
159	0.005588308	149.866
159.5	0.005847621	177.2505
160	0.005859906	158.6951
160.5	0.006099895	-174.8725
161	0.006313098	160.6221
161.5	0.006266142	151.2384
162	0.006389112	144.8496
162.5	0.006603871	136.5308
163	0.006679179	144.3945
163.5	0.006639617	163.156
164	0.006845349	141.9543
164.5	0.00701825	130.2726
165	0.007010884	139.7269
165.5	0.00697816	144.3092
166	0.007245701	123.6156
166.5	0.007222679	117.4037
167	0.006972382	148.4529
167.5	0.007177494	111.64
168	0.007149425	121.475
168.5	0.006921821	120.9062
169	0.007004799	156.9203
169.5	0.006933898	160.5551
170	0.006853725	130.4026
170.5	0.006786965	104.5295
171	0.006700741	125.4873
171.5	0.006731431	134.6428
172	0.006686005	115.0959
172.5	0.006599057	144.3286
173	0.006652751	113.7668
173.5	0.006667052	153.836
174	0.006609311	124.7822
174.5	0.006505349	105.4247
175	0.006465604	113.1824
175.5	0.006498943	104.3056
176	0.006237797	92.18328
176.5	0.006112072	96.2492
177	0.006251126	116.5364
177.5	0.005984251	108.6624
178	0.005779076	120.6849
178.5	0.005937914	114.919
179	0.00580085	107.3924
179.5	0.00561999	114.6398
180	0.005681485	85.53201
180.5	0.005657516	76.30136
181	0.005623091	121.3828
181.5	0.005562656	101.6624
182	0.00554533	89.37581
182.5	0.005594117	102.7933
183	0.005488823	118.718
183.5	0.005393321	120.3071
184	0.005408156	107.0397
184.5	0.005357272	127.2519
185	0.005259727	110.6377
185.5	0.005100353	104.2105
186	0.005108512	88.37306
186.5	0.005182101	96.84705
187	0.004928539	100.554
187.5	0.004914004	102.0217
188	0.00514143	89.03688
188.5	0.00493768	112.9407
189	0.004859244	93.0253
189.5	0.005073002	95.4616
190	0.00494196	82.05299
190.5	0.004843256	81.25997
191	0.004893043	67.96072
191.5	0.004855078	76.20813
192	0.004808223	51.5934
192.5	0.004731108	82.99538
193	0.004696449	72.5678
193.5	0.004722317	91.16396
194	0.004622325	106.916
194.5	0.004556696	78.60282
195	0.004581187	63.62585
195.5	0.004621093	87.7825
196	0.004593918	78.31484
196.5	0.004494315	87.02006
197	0.004612609	69.31067
197.5	0.004714386	71.18839
198	0.004494206	88.96535
198.5	0.004536881	85.09538
199	0.004709478	107.1299
199.5	0.004428957	75.63264
200	0.004387277	75.90132
200.5	0.004509014	78.53544
201	0.004357656	75.52691
201.5	0.004290224	71.51788
202	0.004319146	69.83646
202.5	0.004274688	79.08861
203	0.004331141	69.43823
203.5	0.004261433	89.74775
204	0.004228367	68.48315
204.5	0.004359228	85.92559
205	0.004303942	64.687
205.5	0.004188661	70.25676
206	0.004249196	72.25706
206.5	0.004281759	85.45193
207	0.004180276	56.17225
207.5	0.004025011	77.87539
208	0.004083453	63.82793
208.5	0.004107004	75.72879
209	0.003857633	72.07581
209.5	0.003917855	74.28143
210	0.004056092	79.01756
210.5	0.003862152	80.53682
211	0.003912151	80.34209
211.5	0.004081315	67.08707
212	0.004009865	90.53382
212.5	0.004094509	81.78247
213	0.004112897	111.1183
213.5	0.004095736	96.90868
214	0.004235709	98.41009
214.5	0.004097221	84.68677
215	0.003978568	94.98632
215.5	0.004179698	88.3167
216	0.004119243	86.42793
216.5	0.003965737	93.98978
217	0.004107262	92.98512
217.5	0.004223934	101.508
218	0.00419727	99.85567
218.5	0.004221259	86.0647
219	0.004377989	100.7436
219.5	0.004507517	91.12808
220	0.004458867	77.99097
220.5	0.004556426	74.92641
221	0.004738732	79.68806
221.5	0.004709068	84.87804
222	0.004732715	71.45374
222.5	0.004807499	82.64042
223	0.004815862	82.1016
223.5	0.004941941	68.78083
224	0.004879714	87.91653
224.5	0.004905632	89.56877
225	0.005202703	98.60483
225.5	0.005139322	50.91159
226	0.005096685	84.95028
226.5	0.005466373	110.4824
227	0.005502451	76.69423
227.5	0.005432182	82.62541
228	0.005640507	103.6324
228.5	0.005762677	88.3806
229	0.005763442	118.0018
229.5	0.0057814	93.63264
230	0.005851873	88.54476
230.5	0.005959704	99.77474
231	0.005937749	72.42007
231.5	0.005982035	96.42481
232	0.006136773	85.94084
232.5	0.006169877	99.7025
233	0.006212036	87.35687
233.5	0.00627461	107.0829
234	0.006393715	77.89444
234.5	0.006543525	74.87192
235	0.006461365	104.7213
235.5	0.006525389	79.44576
236	0.006821432	63.52413
236.5	0.006669107	68.74989
237	0.006612612	68.18553
237.5	0.006867866	94.13546
238	0.006787956	53.52404
238.5	0.006708353	47.41316
239	0.006837024	67.68593
239.5	0.006861708	55.59942
240	0.006884309	49.41722
240.5	0.006917519	78.03647
241	0.006982087	36.58171
241.5	0.007148304	81.64793
242	0.007147107	130.0341
242.5	0.007147548	63.35455
243	0.007285183	102.4081
243.5	0.007344774	70.38787
244	0.007299533	80.28664
244.5	0.007282078	71.31248
245	0.007348482	69.63756
245.5	0.007409242	86.69943
246	0.007207139	63.70983
246.5	0.007241287	93.31762
247	0.007459578	80.07877
247.5	0.007272513	92.45829
248	0.007249105	78.99113
248.5	0.007518906	73.97562
249	0.007465388	72.1199
249.5	0.007465397	43.39707
250	0.007608041	68.86185
250.5	0.00764782	58.89882
251	0.007740368	42.26352
251.5	0.007711012	63.13283
252	0.007691779	49.79836
252.5	0.007809996	54.02642
253	0.007728833	45.10918
253.5	0.007606187	45.21103
254	0.007691943	9.600465
254.5	0.007685962	68.24702
255	0.007614614	48.79785
255.5	0.007557498	-1.703351
256	0.007665114	29.0035
256.5	0.007773528	13.35992
257	0.007630019	7.258801
257.5	0.007717177	46.10821
258	0.007915412	45.60979
258.5	0.007744246	27.26048
259	0.007725721	59.31056
259.5	0.007874375	40.56208
260	0.007748564	58.65145
260.5	0.007692899	28.53212
261	0.00769262	23.86106
261.5	0.007612095	28.29123
262	0.00763771	32.54306
262.5	0.007528968	49.4142
263	0.007431476	19.56023
263.5	0.007572623	40.431
264	0.007497097	43.93242
264.5	0.007371926	12.59018
265	0.007481504	6.921506
265.5	0.007507116	32.06483
266	0.007422836	30.10244
266.5	0.007362392	1.731102
267	0.007447489	31.25903
267.5	0.007475469	6.243682
268	0.007241359	21.94837
268.5	0.00725352	33.3298
269	0.007339611	-7.466985
269.5	0.007123072	-12.82343
270	0.00706177	-36.76297
270.5	0.007133655	10.39012
271	0.007050283	-27.6545
271.5	0.007051157	-7.837152
272	0.007022347	-12.58453
272.5	0.006994651	41.06631
273	0.007119657	29.08251
273.5	0.006993241	17.10519
274	0.006878986	63.86807
274.5	0.00706053	-26.31186
275	0.006940204	-13.58093
275.5	0.006768793	-4.336582
276	0.006843009	-7.866834
276.5	0.006842993	25.93657
277	0.006707165	26.76961
277.5	0.006618967	42.44408
278	0.006657395	10.66321
278.5	0.006708481	-13.12905
279	0.006568941	10.56568
279.5	0.006600846	42.52497
280	0.00672673	12.44831
280.5	0.00663742	1.554188
281	0.006639151	31.05579
281.5	0.006671279	3.093737
282	0.006624194	18.88844
282.5	0.006628192	-20.81674
283	0.006493231	-0.8248942
283.5	0.006416416	-12.12269
284	0.006541441	-36.14912
284.5	0.006332031	-11.38958
285	0.006213889	-26.84128
285.5	0.006379251	-30.13186
286	0.006309878	-42.54823
286.5	0.006205161	-83.5196
287	0.006344292	-69.11165
287.5	0.006367534	-53.08886
288	0.00634947	5.163097
288.5	0.006328315	-50.79025
289	0.006356467	-77.64654
289.5	0.006417915	-57.41982
290	0.006314959	-74.95811
290.5	0.006243703	-67.81323
291	0.006305466	18.32958
291.5	0.00619821	-16.31656
292	0.006107784	-6.965763
292.5	0.006080439	-64.34698
293	0.006048701	-42.28667
293.5	0.006092499	27.14558
294	0.005962026	-0.04479214
294.5	0.005987565	-39.31342
295	0.006176805	5.868281
295.5	0.006058123	-46.47689
296	0.005997233	21.29636
296.5	0.006223155	-28.83483
297	0.0061357	-3.961249
297.5	0.006016385	32.847
298	0.006091222	2.873295
298.5	0.006036001	-49.76558
299	0.005995965	-55.15658
299.5	0.005925308	-71.3317
300	0.005848866	-37.11874
300.5	0.005944878	-29.52997
301	0.005872236	-104.7793
301.5	0.005785684	-35.80724
302	0.005910109	-76.87659
302.5	0.0059172	-145.0261
303	0.005874369	35.95071
303.5	0.00587132	-42.51829
304	0.005940227	-80.59515
304.5	0.00600207	-115.868
305	0.005865843	-138.6626
305.5	0.005838528	-155.5919
306	0.00598953	-99.47478
306.5	0.005831157	-130.9689
307	0.005744611	-143.094
307.5	0.005879592	-115.3169
308	0.005796889	104.6643
308.5	0.005742401	-40.83251
309	0.005834659	-72.93922
309.5	0.005808546	-88.52126
310	0.005908943	-60.01717
310.5	0.005897989	112.2694
311	0.005820888	-119.5392
311.5	0.005962981	-106.0981
312	0.005936303	-23.84421
312.5	0.005770984	1.875078
313	0.005855932	-22.94171
313.5	0.005838342	-82.92509
314	0.005729335	-88.02765
314.5	0.00569672	-81.84155
315	0.005727847	-122.9215
315.5	0.005764986	-123.6378
316	0.005690098	-87.28257
316.5	0.005694973	-61.55664
317	0.005855292	-90.79142
317.5	0.005796837	-132.0002
318	0.005762354	-118.5398
318.5	0.005908937	-71.84518
319	0.00587131	-148.7234
319.5	0.005866569	-106.9545
320	0.005868381	-95.95625
320.5	0.005780512	-135.0233
321	0.005836668	-144.6493
321.5	0.005753507	-136.1729
322	0.005596263	-105.5363
322.5	0.005742868	-153.3899
323	0.005706979	-103.7954
323.5	0.005553235	-82.08202
324	0.005691023	-125.3805
324.5	0.005760147	-102.5501
325	0.005719276	-109.8412
325.5	0.005777589	-133.1035
326	0.005821029	-111.5235
326.5	0.005898096	-130.4181
327	0.005860115	-139.7809
327.5	0.005791517	-105.9624
328	0.005888584	-113.535
328.5	0.005828456	-101.1042
329	0.005720345	-113.2168
329.5	0.005771165	-125.9842
330	0.005723698	-155.4961
330.5	0.0057063	-89.80516
331	0.005683386	-99.13016
331.5	0.00563332	-110.7958
332	0.005783827	-102.7542
332.5	0.005762949	-138.4495
333	0.005659143	-137.121
333.5	0.005868265	-110.4371
334	0.005903363	-129.2221
334.5	0.005769606	-115.1869
335	0.005885774	-111.2628
335.5	0.005900481	-133.7454
336	0.005814348	-95.72989
336.5	0.00581824	-151.7637
337	0.005773023	-105.7873
337.5	0.005791127	-111.5762
338	0.005793198	-102.3744
338.5	0.005700721	-99.00195
339	0.005811278	-126.8205
339.5	0.005845667	-132.483
340	0.005789333	-120.0318
340.5	0.00584187	-101.5639
341	0.005876246	-141.0794
341.5	0.0059083	-147.104
342	0.005875872	-160.0434
342.5	0.005796945	-153.7592
343	0.005924182	-124.2959
343.5	0.005843124	-103.7107
344	0.005685628	-139.3043
344.5	0.005838169	-134.4633
345	0.005818522	-122.4496
345.5	0.005692056	-108.3735
346	0.005801235	-152.7663
346.5	0.005830058	-122.8966
347	0.005839695	-140.1833
347.5	0.005923919	175.6761
348	0.005869406	-90.83318
348.5	0.005966764	-126.6007
349	0.006020349	-155.8366
349.5	0.005901169	-126.3805
350	0.005941924	-161.2449
350.5	0.005965698	-156.4242
351	0.005820337	-164.597
351.5	0.005815451	-154.6987
352	0.005821786	-94.79184
352.5	0.005818597	-170.2277
353	0.005773447	-153.1637
353.5	0.005734709	-131.3636
354	0.005888246	-132.3376
354.5	0.005907952	-102.7619
355	0.005824797	-129.1164
355.5	0.006010576	-134.1321
356	0.006042717	-135.6704
356.5	0.005982334	-114.2105
357	0.006069033	-133.9918
357.5	0.006026059	-63.82601
358	0.006037932	-112.9996
358.5	0.006028924	-154.6131
359	0.005887634	-112.9245
359.5	0.005932266	-115.0158
360	0.005956385	-126.0011
360.5	0.005789519	-140.2757
361	0.005844264	-141.2821
361.5	0.005944679	-74.47429
362	0.005867491	-119.456
362.5	0.005893851	-87.49199
363	0.005965236	-125.135
363.5	0.006012491	-167.425
364	0.006025591	-131.8892
364.5	0.005965266	-130.078
365	0.006084654	-158.193
365.5	0.006079063	-130.1187
366	0.005919295	-141.8073
366.5	0.005990895	-120.0701
367	0.005970286	170.2296
367.5	0.0058914	-154.7139
368	0.005915201	160.9022
368.5	0.005843781	-168.4034
369	0.005895568	-155.9534
369.5	0.005966148	-123.7164
370	0.005844006	-127.2768
370.5	0.005943669	-150.3575
371	0.006046084	-165.045
371.5	0.005914324	-170.683
372	0.005962308	-160.9491
372.5	0.006033577	-163.5965
373	0.005906997	118.741
373.5	0.005914156	-131.5919
374	0.005940912	-157.362
374.5	0.005926536	-157.6055
375	0.005913601	-125.1965
375.5	0.005843992	-127.7266
376	0.005910306	177.2607
376.5	0.005953363	-155.4627
377	0.00588134	-108.7991
377.5	0.005953207	-173.512
378	0.00596677	-36.59894
378.5	0.005955697	-139.0094
379	0.005992809	-127.8556
379.5	0.005911959	-112.8855
380	0.005971878	176.0875
380.5	0.005981739	-138.2285
381	0.005775752	-144.4718
381.5	0.005839563	-127.1771
382	0.005874299	-170.6575
382.5	0.005694274	174.2067
383	0.005742815	-167.7537
383.5	0.005824655	164.7811
384	0.005757437	163.9554
384.5	0.005835099	-179.7622
385	0.005892836	-168.8362
385.5	0.005911827	89.08343
386	0.005989977	168.9854
386.5	0.005927518	158.3621
387	0.005933475	146.3991
387.5	0.005987736	140.777
388	0.005883587	-61.9919
388.5	0.005852081	162.1354
389	0.005830745	167.3489
389.5	0.005789647	-162.3595
390	0.005767245	-157.1025
390.5	0.005669444	-152.1591
391	0.005744766	179.236
391.5	0.00579142	-166.9119
392	0.005679435	-128.3607
392.5	0.005815038	171.3196
393	0.005915835	179.3949
393.5	0.005802815	170.891
394	0.005932631	-169.3779
394.5	0.005977039	-153.9458
395	0.005904539	-163.7664
395.5	0.005929986	-159.8825
396	0.005866881	-175.3328
396.5	0.005804846	126.882
397	0.005864505	-131.2442
397.5	0.005722061	130.6107
398	0.005693311	134.5849
398.5	0.005782186	-170.3108
399	0.005712726	150.3518
399.5	0.005700271	145.7996
400	0.005768192	-177.8263
