Source File Name:	6,1,3
Signal:	FFT - Ref1 Force - Mag. & Phase

Frequency	Magnitude	Phase
73	0.0001000197	81.83385
73.5	9.990419e-5	67.54391
74	9.949067e-5	53.30213
74.5	9.953232e-5	39.00008
75	9.972289e-5	24.73917
75.5	9.944585e-5	10.69445
76	9.920052e-5	-3.656893
76.5	9.910041e-5	-17.88964
77	9.892309e-5	-32.12235
77.5	9.895712e-5	-46.31958
78	9.87828e-5	-60.4585
78.5	9.854133e-5	-74.77451
79	9.853331e-5	-89.01511
79.5	9.841812e-5	-103.168
80	9.817554e-5	-117.3051
80.5	9.799225e-5	-131.5292
81	9.77718e-5	-145.763
81.5	9.763893e-5	-160.0262
82	9.751935e-5	-174.1713
82.5	9.725997e-5	171.5364
83	9.703208e-5	157.3565
83.5	9.684492e-5	143.0176
84	9.682437e-5	128.7735
84.5	9.660268e-5	114.5714
85	9.656316e-5	100.2772
85.5	9.633463e-5	86.12386
86	9.614633e-5	71.86415
86.5	9.595718e-5	57.76509
87	9.568199e-5	43.39449
87.5	9.571392e-5	29.09799
88	9.554892e-5	14.85987
88.5	9.569961e-5	0.7240134
89	9.533939e-5	-13.5874
89.5	9.52885e-5	-27.7768
90	9.500406e-5	-41.92701
90.5	9.501153e-5	-56.25366
91	9.491375e-5	-70.47922
91.5	9.458842e-5	-84.58435
92	9.463912e-5	-98.74705
92.5	9.436418e-5	-112.9605
93	9.40977e-5	-127.2617
93.5	9.395768e-5	-141.3997
94	9.387743e-5	-155.6427
94.5	9.360564e-5	-169.847
95	9.350478e-5	175.9045
95.5	9.333285e-5	161.7408
96	9.283116e-5	147.4223
96.5	9.280759e-5	133.1598
97	9.271494e-5	118.9853
97.5	9.253618e-5	104.5842
98	9.254466e-5	90.40166
98.5	9.221751e-5	76.36872
99	9.19511e-5	61.99128
99.5	9.197529e-5	47.83231
100	9.178037e-5	33.54546
100.5	9.171247e-5	19.2668
101	9.135615e-5	5.106073
101.5	9.133842e-5	-9.130715
102	9.136493e-5	-23.35309
102.5	9.097155e-5	-37.59588
103	9.094869e-5	-51.75056
103.5	9.071351e-5	-65.93031
104	9.046905e-5	-80.11533
104.5	9.019845e-5	-94.2701
105	9.014714e-5	-108.4879
105.5	8.974758e-5	-122.7311
106	8.968514e-5	-136.977
106.5	8.962345e-5	-151.1959
107	8.935094e-5	-165.3396
107.5	8.931699e-5	-179.546
108	8.887754e-5	166.1965
108.5	8.879496e-5	151.8899
109	8.848969e-5	137.8048
109.5	8.825147e-5	123.3948
110	8.808672e-5	109.1957
110.5	8.792965e-5	94.98514
111	8.789709e-5	80.73039
111.5	8.764244e-5	66.54385
112	8.74313e-5	52.33077
112.5	8.731743e-5	38.10892
113	8.715231e-5	23.75928
113.5	8.712795e-5	9.636065
114	8.698252e-5	-4.641967
114.5	8.692679e-5	-18.76696
115	8.650436e-5	-32.95323
115.5	8.633994e-5	-47.23937
116	8.630144e-5	-61.43811
116.5	8.603761e-5	-75.57517
117	8.569589e-5	-89.75809
117.5	8.542936e-5	-104.0713
118	8.55049e-5	-118.1572
118.5	8.524564e-5	-132.4901
119	8.495394e-5	-146.67
119.5	8.475586e-5	-160.8286
120	8.468434e-5	-174.929
120.5	8.453935e-5	170.7316
121	8.421482e-5	156.4586
121.5	8.394207e-5	142.3484
122	8.365237e-5	128.1076
122.5	8.345693e-5	113.8167
123	8.344017e-5	99.43745
123.5	8.315749e-5	85.38342
124	8.292974e-5	71.11404
124.5	8.290517e-5	56.92005
125	8.28314e-5	42.66658
125.5	8.234067e-5	28.50473
126	8.222101e-5	14.26447
126.5	8.229614e-5	0.07240879
127	8.201697e-5	-14.12652
127.5	8.161255e-5	-28.41926
128	8.168475e-5	-42.60167
128.5	8.163476e-5	-56.8876
129	8.126796e-5	-70.85871
129.5	8.090076e-5	-85.04466
130	8.065661e-5	-99.35565
130.5	8.06227e-5	-113.6777
131	8.037971e-5	-127.7489
131.5	8.01052e-5	-141.9254
132	7.9978e-5	-156.2513
132.5	7.970212e-5	-170.3159
133	7.950641e-5	175.3644
133.5	7.940376e-5	161.2135
134	7.910287e-5	147.1001
134.5	7.891525e-5	132.7171
135	7.880717e-5	118.4997
135.5	7.844957e-5	104.3332
136	7.837061e-5	90.15307
136.5	7.824692e-5	75.84271
137	7.804182e-5	61.68203
137.5	7.784273e-5	47.46111
138	7.75916e-5	33.32876
138.5	7.736233e-5	19.04134
139	7.738719e-5	4.845819
139.5	7.730328e-5	-9.319437
140	7.679366e-5	-23.56478
140.5	7.67491e-5	-37.6871
141	7.653193e-5	-51.8592
141.5	7.638675e-5	-66.19907
142	7.601059e-5	-80.39572
142.5	7.587349e-5	-94.62206
143	7.573743e-5	-108.7042
143.5	7.5549e-5	-122.9191
144	7.525402e-5	-137.1687
144.5	7.495464e-5	-151.3115
145	7.486358e-5	-165.507
145.5	7.451858e-5	-179.7279
146	7.427097e-5	165.9827
146.5	7.413587e-5	151.8547
147	7.394886e-5	137.5396
147.5	7.377318e-5	123.2721
148	7.370057e-5	109.2331
148.5	7.326524e-5	94.91302
149	7.302145e-5	80.73849
149.5	7.289769e-5	66.59084
150	7.283822e-5	52.28553
150.5	7.268924e-5	38.02818
151	7.24347e-5	23.96358
151.5	7.223903e-5	9.719793
152	7.204252e-5	-4.54062
152.5	7.178348e-5	-18.60708
153	7.15397e-5	-32.7281
153.5	7.156972e-5	-47.04791
154	7.123307e-5	-61.35511
154.5	7.106985e-5	-75.42668
155	7.082248e-5	-89.46916
155.5	7.067552e-5	-103.714
156	7.039141e-5	-117.9948
156.5	7.012338e-5	-132.1887
157	7.017142e-5	-146.3703
157.5	6.974537e-5	-160.592
158	6.957255e-5	-174.7798
158.5	6.92912e-5	171.0293
159	6.924992e-5	156.8361
159.5	6.893582e-5	142.5678
160	6.871172e-5	128.3265
160.5	6.860997e-5	114.1678
161	6.831549e-5	99.96047
161.5	6.817721e-5	85.76796
162	6.788514e-5	71.62693
162.5	6.779868e-5	57.38912
163	6.75878e-5	43.13651
163.5	6.745134e-5	28.94658
164	6.720958e-5	14.75116
164.5	6.70162e-5	0.57708
165	6.681707e-5	-13.61918
165.5	6.651325e-5	-27.77771
166	6.637715e-5	-42.10941
166.5	6.623696e-5	-56.15694
167	6.601524e-5	-70.30773
167.5	6.58001e-5	-84.53632
168	6.568369e-5	-98.71207
168.5	6.537441e-5	-112.8189
169	6.52399e-5	-127.0751
169.5	6.506305e-5	-141.1484
170	6.4737e-5	-155.4314
170.5	6.456082e-5	-169.5999
171	6.411729e-5	176.2288
171.5	6.412979e-5	161.7998
172	6.396906e-5	147.8467
172.5	6.34793e-5	133.5946
173	6.343855e-5	119.1477
173.5	6.335513e-5	105.1137
174	6.31708e-5	91.02013
174.5	6.292949e-5	76.77533
175	6.265614e-5	62.53253
175.5	6.257721e-5	48.45034
176	6.240055e-5	34.18179
176.5	6.218922e-5	20.01876
177	6.197983e-5	5.791027
177.5	6.183383e-5	-8.408014
178	6.157888e-5	-22.52944
178.5	6.128117e-5	-36.56226
179	6.115789e-5	-50.88586
179.5	6.09843e-5	-65.10392
180	6.070552e-5	-79.21687
180.5	6.049168e-5	-93.41225
181	6.043378e-5	-107.5601
181.5	6.019176e-5	-121.7644
182	6.002005e-5	-135.996
182.5	5.971455e-5	-150.1539
183	5.954112e-5	-164.3524
183.5	5.946891e-5	-178.4963
184	5.922337e-5	167.3146
184.5	5.891304e-5	153.1579
185	5.870052e-5	138.9311
185.5	5.856118e-5	124.751
186	5.83136e-5	110.4997
186.5	5.814833e-5	96.36847
187	5.796439e-5	82.18507
187.5	5.776758e-5	67.95265
188	5.75358e-5	53.71399
188.5	5.737022e-5	39.57934
189	5.725984e-5	25.40456
189.5	5.717253e-5	11.21776
190	5.683917e-5	-2.932884
190.5	5.65924e-5	-17.21691
191	5.654038e-5	-31.34411
191.5	5.625581e-5	-45.48276
192	5.619577e-5	-59.66387
192.5	5.589979e-5	-73.82623
193	5.564663e-5	-88.03381
193.5	5.552641e-5	-102.1595
194	5.530801e-5	-116.2822
194.5	5.518811e-5	-130.5236
195	5.50703e-5	-144.5977
195.5	5.464994e-5	-158.7254
196	5.441478e-5	-173.0376
196.5	5.436244e-5	172.7882
197	5.423932e-5	158.5869
197.5	5.394566e-5	144.4322
198	5.358131e-5	130.3661
198.5	5.347014e-5	116.2128
199	5.340165e-5	101.7012
199.5	5.307345e-5	87.54199
200	5.288001e-5	73.55941
200.5	5.290559e-5	59.47813
201	5.256764e-5	45.23436
201.5	5.232285e-5	31.04964
202	5.22689e-5	16.83397
202.5	5.20317e-5	2.636842
203	5.190442e-5	-11.41389
203.5	5.171151e-5	-25.56042
204	5.157158e-5	-39.76153
204.5	5.134077e-5	-53.83715
205	5.106965e-5	-68.10159
205.5	5.084179e-5	-82.26707
206	5.071047e-5	-96.44637
206.5	5.053699e-5	-110.6469
207	5.033242e-5	-124.7332
207.5	5.022055e-5	-138.8169
208	5.002785e-5	-153.0105
208.5	4.970118e-5	-167.2234
209	4.958394e-5	178.7448
209.5	4.942665e-5	164.3586
210	4.928352e-5	150.291
210.5	4.902395e-5	136.1371
211	4.899095e-5	121.9681
211.5	4.865224e-5	107.7556
212	4.839825e-5	93.66878
212.5	4.833182e-5	79.46944
213	4.8214e-5	65.26537
213.5	4.792073e-5	51.06641
214	4.783433e-5	36.80324
214.5	4.770846e-5	22.83798
215	4.74289e-5	8.62854
215.5	4.729534e-5	-5.575042
216	4.702541e-5	-19.60758
216.5	4.695527e-5	-33.86504
217	4.673405e-5	-47.91317
217.5	4.637985e-5	-62.22628
218	4.634259e-5	-76.56276
218.5	4.640469e-5	-90.55856
219	4.603709e-5	-104.5299
219.5	4.579329e-5	-118.7738
220	4.559474e-5	-132.9957
220.5	4.551289e-5	-147.1934
221	4.519237e-5	-161.3322
221.5	4.504296e-5	-175.4915
222	4.487969e-5	170.3667
222.5	4.47085e-5	156.1859
223	4.452586e-5	142.0009
223.5	4.433043e-5	127.8366
224	4.423292e-5	113.6302
224.5	4.394635e-5	99.71799
225	4.386786e-5	85.46964
225.5	4.368107e-5	71.13804
226	4.354904e-5	57.08441
226.5	4.331888e-5	42.99974
227	4.309835e-5	28.75512
227.5	4.313499e-5	14.63988
228	4.285283e-5	0.5947124
228.5	4.27064e-5	-13.73568
229	4.255312e-5	-27.66887
229.5	4.237766e-5	-41.88494
230	4.210496e-5	-56.07214
230.5	4.204605e-5	-70.28024
231	4.188246e-5	-84.41689
231.5	4.173381e-5	-98.55968
232	4.158109e-5	-112.645
232.5	4.129086e-5	-126.8544
233	4.134182e-5	-140.9734
233.5	4.10309e-5	-154.7179
234	4.075436e-5	-169.2656
234.5	4.069561e-5	176.4647
235	4.059862e-5	162.5846
235.5	4.037316e-5	148.5654
236	4.021457e-5	133.9507
236.5	4.012373e-5	119.8747
237	3.986228e-5	105.8567
237.5	3.970269e-5	91.74795
238	3.95635e-5	77.63721
238.5	3.939348e-5	63.25526
239	3.915082e-5	49.20792
239.5	3.918619e-5	35.23285
240	3.890035e-5	21.10338
240.5	3.868364e-5	6.624875
241	3.865849e-5	-7.184551
241.5	3.861045e-5	-21.44747
242	3.839263e-5	-35.59022
242.5	3.821464e-5	-49.70253
243	3.805019e-5	-63.86179
243.5	3.775057e-5	-77.91083
244	3.759775e-5	-92.10399
244.5	3.748794e-5	-106.1431
245	3.739304e-5	-120.7535
245.5	3.718902e-5	-134.6908
246	3.703047e-5	-148.5965
246.5	3.690142e-5	-162.695
247	3.670664e-5	-177.0328
247.5	3.660746e-5	168.8404
248	3.637331e-5	154.8447
248.5	3.621979e-5	140.5645
249	3.601309e-5	126.364
249.5	3.60388e-5	112.0953
250	3.583333e-5	98.16237
250.5	3.551602e-5	84.09167
251	3.555902e-5	69.93836
251.5	3.535794e-5	55.69883
252	3.513962e-5	41.55535
252.5	3.496597e-5	27.48767
253	3.500906e-5	13.26474
253.5	3.472088e-5	-0.7273473
254	3.463277e-5	-14.75489
254.5	3.471851e-5	-29.00746
255	3.430908e-5	-43.14087
255.5	3.42611e-5	-57.18517
256	3.412654e-5	-71.09404
256.5	3.383706e-5	-85.40849
257	3.375239e-5	-99.65231
257.5	3.397533e-5	-113.6207
258	3.349266e-5	-127.7922
258.5	3.328732e-5	-142.0627
259	3.31018e-5	-156.1134
259.5	3.306433e-5	-170.2227
260	3.290329e-5	175.6644
260.5	3.27461e-5	161.3633
261	3.25459e-5	147.2948
261.5	3.236647e-5	133.3773
262	3.240371e-5	119.019
262.5	3.215014e-5	104.8712
263	3.199263e-5	90.7476
263.5	3.195995e-5	76.6712
264	3.187465e-5	62.36829
264.5	3.171645e-5	48.25271
265	3.148971e-5	34.20513
265.5	3.144556e-5	20.16016
266	3.131123e-5	6.05259
266.5	3.112992e-5	-8.134858
267	3.09453e-5	-22.27114
267.5	3.079877e-5	-36.20901
268	3.074331e-5	-50.45934
268.5	3.064022e-5	-64.47491
269	3.055431e-5	-78.7365
269.5	3.025566e-5	-92.57145
270	3.023659e-5	-106.6349
270.5	3.007159e-5	-121.0516
271	2.996065e-5	-135.4307
271.5	2.975026e-5	-149.0743
272	2.961865e-5	-163.3775
272.5	2.959232e-5	-177.7352
273	2.940584e-5	168.5541
273.5	2.912439e-5	154.3608
274	2.901561e-5	140.0952
274.5	2.886446e-5	125.9427
275	2.882735e-5	112.0278
275.5	2.864944e-5	97.9513
276	2.848997e-5	83.745
276.5	2.842309e-5	69.42056
277	2.839556e-5	55.41222
277.5	2.835283e-5	41.50074
278	2.809736e-5	27.21505
278.5	2.795093e-5	12.96038
279	2.790421e-5	-1.058916
279.5	2.783525e-5	-15.1371
280	2.767803e-5	-29.20678
280.5	2.738994e-5	-43.42479
281	2.738981e-5	-57.5582
281.5	2.727919e-5	-71.5006
282	2.735342e-5	-85.31416
282.5	2.702475e-5	-99.78201
283	2.682853e-5	-113.7765
283.5	2.677457e-5	-127.9596
284	2.678292e-5	-142.0721
284.5	2.651406e-5	-156.05
285	2.642856e-5	-170.3212
285.5	2.640627e-5	175.5628
286	2.600609e-5	161.6176
286.5	2.592985e-5	147.511
287	2.587279e-5	133.2808
287.5	2.57981e-5	118.7731
288	2.565338e-5	104.9433
288.5	2.556529e-5	91.20535
289	2.527371e-5	76.77726
289.5	2.529624e-5	62.52799
290	2.526336e-5	48.57345
290.5	2.505748e-5	34.16413
291	2.500267e-5	20.48202
291.5	2.484032e-5	6.161895
292	2.485634e-5	-8.149594
292.5	2.472608e-5	-21.90163
293	2.445868e-5	-35.96532
293.5	2.442354e-5	-50.08425
294	2.431366e-5	-64.20567
294.5	2.425844e-5	-78.44613
295	2.41434e-5	-92.20226
295.5	2.405391e-5	-106.1621
296	2.384371e-5	-120.4561
296.5	2.377782e-5	-134.7485
297	2.367573e-5	-148.9324
297.5	2.343667e-5	-162.774
298	2.331371e-5	-177.0364
298.5	2.320318e-5	168.6867
299	2.308814e-5	154.5172
299.5	2.30215e-5	140.4468
300	2.296292e-5	126.3593
300.5	2.286255e-5	112.3644
301	2.27271e-5	98.17117
301.5	2.26435e-5	83.90993
302	2.261084e-5	69.77974
302.5	2.255375e-5	55.81456
303	2.236485e-5	41.88646
303.5	2.224738e-5	27.80932
304	2.223142e-5	13.63623
304.5	2.214673e-5	-0.6705955
305	2.192294e-5	-14.67213
305.5	2.185999e-5	-28.48201
306	2.179215e-5	-42.87238
306.5	2.170855e-5	-56.98453
307	2.157739e-5	-70.79147
307.5	2.142233e-5	-85.06577
308	2.145153e-5	-99.22924
308.5	2.137144e-5	-112.9982
309	2.12596e-5	-127.2662
309.5	2.098672e-5	-141.4072
310	2.096035e-5	-155.5024
310.5	2.091968e-5	-169.4881
311	2.084886e-5	175.9137
311.5	2.062257e-5	162.2847
312	2.051674e-5	148.1798
312.5	2.04991e-5	133.8847
313	2.035833e-5	119.7795
313.5	2.027765e-5	105.9153
314	2.014889e-5	91.76328
314.5	2.018015e-5	77.14593
315	2.005856e-5	63.61385
315.5	1.993023e-5	49.4885
316	1.993639e-5	35.11613
316.5	1.967814e-5	21.04412
317	1.971081e-5	6.885998
317.5	1.962598e-5	-7.187042
318	1.95186e-5	-21.30579
318.5	1.941374e-5	-35.03122
319	1.936237e-5	-49.40731
319.5	1.917153e-5	-63.4774
320	1.917178e-5	-77.38039
320.5	1.904108e-5	-91.06339
321	1.895239e-5	-105.274
321.5	1.886005e-5	-119.6574
322	1.844352e-5	-132.7771
322.5	1.848387e-5	-147.5437
323	1.849045e-5	-161.8768
323.5	1.83738e-5	-176.315
324	1.830458e-5	169.7901
324.5	1.835403e-5	155.5524
325	1.81503e-5	141.7777
325.5	1.798847e-5	127.9666
326	1.798555e-5	113.2026
326.5	1.792606e-5	99.21745
327	1.783412e-5	85.12533
327.5	1.777059e-5	71.26406
328	1.764577e-5	56.8049
328.5	1.751311e-5	42.77802
329	1.747435e-5	29.0421
329.5	1.746926e-5	14.59849
330	1.752169e-5	0.4895123
330.5	1.743411e-5	-13.56572
331	1.721516e-5	-27.16623
331.5	1.712432e-5	-41.21877
332	1.707108e-5	-55.25639
332.5	1.699486e-5	-69.59991
333	1.686604e-5	-83.87572
333.5	1.671029e-5	-98.00523
334	1.668967e-5	-111.5888
334.5	1.656628e-5	-125.7685
335	1.652307e-5	-140.6022
335.5	1.649707e-5	-154.2428
336	1.637616e-5	-167.9479
336.5	1.613155e-5	178.1656
337	1.618986e-5	163.213
337.5	1.606836e-5	149.2755
338	1.594923e-5	135.0611
338.5	1.597657e-5	121.3905
339	1.589144e-5	106.9354
339.5	1.582532e-5	92.54032
340	1.568737e-5	79.11971
340.5	1.558691e-5	64.89021
341	1.562229e-5	50.95673
341.5	1.548117e-5	36.57802
342	1.549385e-5	22.80041
342.5	1.521053e-5	8.486141
343	1.540138e-5	-5.558998
343.5	1.525145e-5	-19.3367
344	1.511088e-5	-33.632
344.5	1.512622e-5	-47.65964
345	1.500161e-5	-61.88942
345.5	1.497865e-5	-75.32551
346	1.479483e-5	-89.53593
346.5	1.474277e-5	-104.1276
347	1.457663e-5	-117.7224
347.5	1.448377e-5	-132.3677
348	1.452344e-5	-146.5039
348.5	1.448128e-5	-160.1355
349	1.431741e-5	-174.313
349.5	1.427613e-5	171.3294
350	1.427404e-5	157.8419
